timestamp,channel,action,payload
1762857716540,CH1,POWER,2.35
1762857716546,CH1,POWER,2.35
1762857716550,CH1,POWER,2.35
1762857716556,CH1,POWER,2.35
1762857716560,CH1,POWER,2.35
1762857716566,CH1,POWER,2.35
1762857716570,CH1,POWER,2.35
1762857716576,CH1,POWER,2.35
1762857716580,CH1,POWER,2.35
1762857716586,CH1,POWER,2.35
1762857716591,CH1,POWER,2.35
1762857716595,CH1,POWER,2.35
1762857716599,CH1,POWER,2.35
1762857716603,CH1,POWER,2.35
1762857716607,CH1,POWER,2.35
1762857716611,CH1,POWER,2.35
1762857716617,CH1,POWER,2.35
1762857716621,CH1,POWER,2.35
1762857716628,CH1,POWER,2.35
1762857716631,CH1,POWER,2.35
1762857716637,CH1,POWER,2.35
1762857716641,CH1,POWER,2.35
1762857716647,CH1,POWER,2.35
1762857716652,CH1,POWER,2.35
1762857716658,CH1,POWER,2.35
1762857716662,CH1,POWER,2.35
1762857716668,CH1,POWER,2.35
1762857716672,CH1,POWER,2.35
1762857716678,CH1,POWER,2.35
1762857716682,CH1,POWER,2.35
1762857716688,CH1,POWER,2.35
1762857716692,CH1,POWER,2.35
1762857716698,CH1,POWER,2.35
1762857716702,CH1,POWER,2.35
1762857716708,CH1,POWER,2.35
1762857716712,CH1,POWER,2.35
1762857716718,CH1,POWER,2.35
1762857716722,CH1,POWER,2.35
1762857716728,CH1,POWER,2.35
1762857716736,CH1,POWER,2.35
1762857716740,CH1,POWER,2.35
1762857716746,CH1,POWER,2.35
1762857716750,CH1,POWER,2.35
1762857716756,CH1,POWER,2.35
1762857716760,CH1,POWER,2.35
1762857716765,CH1,POWER,2.35
1762857716771,CH1,POWER,2.35
1762857716777,CH1,POWER,2.35
1762857716781,CH1,POWER,2.35
1762857716787,CH1,POWER,2.35
1762857716792,CH1,POWER,2.35
1762857716798,CH1,POWER,2.35
1762857716806,CH1,POWER,2.35
1762857716812,CH1,POWER,2.35
1762857716818,CH1,POWER,2.35
1762857716822,CH1,POWER,2.35
1762857716827,CH1,POWER,2.35
1762857716832,CH1,POWER,2.35
1762857716838,CH1,POWER,2.35
1762857716846,CH1,POWER,2.35
1762857716851,CH1,POWER,2.35
1762857716857,CH1,POWER,2.35
1762857716861,CH1,POWER,2.35
1762857716865,CH1,POWER,2.35
1762857716869,CH1,POWER,2.35
1762857716873,CH1,POWER,2.35
1762857716878,CH1,POWER,2.35
1762857716882,CH1,POWER,2.35
1762857716910,CH1,POWER,2.35
1762857716918,CH1,POWER,2.35
1762857716923,CH1,POWER,2.35
1762857716929,CH1,POWER,2.35
1762857716934,CH1,POWER,2.35
1762857716940,CH1,POWER,2.35
1762857716948,CH1,POWER,2.35
1762857716953,CH1,POWER,2.35
1762857716957,CH1,POWER,2.35
1762857716962,CH1,POWER,2.35
1762857716967,CH1,POWER,2.35
1762857716972,CH1,POWER,2.35
1762857716978,CH1,POWER,2.35
1762857716982,CH1,POWER,2.35
1762857716988,CH1,POWER,2.35
1762857716992,CH1,POWER,2.35
1762857716998,CH1,POWER,2.35
1762857717002,CH1,POWER,2.35
1762857717008,CH1,POWER,2.35
1762857717012,CH1,POWER,2.35
1762857717018,CH1,POWER,2.35
1762857717022,CH1,POWER,2.35
1762857717028,CH1,POWER,2.35
1762857717031,CH1,POWER,2.35
1762857717038,CH1,POWER,2.35
1762857717042,CH1,POWER,2.35
1762857717048,CH1,POWER,2.35
1762857717052,CH1,POWER,2.35
1762857717058,CH1,POWER,2.35
1762857717062,CH1,POWER,2.35
1762857717068,CH1,POWER,2.35
1762857717071,CH1,POWER,2.35
1762857717078,CH1,POWER,2.35
1762857717082,CH1,POWER,2.35
1762857717088,CH1,POWER,2.35
1762857717092,CH1,POWER,2.35
1762857717098,CH1,POWER,2.35
1762857717101,CH1,POWER,2.35
1762857717107,CH1,POWER,2.35
1762857717111,CH1,POWER,2.35
1762857717118,CH1,POWER,2.35
1762857717122,CH1,POWER,2.35
1762857717128,CH1,POWER,2.35
1762857717132,CH1,POWER,2.35
1762857717138,CH1,POWER,2.35
1762857717142,CH1,POWER,2.35
1762857717148,CH1,POWER,2.35
1762857717152,CH1,POWER,2.35
1762857717160,CH1,POWER,2.35
1762857717164,CH1,POWER,2.35
1762857717170,CH1,POWER,2.35
1762857717174,CH1,POWER,2.35
1762857717180,CH1,POWER,2.35
1762857717184,CH1,POWER,2.35
1762857717190,CH1,POWER,2.35
1762857717195,CH1,POWER,2.35
1762857717200,CH1,POWER,2.35
1762857717204,CH1,POWER,2.35
1762857717208,CH1,POWER,2.35
1762857717213,CH1,POWER,2.35
1762857717217,CH1,POWER,2.35
1762857717220,CH1,POWER,2.35
1762857717225,CH1,POWER,2.35
1762857717230,CH1,POWER,2.35
1762857717234,CH1,POWER,2.35
1762857717240,CH1,POWER,2.35
1762857717244,CH1,POWER,2.35
1762857717250,CH1,POWER,2.35
1762857717254,CH1,POWER,2.35
1762857717260,CH1,POWER,2.35
1762857717263,CH1,POWER,2.35
1762857717270,CH1,POWER,2.35
1762857717274,CH1,POWER,2.35
1762857717279,CH1,POWER,2.35
1762857717281,CH1,POWER,2.35
1762857717283,CH1,POWER,2.35
1762857717311,CH1,POWER,2.35
1762857717316,CH1,POWER,2.35
1762857717322,CH1,POWER,2.35
1762857717327,CH1,POWER,2.35
1762857717332,CH1,POWER,2.35
1762857717337,CH1,POWER,2.35
1762857717342,CH1,POWER,2.35
1762857717350,CH1,POWER,2.35
1762857717355,CH1,POWER,2.35
1762857717361,CH1,POWER,2.35
1762857717367,CH1,POWER,2.35
1762857717372,CH1,POWER,2.35
1762857717380,CH1,POWER,2.35
1762857717385,CH1,POWER,2.35
1762857717391,CH1,POWER,2.35
1762857717396,CH1,POWER,2.35
1762857717402,CH1,POWER,2.35
1762857717406,CH1,POWER,2.35
1762857717412,CH1,POWER,2.35
1762857717417,CH1,POWER,2.35
1762857717422,CH1,POWER,2.35
1762857717427,CH1,POWER,2.35
1762857717432,CH1,POWER,2.35
1762857717437,CH1,POWER,2.35
1762857717442,CH1,POWER,2.35
1762857717447,CH1,POWER,2.35
1762857717453,CH1,POWER,2.35
1762857717459,CH1,POWER,2.35
1762857717464,CH1,POWER,2.35
1762857717469,CH1,POWER,2.35
1762857717474,CH1,POWER,2.35
1762857717479,CH1,POWER,2.35
1762857717484,CH1,POWER,2.35
1762857717492,CH1,POWER,2.35
1762857717497,CH1,POWER,2.35
1762857717503,CH1,POWER,2.35
1762857717510,CH1,POWER,2.35
1762857717515,CH1,POWER,2.35
1762857717522,CH1,POWER,2.35
1762857717527,CH1,POWER,2.35
1762857717532,CH1,POWER,2.35
1762857717537,CH1,POWER,2.35
1762857717542,CH1,POWER,2.35
1762857717550,CH1,POWER,2.35
1762857717555,CH1,POWER,2.35
1762857717561,CH1,POWER,2.35
1762857717567,CH1,POWER,2.35
1762857717572,CH1,POWER,2.35
1762857717580,CH1,POWER,2.35
1762857717585,CH1,POWER,2.35
1762857717592,CH1,POWER,2.35
1762857717597,CH1,POWER,2.35
1762857717602,CH1,POWER,2.35
1762857717607,CH1,POWER,2.35
1762857717612,CH1,POWER,2.35
1762857717617,CH1,POWER,2.35
1762857717622,CH1,POWER,2.35
1762857717627,CH1,POWER,2.35
1762857717632,CH1,POWER,2.35
1762857717640,CH1,POWER,2.35
1762857717644,CH1,POWER,2.35
1762857717650,CH1,POWER,2.35
1762857717655,CH1,POWER,2.35
1762857717661,CH1,POWER,2.35
1762857717665,CH1,POWER,2.35
1762857717668,CH1,POWER,2.35
1762857717672,CH1,POWER,2.35
1762857717677,CH1,POWER,2.35
1762857717680,CH1,POWER,2.35
1762857717683,CH1,POWER,2.35
1762857717685,CH1,POWER,2.35
1762857717711,CH1,POWER,2.35
1762857717717,CH1,POWER,2.35
1762857717723,CH1,POWER,2.35
1762857717727,CH1,POWER,2.35
1762857717734,CH1,POWER,2.35
1762857717742,CH1,POWER,2.35
1762857717746,CH1,POWER,2.35
1762857717751,CH1,POWER,2.35
1762857717755,CH1,POWER,2.35
1762857717759,CH1,POWER,2.35
1762857717764,CH1,POWER,2.35
1762857717769,CH1,POWER,2.35
1762857717774,CH1,POWER,2.35
1762857717779,CH1,POWER,2.35
1762857717784,CH1,POWER,2.35
1762857717788,CH1,POWER,2.35
1762857717793,CH1,POWER,2.35
1762857717797,CH1,POWER,2.35
1762857717803,CH1,POWER,2.35
1762857717807,CH1,POWER,2.35
1762857717813,CH1,POWER,2.35
1762857717817,CH1,POWER,2.35
1762857717823,CH1,POWER,2.35
1762857717828,CH1,POWER,2.35
1762857717834,CH1,POWER,2.35
1762857717837,CH1,POWER,2.35
1762857717844,CH1,POWER,2.35
1762857717852,CH1,POWER,2.35
1762857717857,CH1,POWER,2.35
1762857717863,CH1,POWER,2.35
1762857717867,CH1,POWER,2.35
1762857717873,CH1,POWER,2.35
1762857717878,CH1,POWER,2.35
1762857717883,CH1,POWER,2.35
1762857717888,CH1,POWER,2.35
1762857717893,CH1,POWER,2.35
1762857717899,CH1,POWER,2.35
1762857717904,CH1,POWER,2.35
1762857717909,CH1,POWER,2.35
1762857717914,CH1,POWER,2.35
1762857717922,CH1,POWER,2.35
1762857717927,CH1,POWER,2.35
1762857717933,CH1,POWER,2.35
1762857717939,CH1,POWER,2.35
1762857717944,CH1,POWER,2.35
1762857717949,CH1,POWER,2.35
1762857717954,CH1,POWER,2.35
1762857717959,CH1,POWER,2.35
1762857717964,CH1,POWER,2.35
1762857717972,CH1,POWER,2.35
1762857717978,CH1,POWER,2.35
1762857717984,CH1,POWER,2.35
1762857717989,CH1,POWER,2.35
1762857717994,CH1,POWER,2.35
1762857718002,CH1,POWER,2.35
1762857718008,CH1,POWER,2.35
1762857718013,CH1,POWER,2.35
1762857718018,CH1,POWER,2.35
1762857718024,CH1,POWER,2.35
1762857718029,CH1,POWER,2.35
1762857718034,CH1,POWER,2.35
1762857718042,CH1,POWER,2.35
1762857718048,CH1,POWER,2.35
1762857718053,CH1,POWER,2.35
1762857718058,CH1,POWER,2.35
1762857718063,CH1,POWER,2.35
1762857718069,CH1,POWER,2.35
1762857718074,CH1,POWER,2.35
1762857718077,CH1,POWER,2.35
1762857718103,CH1,POWER,2.35
1762857718108,CH1,POWER,2.35
1762857718113,CH1,POWER,2.35
1762857718118,CH1,POWER,2.35
1762857718126,CH1,POWER,2.35
1762857718131,CH1,POWER,2.35
1762857718136,CH1,POWER,2.35
1762857718144,CH1,POWER,2.35
1762857718150,CH1,POWER,2.35
1762857718155,CH1,POWER,2.35
1762857718161,CH1,POWER,2.35
1762857718166,CH1,POWER,2.35
1762857718174,CH1,POWER,2.35
1762857718180,CH1,POWER,2.35
1762857718186,CH1,POWER,2.35
1762857718191,CH1,POWER,2.35
1762857718195,CH1,POWER,2.35
1762857718201,CH1,POWER,2.35
1762857718205,CH1,POWER,2.35
1762857718209,CH1,POWER,2.35
1762857718215,CH1,POWER,2.35
1762857718219,CH1,POWER,2.35
1762857718225,CH1,POWER,2.35
1762857718229,CH1,POWER,2.35
1762857718235,CH1,POWER,2.35
1762857718239,CH1,POWER,2.35
1762857718245,CH1,POWER,2.35
1762857718249,CH1,POWER,2.35
1762857718255,CH1,POWER,2.35
1762857718259,CH1,POWER,2.35
1762857718265,CH1,POWER,2.35
1762857718269,CH1,POWER,2.35
1762857718275,CH1,POWER,2.35
1762857718279,CH1,POWER,2.35
1762857718285,CH1,POWER,2.35
1762857718289,CH1,POWER,2.35
1762857718295,CH1,POWER,2.35
1762857718299,CH1,POWER,2.35
1762857718305,CH1,POWER,2.35
1762857718309,CH1,POWER,2.35
1762857718315,CH1,POWER,2.35
1762857718319,CH1,POWER,2.35
1762857718325,CH1,POWER,2.35
1762857718329,CH1,POWER,2.35
1762857718335,CH1,POWER,2.35
1762857718341,CH1,POWER,2.35
1762857718345,CH1,POWER,2.35
1762857718349,CH1,POWER,2.35
1762857718355,CH1,POWER,2.35
1762857718359,CH1,POWER,2.35
1762857718365,CH1,POWER,2.35
1762857718370,CH1,POWER,2.35
1762857718375,CH1,POWER,2.35
1762857718379,CH1,POWER,2.35
1762857718385,CH1,POWER,2.35
1762857718389,CH1,POWER,2.35
1762857718396,CH1,POWER,2.35
1762857718403,CH1,POWER,2.35
1762857718408,CH1,POWER,2.35
1762857718415,CH1,POWER,2.35
1762857718419,CH1,POWER,2.35
1762857718426,CH1,POWER,2.35
1762857718433,CH1,POWER,2.35
1762857718437,CH1,POWER,2.35
1762857718443,CH1,POWER,2.35
1762857718449,CH1,POWER,2.35
1762857718455,CH1,POWER,2.35
1762857718461,CH1,POWER,2.35
1762857718466,CH1,POWER,2.35
1762857718470,CH1,POWER,2.35
1762857718498,CH1,POWER,2.35
1762857718503,CH1,POWER,2.35
1762857718508,CH1,POWER,2.35
1762857718513,CH1,POWER,2.35
1762857718517,CH1,POWER,2.35
1762857718526,CH1,POWER,2.35
1762857718531,CH1,POWER,2.35
1762857718537,CH1,POWER,2.35
1762857718543,CH1,POWER,2.35
1762857718548,CH1,POWER,2.35
1762857718556,CH1,POWER,2.35
1762857718562,CH1,POWER,2.35
1762857718566,CH1,POWER,2.35
1762857718573,CH1,POWER,2.35
1762857718578,CH1,POWER,2.35
1762857718583,CH1,POWER,2.35
1762857718588,CH1,POWER,2.35
1762857718596,CH1,POWER,2.35
1762857718602,CH1,POWER,2.35
1762857718607,CH1,POWER,2.35
1762857718613,CH1,POWER,2.35
1762857718618,CH1,POWER,2.35
1762857718626,CH1,POWER,2.35
1762857718631,CH1,POWER,2.35
1762857718637,CH1,POWER,2.35
1762857718641,CH1,POWER,2.35
1762857718647,CH1,POWER,2.35
1762857718651,CH1,POWER,2.35
1762857718657,CH1,POWER,2.35
1762857718666,CH1,POWER,2.35
1762857718671,CH1,POWER,2.35
1762857718678,CH1,POWER,2.35
1762857718686,CH1,POWER,2.35
1762857718692,CH1,POWER,2.35
1762857718697,CH1,POWER,2.35
1762857718703,CH1,POWER,2.35
1762857718707,CH1,POWER,2.35
1762857718711,CH1,POWER,2.35
1762857718716,CH1,POWER,2.35
1762857718722,CH1,POWER,2.35
1762857718727,CH1,POWER,2.35
1762857718733,CH1,POWER,2.35
1762857718738,CH1,POWER,2.35
1762857718745,CH1,POWER,2.35
1762857718750,CH1,POWER,2.35
1762857718754,CH1,POWER,2.35
1762857718761,CH1,POWER,2.35
1762857718767,CH1,POWER,2.35
1762857718773,CH1,POWER,2.35
1762857718777,CH1,POWER,2.35
1762857718785,CH1,POWER,2.35
1762857718792,CH1,POWER,2.35
1762857718797,CH1,POWER,2.35
1762857718806,CH1,POWER,2.35
1762857718811,CH1,POWER,2.35
1762857718817,CH1,POWER,2.35
1762857718825,CH1,POWER,2.35
1762857718831,CH1,POWER,2.35
1762857718837,CH1,POWER,2.35
1762857718843,CH1,POWER,2.35
1762857718847,CH1,POWER,2.35
1762857718852,CH1,POWER,2.35
1762857718879,CH1,POWER,2.35
1762857718888,CH1,POWER,2.35
1762857718893,CH1,POWER,2.35
1762857718898,CH1,POWER,2.35
1762857718905,CH1,POWER,2.35
1762857718909,CH1,POWER,2.35
1762857718917,CH1,POWER,2.35
1762857718924,CH1,POWER,2.35
1762857718929,CH1,POWER,2.35
1762857718933,CH1,POWER,2.35
1762857718939,CH1,POWER,2.35
1762857718947,CH1,POWER,2.35
1762857718953,CH1,POWER,2.35
1762857718959,CH1,POWER,2.35
1762857718964,CH1,POWER,2.35
1762857718968,CH1,POWER,2.35
1762857718975,CH1,POWER,2.35
1762857718979,CH1,POWER,2.35
1762857718987,CH1,POWER,2.35
1762857718993,CH1,POWER,2.35
1762857719000,CH1,POWER,2.35
1762857719005,CH1,POWER,2.35
1762857719009,CH1,POWER,2.35
1762857719015,CH1,POWER,2.35
1762857719019,CH1,POWER,2.35
1762857719027,CH1,POWER,2.35
1762857719033,CH1,POWER,2.35
1762857719039,CH1,POWER,2.35
1762857719047,CH1,POWER,2.35
1762857719053,CH1,POWER,2.35
1762857719060,CH1,POWER,2.35
1762857719068,CH1,POWER,2.35
1762857719073,CH1,POWER,2.35
1762857719079,CH1,POWER,2.35
1762857719085,CH1,POWER,2.35
1762857719089,CH1,POWER,2.35
1762857719098,CH1,POWER,2.35
1762857719103,CH1,POWER,2.35
1762857719109,CH1,POWER,2.35
1762857719117,CH1,POWER,2.35
1762857719123,CH1,POWER,2.35
1762857719130,CH1,POWER,2.35
1762857719135,CH1,POWER,2.35
1762857719139,CH1,POWER,2.35
1762857719148,CH1,POWER,2.35
1762857719153,CH1,POWER,2.35
1762857719160,CH1,POWER,2.35
1762857719165,CH1,POWER,2.35
1762857719169,CH1,POWER,2.35
1762857719178,CH1,POWER,2.35
1762857719183,CH1,POWER,2.35
1762857719190,CH1,POWER,2.35
1762857719195,CH1,POWER,2.35
1762857719199,CH1,POWER,2.35
1762857719207,CH1,POWER,2.35
1762857719213,CH1,POWER,2.35
1762857719220,CH1,POWER,2.35
1762857719225,CH1,POWER,2.35
1762857719229,CH1,POWER,2.35
1762857719234,CH1,POWER,2.35
1762857719261,CH1,POWER,2.35
1762857719270,CH1,POWER,2.35
1762857719274,CH1,POWER,2.35
1762857719280,CH1,POWER,2.35
1762857719285,CH1,POWER,2.35
1762857719291,CH1,POWER,2.35
1762857719299,CH1,POWER,2.35
1762857719305,CH1,POWER,2.35
1762857719310,CH1,POWER,2.35
1762857719317,CH1,POWER,2.35
1762857719321,CH1,POWER,2.35
1762857719327,CH1,POWER,2.35
1762857719331,CH1,POWER,2.35
1762857719339,CH1,POWER,2.35
1762857719345,CH1,POWER,2.35
1762857719351,CH1,POWER,2.35
1762857719355,CH1,POWER,2.35
1762857719361,CH1,POWER,2.35
1762857719365,CH1,POWER,2.35
1762857719371,CH1,POWER,2.35
1762857719375,CH1,POWER,2.35
1762857719382,CH1,POWER,2.35
1762857719387,CH1,POWER,2.35
1762857719391,CH1,POWER,2.35
1762857719399,CH1,POWER,2.35
1762857719406,CH1,POWER,2.35
1762857719410,CH1,POWER,2.35
1762857719414,CH1,POWER,2.35
1762857719418,CH1,POWER,2.35
1762857719422,CH1,POWER,2.35
1762857719427,CH1,POWER,2.35
1762857719431,CH1,POWER,2.35
1762857719435,CH1,POWER,2.35
1762857719441,CH1,POWER,2.35
1762857719445,CH1,POWER,2.35
1762857719451,CH1,POWER,2.35
1762857719457,CH1,POWER,2.35
1762857719461,CH1,POWER,2.35
1762857719469,CH1,POWER,2.35
1762857719475,CH1,POWER,2.35
1762857719480,CH1,POWER,2.35
1762857719484,CH1,POWER,2.35
1762857719488,CH1,POWER,2.35
1762857719494,CH1,POWER,2.35
1762857719500,CH1,POWER,2.35
1762857719504,CH1,POWER,2.35
1762857719508,CH1,POWER,2.35
1762857719512,CH1,POWER,2.35
1762857719519,CH1,POWER,2.35
1762857719524,CH1,POWER,2.35
1762857719530,CH1,POWER,2.35
1762857719537,CH1,POWER,2.35
1762857719541,CH1,POWER,2.35
1762857719549,CH1,POWER,2.35
1762857719555,CH1,POWER,2.35
1762857719560,CH1,POWER,2.35
1762857719567,CH1,POWER,2.35
1762857719571,CH1,POWER,2.35
1762857719579,CH1,POWER,2.35
1762857719585,CH1,POWER,2.35
1762857719591,CH1,POWER,2.35
1762857719597,CH1,POWER,2.35
1762857719601,CH1,POWER,2.35
1762857719609,CH1,POWER,2.35
1762857719615,CH1,POWER,2.35
1762857719621,CH1,POWER,2.35
1762857719626,CH1,POWER,2.35
1762857719653,CH1,POWER,2.35
1762857719659,CH1,POWER,2.35
1762857719663,CH1,POWER,2.35
1762857719669,CH1,POWER,2.35
1762857719673,CH1,POWER,2.35
1762857719681,CH1,POWER,2.35
1762857719687,CH1,POWER,2.35
1762857719692,CH1,POWER,2.35
1762857719698,CH1,POWER,2.35
1762857719703,CH1,POWER,2.35
1762857719707,CH1,POWER,2.35
1762857719713,CH1,POWER,2.35
1762857719721,CH1,POWER,2.35
1762857719725,CH1,POWER,2.35
1762857719731,CH1,POWER,2.35
1762857719737,CH1,POWER,2.35
1762857719743,CH1,POWER,2.35
1762857719747,CH1,POWER,2.35
1762857719753,CH1,POWER,2.35
1762857719757,CH1,POWER,2.35
1762857719763,CH1,POWER,2.35
1762857719767,CH1,POWER,2.35
1762857719773,CH1,POWER,2.35
1762857719777,CH1,POWER,2.35
1762857719783,CH1,POWER,2.35
1762857719787,CH1,POWER,2.35
1762857719793,CH1,POWER,2.35
1762857719797,CH1,POWER,2.35
1762857719803,CH1,POWER,2.35
1762857719807,CH1,POWER,2.35
1762857719813,CH1,POWER,2.35
1762857719817,CH1,POWER,2.35
1762857719823,CH1,POWER,2.35
1762857719829,CH1,POWER,2.35
1762857719835,CH1,POWER,2.35
1762857719841,CH1,POWER,2.35
1762857719847,CH1,POWER,2.35
1762857719853,CH1,POWER,2.35
1762857719859,CH1,POWER,2.35
1762857719863,CH1,POWER,2.35
1762857719867,CH1,POWER,2.35
1762857719873,CH1,POWER,2.35
1762857719877,CH1,POWER,2.35
1762857719883,CH1,POWER,2.35
1762857719887,CH1,POWER,2.35
1762857719893,CH1,POWER,2.35
1762857719897,CH1,POWER,2.35
1762857719903,CH1,POWER,2.35
1762857719907,CH1,POWER,2.35
1762857719913,CH1,POWER,2.35
1762857719917,CH1,POWER,2.35
1762857719923,CH1,POWER,2.35
1762857719927,CH1,POWER,2.35
1762857719933,CH1,POWER,2.35
1762857719939,CH1,POWER,2.35
1762857719943,CH1,POWER,2.35
1762857719947,CH1,POWER,2.35
1762857719953,CH1,POWER,2.35
1762857719961,CH1,POWER,2.35
1762857719967,CH1,POWER,2.35
1762857719972,CH1,POWER,2.35
1762857719977,CH1,POWER,2.35
1762857719983,CH1,POWER,2.35
1762857719989,CH1,POWER,2.35
1762857719993,CH1,POWER,2.35
1762857720001,CH1,POWER,2.35
1762857720007,CH1,POWER,2.35
1762857720011,CH1,POWER,2.35
1762857720013,CH1,POWER,2.35
1762857720016,CH1,POWER,2.35
1762857720018,CH1,POWER,2.35
1762857720045,CH1,POWER,2.35
1762857720051,CH1,POWER,2.35
1762857720055,CH1,POWER,2.35
1762857720061,CH1,POWER,2.35
1762857720065,CH1,POWER,2.35
1762857720073,CH1,POWER,2.35
1762857720077,CH1,POWER,2.35
1762857720083,CH1,POWER,2.35
1762857720087,CH1,POWER,2.35
1762857720093,CH1,POWER,2.35
1762857720097,CH1,POWER,2.35
1762857720103,CH1,POWER,2.35
1762857720107,CH1,POWER,2.35
1762857720115,CH1,POWER,2.35
1762857720119,CH1,POWER,2.35
1762857720125,CH1,POWER,2.35
1762857720129,CH1,POWER,2.35
1762857720134,CH1,POWER,2.35
1762857720138,CH1,POWER,2.35
1762857720145,CH1,POWER,2.35
1762857720149,CH1,POWER,2.35
1762857720155,CH1,POWER,2.35
1762857720159,CH1,POWER,2.35
1762857720165,CH1,POWER,2.35
1762857720169,CH1,POWER,2.35
1762857720175,CH1,POWER,2.35
1762857720179,CH1,POWER,2.35
1762857720185,CH1,POWER,2.35
1762857720189,CH1,POWER,2.35
1762857720195,CH1,POWER,2.35
1762857720199,CH1,POWER,2.35
1762857720205,CH1,POWER,2.35
1762857720213,CH1,POWER,2.35
1762857720217,CH1,POWER,2.35
1762857720226,CH1,POWER,2.35
1762857720231,CH1,POWER,2.35
1762857720235,CH1,POWER,2.35
1762857720243,CH1,POWER,2.35
1762857720247,CH1,POWER,2.35
1762857720253,CH1,POWER,2.35
1762857720259,CH1,POWER,2.35
1762857720264,CH1,POWER,2.35
1762857720268,CH1,POWER,2.35
1762857720272,CH1,POWER,2.35
1762857720276,CH1,POWER,2.35
1762857720281,CH1,POWER,2.35
1762857720285,CH1,POWER,2.35
1762857720291,CH1,POWER,2.35
1762857720295,CH1,POWER,2.35
1762857720299,CH1,POWER,2.35
1762857720305,CH1,POWER,2.35
1762857720309,CH1,POWER,2.35
1762857720315,CH1,POWER,2.35
1762857720319,CH1,POWER,2.35
1762857720325,CH1,POWER,2.35
1762857720329,CH1,POWER,2.35
1762857720335,CH1,POWER,2.35
1762857720339,CH1,POWER,2.35
1762857720345,CH1,POWER,2.35
1762857720351,CH1,POWER,2.35
1762857720355,CH1,POWER,2.35
1762857720359,CH1,POWER,2.35
1762857720365,CH1,POWER,2.35
1762857720371,CH1,POWER,2.35
1762857720375,CH1,POWER,2.35
1762857720383,CH1,POWER,2.35
1762857720389,CH1,POWER,2.35
1762857720395,CH1,POWER,2.35
1762857720403,CH1,POWER,2.35
1762857720406,CH1,POWER,2.45
1762857720409,CH1,POWER,2.45
1762857720436,CH1,POWER,2.45
1762857720440,CH1,POWER,2.45
1762857720444,CH1,POWER,2.45
1762857720448,CH1,POWER,2.45
1762857720453,CH1,POWER,2.45
1762857720457,CH1,POWER,2.45
1762857720461,CH1,POWER,2.45
1762857720467,CH1,POWER,2.45
1762857720471,CH1,POWER,2.45
1762857720477,CH1,POWER,2.45
1762857720481,CH1,POWER,2.45
1762857720487,CH1,POWER,2.45
1762857720493,CH1,POWER,2.45
1762857720497,CH1,POWER,2.45
1762857720501,CH1,POWER,2.45
1762857720507,CH1,POWER,2.45
1762857720515,CH1,POWER,2.45
1762857720519,CH1,POWER,2.45
1762857720524,CH1,POWER,2.45
1762857720529,CH1,POWER,2.45
1762857720534,CH1,POWER,2.45
1762857720540,CH1,POWER,2.45
1762857720547,CH1,POWER,2.45
1762857720551,CH1,POWER,2.45
1762857720556,CH1,POWER,2.45
1762857720560,CH1,POWER,2.45
1762857720567,CH1,POWER,2.45
1762857720571,CH1,POWER,2.45
1762857720577,CH1,POWER,2.45
1762857720583,CH1,POWER,2.45
1762857720588,CH1,POWER,2.45
1762857720595,CH1,POWER,2.45
1762857720600,CH1,POWER,2.45
1762857720607,CH1,POWER,2.45
1762857720611,CH1,POWER,2.45
1762857720617,CH1,POWER,2.45
1762857720621,CH1,POWER,2.45
1762857720626,CH1,POWER,2.45
1762857720630,CH1,POWER,2.45
1762857720634,CH1,POWER,2.45
1762857720639,CH1,POWER,2.45
1762857720645,CH1,POWER,2.45
1762857720649,CH1,POWER,2.45
1762857720655,CH1,POWER,2.45
1762857720659,CH1,POWER,2.45
1762857720665,CH1,POWER,2.45
1762857720671,CH1,POWER,2.45
1762857720677,CH1,POWER,2.45
1762857720683,CH1,POWER,2.45
1762857720687,CH1,POWER,2.45
1762857720695,CH1,POWER,2.45
1762857720701,CH1,POWER,2.45
1762857720706,CH1,POWER,2.45
1762857720710,CH1,POWER,2.45
1762857720714,CH1,POWER,2.45
1762857720718,CH1,POWER,2.45
1762857720723,CH1,POWER,2.45
1762857720727,CH1,POWER,2.45
1762857720735,CH1,POWER,2.45
1762857720741,CH1,POWER,2.45
1762857720746,CH1,POWER,2.45
1762857720752,CH1,POWER,2.45
1762857720756,CH1,POWER,2.45
1762857720760,CH1,POWER,2.45
1762857720766,CH1,POWER,2.45
1762857720771,CH1,POWER,2.45
1762857720777,CH1,POWER,2.45
1762857720785,CH1,POWER,2.45
1762857720791,CH1,POWER,2.45
1762857720796,CH1,POWER,2.45
1762857720803,CH1,POWER,2.45
1762857720807,CH1,POWER,2.45
1762857720813,CH1,POWER,2.45
1762857720816,CH1,POWER,2.35
1762857720819,CH1,POWER,2.35
1762857720822,CH1,POWER,2.35
1762857720849,CH1,POWER,2.35
1762857720857,CH1,POWER,2.35
1762857720863,CH1,POWER,2.35
1762857720869,CH1,POWER,2.35
1762857720877,CH1,POWER,2.35
1762857720882,CH1,POWER,2.35
1762857720888,CH1,POWER,2.35
1762857720895,CH1,POWER,2.35
1762857720899,CH1,POWER,2.35
1762857720907,CH1,POWER,2.35
1762857720913,CH1,POWER,2.35
1762857720919,CH1,POWER,2.35
1762857720927,CH1,POWER,2.35
1762857720932,CH1,POWER,2.35
