timestamp,channel,action,payload
1764061391074,CH1,POWER,2.50
1764061391080,CH1,POWER,2.50
1764061391084,CH1,POWER,2.50
1764061391090,CH1,POWER,2.50
1764061391094,CH1,POWER,2.50
1764061391100,CH1,POWER,2.50
1764061391104,CH1,POWER,2.50
1764061391110,CH1,POWER,2.50
1764061391114,CH1,POWER,2.50
1764061391120,CH1,POWER,2.50
1764061391124,CH1,POWER,2.50
1764061391130,CH1,POWER,2.50
1764061391134,CH1,POWER,2.50
1764061391139,CH1,POWER,2.50
1764061391143,CH1,POWER,2.50
1764061391147,CH1,POWER,2.50
1764061391152,CH1,POWER,2.50
1764061391158,CH1,POWER,2.50
1764061391162,CH1,POWER,2.50
1764061391168,CH1,POWER,2.50
1764061391172,CH1,POWER,2.50
1764061391178,CH1,POWER,2.50
1764061391182,CH1,POWER,2.50
1764061391188,CH1,POWER,2.50
1764061391193,CH1,POWER,2.50
1764061391199,CH1,POWER,2.50
1764061391203,CH1,POWER,2.50
1764061391209,CH1,POWER,2.50
1764061391216,CH1,POWER,2.50
1764061391220,CH1,POWER,2.50
1764061391228,CH1,POWER,2.50
1764061391233,CH1,POWER,2.50
1764061391240,CH1,POWER,2.50
1764061391249,CH1,POWER,2.50
1764061391254,CH1,POWER,2.50
1764061391261,CH1,POWER,2.50
1764061391266,CH1,POWER,2.50
1764061391271,CH1,POWER,2.50
1764061391276,CH1,POWER,2.50
1764061391281,CH1,POWER,2.50
1764061391286,CH1,POWER,2.50
1764061391291,CH1,POWER,2.50
1764061391296,CH1,POWER,2.50
1764061391301,CH1,POWER,2.50
1764061391306,CH1,POWER,2.50
1764061391310,CH1,POWER,2.50
1764061391316,CH1,POWER,2.50
1764061391319,CH1,POWER,2.35
1764061391321,CH1,POWER,2.35
1764061391324,CH1,POWER,2.35
1764061391352,CH1,POWER,2.35
1764061391357,CH1,POWER,2.35
1764061391362,CH1,POWER,2.35
1764061391366,CH1,POWER,2.35
1764061391372,CH1,POWER,2.35
1764061391377,CH1,POWER,2.35
1764061391382,CH1,POWER,2.35
1764061391387,CH1,POWER,2.35
1764061391392,CH1,POWER,2.35
1764061391396,CH1,POWER,2.35
1764061391401,CH1,POWER,2.35
1764061391406,CH1,POWER,2.35
1764061391412,CH1,POWER,2.35
1764061391416,CH1,POWER,2.35
1764061391421,CH1,POWER,2.35
1764061391428,CH1,POWER,2.35
1764061391432,CH1,POWER,2.35
1764061391438,CH1,POWER,2.35
1764061391442,CH1,POWER,2.35
1764061391448,CH1,POWER,2.35
1764061391452,CH1,POWER,2.35
1764061391460,CH1,POWER,2.35
1764061391465,CH1,POWER,2.35
1764061391471,CH1,POWER,2.35
1764061391476,CH1,POWER,2.35
1764061391482,CH1,POWER,2.35
1764061391488,CH1,POWER,2.35
1764061391492,CH1,POWER,2.35
1764061391496,CH1,POWER,2.35
1764061391502,CH1,POWER,2.35
1764061391508,CH1,POWER,2.35
1764061391512,CH1,POWER,2.35
1764061391516,CH1,POWER,2.35
1764061391522,CH1,POWER,2.35
1764061391526,CH1,POWER,2.35
1764061391532,CH1,POWER,2.35
1764061391536,CH1,POWER,2.35
1764061391542,CH1,POWER,2.35
1764061391546,CH1,POWER,2.35
1764061391553,CH1,POWER,2.35
1764061391558,CH1,POWER,2.35
1764061391562,CH1,POWER,2.35
1764061391566,CH1,POWER,2.35
1764061391572,CH1,POWER,2.35
1764061391576,CH1,POWER,2.35
1764061391582,CH1,POWER,2.35
1764061391586,CH1,POWER,2.35
1764061391592,CH1,POWER,2.35
1764061391596,CH1,POWER,2.35
1764061391602,CH1,POWER,2.35
1764061391606,CH1,POWER,2.35
1764061391612,CH1,POWER,2.35
1764061391616,CH1,POWER,2.35
1764061391622,CH1,POWER,2.35
1764061391626,CH1,POWER,2.35
1764061391632,CH1,POWER,2.35
1764061391636,CH1,POWER,2.35
1764061391642,CH1,POWER,2.35
1764061391646,CH1,POWER,2.35
1764061391652,CH1,POWER,2.35
1764061391656,CH1,POWER,2.35
1764061391662,CH1,POWER,2.35
1764061391668,CH1,POWER,2.35
1764061391672,CH1,POWER,2.35
1764061391676,CH1,POWER,2.35
1764061391682,CH1,POWER,2.35
1764061391686,CH1,POWER,2.35
1764061391692,CH1,POWER,2.35
1764061391696,CH1,POWER,2.35
1764061391702,CH1,POWER,2.35
1764061391706,CH1,POWER,2.35
1764061391712,CH1,POWER,2.35
1764061391716,CH1,POWER,2.35
1764061391722,CH1,POWER,2.35
1764061391724,CH1,POWER,2.35
1764061391727,CH1,POWER,2.35
1764061391754,CH1,POWER,2.35
1764061391758,CH1,POWER,2.35
1764061391764,CH1,POWER,2.35
1764061391768,CH1,POWER,2.35
1764061391774,CH1,POWER,2.35
1764061391778,CH1,POWER,2.35
1764061391784,CH1,POWER,2.35
1764061391788,CH1,POWER,2.35
1764061391794,CH1,POWER,2.35
1764061391798,CH1,POWER,2.35
1764061391804,CH1,POWER,2.35
1764061391808,CH1,POWER,2.35
1764061391814,CH1,POWER,2.35
1764061391818,CH1,POWER,2.35
1764061391823,CH1,POWER,2.35
1764061391827,CH1,POWER,2.35
1764061391834,CH1,POWER,2.35
1764061391842,CH1,POWER,2.35
1764061391846,CH1,POWER,2.35
1764061391852,CH1,POWER,2.35
1764061391856,CH1,POWER,2.35
1764061391864,CH1,POWER,2.35
1764061391872,CH1,POWER,2.35
1764061391877,CH1,POWER,2.35
1764061391884,CH1,POWER,2.35
1764061391893,CH1,POWER,2.35
1764061391898,CH1,POWER,2.35
1764061391904,CH1,POWER,2.35
1764061391910,CH1,POWER,2.35
1764061391915,CH1,POWER,2.35
1764061391920,CH1,POWER,2.35
1764061391924,CH1,POWER,2.35
1764061391930,CH1,POWER,2.35
1764061391935,CH1,POWER,2.35
1764061391940,CH1,POWER,2.35
1764061391944,CH1,POWER,2.35
1764061391953,CH1,POWER,2.35
1764061391957,CH1,POWER,2.35
1764061391964,CH1,POWER,2.35
1764061391970,CH1,POWER,2.35
1764061391974,CH1,POWER,2.35
1764061391982,CH1,POWER,2.35
1764061391987,CH1,POWER,2.35
1764061391993,CH1,POWER,2.35
1764061392000,CH1,POWER,2.35
1764061392004,CH1,POWER,2.35
1764061392012,CH1,POWER,2.35
1764061392017,CH1,POWER,2.35
1764061392024,CH1,POWER,2.35
1764061392032,CH1,POWER,2.35
1764061392038,CH1,POWER,2.35
1764061392044,CH1,POWER,2.35
1764061392052,CH1,POWER,2.35
1764061392057,CH1,POWER,2.35
1764061392061,CH1,POWER,2.35
1764061392065,CH1,POWER,2.35
1764061392070,CH1,POWER,2.35
1764061392074,CH1,POWER,2.35
1764061392078,CH1,POWER,2.35
1764061392084,CH1,POWER,2.35
1764061392088,CH1,POWER,2.35
1764061392094,CH1,POWER,2.35
1764061392098,CH1,POWER,2.35
1764061392104,CH1,POWER,2.35
1764061392108,CH1,POWER,2.35
1764061392114,CH1,POWER,2.35
1764061392118,CH1,POWER,2.35
1764061392145,CH1,POWER,2.35
1764061392149,CH1,POWER,2.35
1764061392153,CH1,POWER,2.35
1764061392157,CH1,POWER,2.35
1764061392162,CH1,POWER,2.35
1764061392166,CH1,POWER,2.35
1764061392170,CH1,POWER,2.35
1764061392175,CH1,POWER,2.35
1764061392184,CH1,POWER,2.35
1764061392188,CH1,POWER,2.35
1764061392194,CH1,POWER,2.35
1764061392198,CH1,POWER,2.35
1764061392204,CH1,POWER,2.35
1764061392208,CH1,POWER,2.35
1764061392214,CH1,POWER,2.35
1764061392218,CH1,POWER,2.35
1764061392224,CH1,POWER,2.35
1764061392228,CH1,POWER,2.35
1764061392234,CH1,POWER,2.35
1764061392238,CH1,POWER,2.35
1764061392243,CH1,POWER,2.35
1764061392247,CH1,POWER,2.35
1764061392252,CH1,POWER,2.35
1764061392256,CH1,POWER,2.35
1764061392260,CH1,POWER,2.35
1764061392266,CH1,POWER,2.35
1764061392270,CH1,POWER,2.35
1764061392276,CH1,POWER,2.35
1764061392280,CH1,POWER,2.35
1764061392286,CH1,POWER,2.35
1764061392290,CH1,POWER,2.35
1764061392296,CH1,POWER,2.35
1764061392300,CH1,POWER,2.35
1764061392306,CH1,POWER,2.35
1764061392310,CH1,POWER,2.35
1764061392316,CH1,POWER,2.35
1764061392320,CH1,POWER,2.35
1764061392326,CH1,POWER,2.35
1764061392330,CH1,POWER,2.35
1764061392336,CH1,POWER,2.35
1764061392340,CH1,POWER,2.35
1764061392346,CH1,POWER,2.35
1764061392350,CH1,POWER,2.35
1764061392356,CH1,POWER,2.35
1764061392360,CH1,POWER,2.35
1764061392366,CH1,POWER,2.35
1764061392370,CH1,POWER,2.35
1764061392376,CH1,POWER,2.35
1764061392380,CH1,POWER,2.35
1764061392386,CH1,POWER,2.35
1764061392390,CH1,POWER,2.35
1764061392396,CH1,POWER,2.35
1764061392402,CH1,POWER,2.35
1764061392406,CH1,POWER,2.35
1764061392410,CH1,POWER,2.35
1764061392416,CH1,POWER,2.35
1764061392420,CH1,POWER,2.35
1764061392426,CH1,POWER,2.35
1764061392432,CH1,POWER,2.35
1764061392436,CH1,POWER,2.35
1764061392440,CH1,POWER,2.35
1764061392446,CH1,POWER,2.35
1764061392452,CH1,POWER,2.35
1764061392457,CH1,POWER,2.35
1764061392462,CH1,POWER,2.35
1764061392466,CH1,POWER,2.35
1764061392470,CH1,POWER,2.35
1764061392476,CH1,POWER,2.35
1764061392480,CH1,POWER,2.35
1764061392486,CH1,POWER,2.35
1764061392492,CH1,POWER,2.35
1764061392496,CH1,POWER,2.35
1764061392500,CH1,POWER,2.35
1764061392506,CH1,POWER,2.35
1764061392510,CH1,POWER,2.35
1764061392515,CH1,POWER,2.35
1764061392517,CH1,POWER,2.35
1764061392520,CH1,POWER,2.35
1764061392547,CH1,POWER,2.35
1764061392551,CH1,POWER,2.35
1764061392555,CH1,POWER,2.35
1764061392559,CH1,POWER,2.35
1764061392566,CH1,POWER,2.35
1764061392570,CH1,POWER,2.35
1764061392576,CH1,POWER,2.35
1764061392580,CH1,POWER,2.35
1764061392586,CH1,POWER,2.35
1764061392590,CH1,POWER,2.35
1764061392596,CH1,POWER,2.35
1764061392600,CH1,POWER,2.35
1764061392606,CH1,POWER,2.35
1764061392610,CH1,POWER,2.35
1764061392616,CH1,POWER,2.35
1764061392621,CH1,POWER,2.35
1764061392628,CH1,POWER,2.35
1764061392632,CH1,POWER,2.35
1764061392638,CH1,POWER,2.35
1764061392642,CH1,POWER,2.35
1764061392648,CH1,POWER,2.35
1764061392652,CH1,POWER,2.35
1764061392658,CH1,POWER,2.35
1764061392662,CH1,POWER,2.35
1764061392668,CH1,POWER,2.35
1764061392672,CH1,POWER,2.35
1764061392678,CH1,POWER,2.35
1764061392682,CH1,POWER,2.35
1764061392688,CH1,POWER,2.35
1764061392692,CH1,POWER,2.35
1764061392698,CH1,POWER,2.35
1764061392702,CH1,POWER,2.35
1764061392708,CH1,POWER,2.35
1764061392716,CH1,POWER,2.35
1764061392720,CH1,POWER,2.35
1764061392726,CH1,POWER,2.35
1764061392730,CH1,POWER,2.35
1764061392736,CH1,POWER,2.35
1764061392740,CH1,POWER,2.35
1764061392746,CH1,POWER,2.35
1764061392750,CH1,POWER,2.35
1764061392756,CH1,POWER,2.35
1764061392760,CH1,POWER,2.35
1764061392765,CH1,POWER,2.35
1764061392769,CH1,POWER,2.35
1764061392774,CH1,POWER,2.35
1764061392778,CH1,POWER,2.35
1764061392782,CH1,POWER,2.35
1764061392788,CH1,POWER,2.35
1764061392792,CH1,POWER,2.35
1764061392798,CH1,POWER,2.35
1764061392802,CH1,POWER,2.35
1764061392808,CH1,POWER,2.35
1764061392812,CH1,POWER,2.35
1764061392818,CH1,POWER,2.35
1764061392822,CH1,POWER,2.35
1764061392828,CH1,POWER,2.35
1764061392832,CH1,POWER,2.35
1764061392838,CH1,POWER,2.35
1764061392842,CH1,POWER,2.35
1764061392848,CH1,POWER,2.35
1764061392852,CH1,POWER,2.35
1764061392858,CH1,POWER,2.35
1764061392862,CH1,POWER,2.35
1764061392868,CH1,POWER,2.35
1764061392872,CH1,POWER,2.35
1764061392878,CH1,POWER,2.35
1764061392882,CH1,POWER,2.35
1764061392888,CH1,POWER,2.35
1764061392892,CH1,POWER,2.35
1764061392898,CH1,POWER,2.35
1764061392902,CH1,POWER,2.35
1764061392908,CH1,POWER,2.35
1764061392912,CH1,POWER,2.35
1764061392918,CH1,POWER,2.35
1764061392921,CH1,POWER,2.35
1764061392946,CH1,POWER,2.35
1764061392950,CH1,POWER,2.35
1764061392954,CH1,POWER,2.35
1764061392960,CH1,POWER,2.35
1764061392964,CH1,POWER,2.35
1764061392969,CH1,POWER,2.35
1764061392973,CH1,POWER,2.35
1764061392977,CH1,POWER,2.35
1764061392981,CH1,POWER,2.35
1764061392986,CH1,POWER,2.35
1764061392990,CH1,POWER,2.35
1764061392994,CH1,POWER,2.35
1764061393000,CH1,POWER,2.35
1764061393004,CH1,POWER,2.35
1764061393010,CH1,POWER,2.35
1764061393014,CH1,POWER,2.35
1764061393020,CH1,POWER,2.35
1764061393028,CH1,POWER,2.35
1764061393033,CH1,POWER,2.35
1764061393039,CH1,POWER,2.35
1764061393046,CH1,POWER,2.35
1764061393050,CH1,POWER,2.35
1764061393056,CH1,POWER,2.35
1764061393060,CH1,POWER,2.35
1764061393066,CH1,POWER,2.35
1764061393070,CH1,POWER,2.35
1764061393076,CH1,POWER,2.35
1764061393080,CH1,POWER,2.35
1764061393086,CH1,POWER,2.35
1764061393090,CH1,POWER,2.35
1764061393096,CH1,POWER,2.35
1764061393100,CH1,POWER,2.35
1764061393106,CH1,POWER,2.35
1764061393110,CH1,POWER,2.35
1764061393116,CH1,POWER,2.35
1764061393120,CH1,POWER,2.35
1764061393126,CH1,POWER,2.35
1764061393130,CH1,POWER,2.35
1764061393136,CH1,POWER,2.35
1764061393140,CH1,POWER,2.35
1764061393146,CH1,POWER,2.35
1764061393150,CH1,POWER,2.35
1764061393156,CH1,POWER,2.35
1764061393160,CH1,POWER,2.35
1764061393166,CH1,POWER,2.35
1764061393170,CH1,POWER,2.35
1764061393176,CH1,POWER,2.35
1764061393180,CH1,POWER,2.35
1764061393188,CH1,POWER,2.35
1764061393194,CH1,POWER,2.35
1764061393200,CH1,POWER,2.35
1764061393208,CH1,POWER,2.35
1764061393212,CH1,POWER,2.35
1764061393218,CH1,POWER,2.35
1764061393223,CH1,POWER,2.35
1764061393227,CH1,POWER,2.35
1764061393231,CH1,POWER,2.35
1764061393236,CH1,POWER,2.35
1764061393240,CH1,POWER,2.35
1764061393244,CH1,POWER,2.35
1764061393250,CH1,POWER,2.35
1764061393254,CH1,POWER,2.35
1764061393260,CH1,POWER,2.35
1764061393264,CH1,POWER,2.35
1764061393270,CH1,POWER,2.35
1764061393274,CH1,POWER,2.35
1764061393279,CH1,POWER,2.35
1764061393283,CH1,POWER,2.35
1764061393287,CH1,POWER,2.35
1764061393291,CH1,POWER,2.35
1764061393297,CH1,POWER,2.35
1764061393301,CH1,POWER,2.35
1764061393306,CH1,POWER,2.35
1764061393310,CH1,POWER,2.35
1764061393314,CH1,POWER,2.35
1764061393320,CH1,POWER,2.35
1764061393324,CH1,POWER,2.35
1764061393351,CH1,POWER,2.35
1764061393355,CH1,POWER,2.35
1764061393359,CH1,POWER,2.35
1764061393363,CH1,POWER,2.35
1764061393368,CH1,POWER,2.35
1764061393372,CH1,POWER,2.35
1764061393378,CH1,POWER,2.35
1764061393382,CH1,POWER,2.35
1764061393386,CH1,POWER,2.35
1764061393392,CH1,POWER,2.35
1764061393396,CH1,POWER,2.35
1764061393402,CH1,POWER,2.35
1764061393406,CH1,POWER,2.35
1764061393412,CH1,POWER,2.35
1764061393416,CH1,POWER,2.35
1764061393422,CH1,POWER,2.35
1764061393426,CH1,POWER,2.35
1764061393432,CH1,POWER,2.35
1764061393436,CH1,POWER,2.35
1764061393442,CH1,POWER,2.35
1764061393448,CH1,POWER,2.35
1764061393452,CH1,POWER,2.35
1764061393456,CH1,POWER,2.35
1764061393462,CH1,POWER,2.35
1764061393466,CH1,POWER,2.35
1764061393472,CH1,POWER,2.35
1764061393476,CH1,POWER,2.35
1764061393482,CH1,POWER,2.35
1764061393486,CH1,POWER,2.35
1764061393492,CH1,POWER,2.35
1764061393496,CH1,POWER,2.35
1764061393502,CH1,POWER,2.35
1764061393506,CH1,POWER,2.35
1764061393512,CH1,POWER,2.35
1764061393516,CH1,POWER,2.35
1764061393522,CH1,POWER,2.35
1764061393526,CH1,POWER,2.35
1764061393532,CH1,POWER,2.35
1764061393536,CH1,POWER,2.35
1764061393542,CH1,POWER,2.35
1764061393546,CH1,POWER,2.35
1764061393552,CH1,POWER,2.35
1764061393556,CH1,POWER,2.35
1764061393562,CH1,POWER,2.35
1764061393566,CH1,POWER,2.35
1764061393572,CH1,POWER,2.35
1764061393576,CH1,POWER,2.35
1764061393582,CH1,POWER,2.35
1764061393586,CH1,POWER,2.35
1764061393592,CH1,POWER,2.35
1764061393596,CH1,POWER,2.35
1764061393602,CH1,POWER,2.35
1764061393606,CH1,POWER,2.35
1764061393612,CH1,POWER,2.35
1764061393620,CH1,POWER,2.35
1764061393625,CH1,POWER,2.35
1764061393629,CH1,POWER,2.35
1764061393635,CH1,POWER,2.35
1764061393639,CH1,POWER,2.35
1764061393644,CH1,POWER,2.35
1764061393652,CH1,POWER,2.35
1764061393658,CH1,POWER,2.35
1764061393662,CH1,POWER,2.35
1764061393668,CH1,POWER,2.35
1764061393672,CH1,POWER,2.35
1764061393678,CH1,POWER,2.35
1764061393682,CH1,POWER,2.35
1764061393689,CH1,POWER,2.35
1764061393694,CH1,POWER,2.35
1764061393700,CH1,POWER,2.35
1764061393705,CH1,POWER,2.35
1764061393712,CH1,POWER,2.35
1764061393718,CH1,POWER,2.35
1764061393721,CH1,POWER,2.35
1764061393724,CH1,POWER,2.35
1764061393727,CH1,POWER,2.35
1764061393754,CH1,POWER,2.35
1764061393760,CH1,POWER,2.35
1764061393764,CH1,POWER,2.35
1764061393770,CH1,POWER,2.35
1764061393774,CH1,POWER,2.35
1764061393782,CH1,POWER,2.35
1764061393787,CH1,POWER,2.35
1764061393794,CH1,POWER,2.35
1764061393800,CH1,POWER,2.35
1764061393804,CH1,POWER,2.35
1764061393810,CH1,POWER,2.35
1764061393814,CH1,POWER,2.35
1764061393820,CH1,POWER,2.35
1764061393824,CH1,POWER,2.35
1764061393830,CH1,POWER,2.35
1764061393834,CH1,POWER,2.35
1764061393840,CH1,POWER,2.35
1764061393844,CH1,POWER,2.35
1764061393850,CH1,POWER,2.35
1764061393854,CH1,POWER,2.35
1764061393860,CH1,POWER,2.35
1764061393864,CH1,POWER,2.35
1764061393870,CH1,POWER,2.35
1764061393874,CH1,POWER,2.35
1764061393880,CH1,POWER,2.35
1764061393884,CH1,POWER,2.35
1764061393890,CH1,POWER,2.35
1764061393894,CH1,POWER,2.35
1764061393902,CH1,POWER,2.35
1764061393906,CH1,POWER,2.35
1764061393912,CH1,POWER,2.35
1764061393918,CH1,POWER,2.35
1764061393924,CH1,POWER,2.35
1764061393928,CH1,POWER,2.35
1764061393934,CH1,POWER,2.35
1764061393938,CH1,POWER,2.35
1764061393944,CH1,POWER,2.35
1764061393948,CH1,POWER,2.35
1764061393954,CH1,POWER,2.35
1764061393960,CH1,POWER,2.35
1764061393964,CH1,POWER,2.35
1764061393968,CH1,POWER,2.35
1764061393974,CH1,POWER,2.35
1764061393980,CH1,POWER,2.35
1764061393984,CH1,POWER,2.35
1764061393992,CH1,POWER,2.35
1764061393998,CH1,POWER,2.35
1764061394004,CH1,POWER,2.35
1764061394008,CH1,POWER,2.35
1764061394014,CH1,POWER,2.35
1764061394018,CH1,POWER,2.35
1764061394024,CH1,POWER,2.35
1764061394028,CH1,POWER,2.35
1764061394034,CH1,POWER,2.35
1764061394038,CH1,POWER,2.35
1764061394044,CH1,POWER,2.35
1764061394048,CH1,POWER,2.35
1764061394054,CH1,POWER,2.35
1764061394058,CH1,POWER,2.35
1764061394064,CH1,POWER,2.35
1764061394068,CH1,POWER,2.35
1764061394074,CH1,POWER,2.35
1764061394078,CH1,POWER,2.35
1764061394084,CH1,POWER,2.35
1764061394088,CH1,POWER,2.35
1764061394094,CH1,POWER,2.35
1764061394098,CH1,POWER,2.35
1764061394104,CH1,POWER,2.35
1764061394108,CH1,POWER,2.35
1764061394114,CH1,POWER,2.35
1764061394117,CH1,POWER,2.35
1764061394143,CH1,POWER,2.35
1764061394147,CH1,POWER,2.35
1764061394152,CH1,POWER,2.35
1764061394156,CH1,POWER,2.35
1764061394160,CH1,POWER,2.35
1764061394166,CH1,POWER,2.35
1764061394170,CH1,POWER,2.35
1764061394176,CH1,POWER,2.35
1764061394180,CH1,POWER,2.35
1764061394186,CH1,POWER,2.35
1764061394190,CH1,POWER,2.35
1764061394196,CH1,POWER,2.35
1764061394200,CH1,POWER,2.35
1764061394206,CH1,POWER,2.35
1764061394210,CH1,POWER,2.35
1764061394216,CH1,POWER,2.35
1764061394220,CH1,POWER,2.35
1764061394226,CH1,POWER,2.35
1764061394230,CH1,POWER,2.35
1764061394236,CH1,POWER,2.35
1764061394244,CH1,POWER,2.35
1764061394250,CH1,POWER,2.35
1764061394256,CH1,POWER,2.35
1764061394264,CH1,POWER,2.35
1764061394270,CH1,POWER,2.35
1764061394275,CH1,POWER,2.35
1764061394280,CH1,POWER,2.35
1764061394286,CH1,POWER,2.35
1764061394292,CH1,POWER,2.35
1764061394296,CH1,POWER,2.35
1764061394302,CH1,POWER,2.35
1764061394306,CH1,POWER,2.35
1764061394314,CH1,POWER,2.35
1764061394319,CH1,POWER,2.35
1764061394326,CH1,POWER,2.35
1764061394334,CH1,POWER,2.35
1764061394340,CH1,POWER,2.35
1764061394345,CH1,POWER,2.35
1764061394350,CH1,POWER,2.35
1764061394356,CH1,POWER,2.35
1764061394364,CH1,POWER,2.35
1764061394369,CH1,POWER,2.35
1764061394375,CH1,POWER,2.35
1764061394382,CH1,POWER,2.35
1764061394386,CH1,POWER,2.35
1764061394394,CH1,POWER,2.35
1764061394400,CH1,POWER,2.35
1764061394406,CH1,POWER,2.35
1764061394414,CH1,POWER,2.35
1764061394418,CH1,POWER,2.35
1764061394424,CH1,POWER,2.35
1764061394428,CH1,POWER,2.35
1764061394434,CH1,POWER,2.35
1764061394438,CH1,POWER,2.35
1764061394444,CH1,POWER,2.35
1764061394448,CH1,POWER,2.35
1764061394454,CH1,POWER,2.35
1764061394458,CH1,POWER,2.35
1764061394464,CH1,POWER,2.35
1764061394468,CH1,POWER,2.35
1764061394474,CH1,POWER,2.35
1764061394479,CH1,POWER,2.35
1764061394483,CH1,POWER,2.35
1764061394487,CH1,POWER,2.35
1764061394492,CH1,POWER,2.35
1764061394496,CH1,POWER,2.35
1764061394500,CH1,POWER,2.35
1764061394506,CH1,POWER,2.35
1764061394509,CH1,POWER,2.35
1764061394534,CH1,POWER,2.35
1764061394538,CH1,POWER,2.35
1764061394542,CH1,POWER,2.35
1764061394548,CH1,POWER,2.35
1764061394552,CH1,POWER,2.35
1764061394558,CH1,POWER,2.35
1764061394562,CH1,POWER,2.35
1764061394568,CH1,POWER,2.35
1764061394572,CH1,POWER,2.35
1764061394578,CH1,POWER,2.35
1764061394582,CH1,POWER,2.35
1764061394588,CH1,POWER,2.35
1764061394593,CH1,POWER,2.35
1764061394598,CH1,POWER,2.35
1764061394602,CH1,POWER,2.35
1764061394608,CH1,POWER,2.35
1764061394612,CH1,POWER,2.35
1764061394618,CH1,POWER,2.35
1764061394622,CH1,POWER,2.35
1764061394628,CH1,POWER,2.35
1764061394632,CH1,POWER,2.35
1764061394638,CH1,POWER,2.35
1764061394642,CH1,POWER,2.35
1764061394648,CH1,POWER,2.35
1764061394652,CH1,POWER,2.35
1764061394658,CH1,POWER,2.35
1764061394662,CH1,POWER,2.35
1764061394668,CH1,POWER,2.35
1764061394672,CH1,POWER,2.35
1764061394678,CH1,POWER,2.35
1764061394682,CH1,POWER,2.35
1764061394687,CH1,POWER,2.35
1764061394691,CH1,POWER,2.35
1764061394695,CH1,POWER,2.35
1764061394699,CH1,POWER,2.35
1764061394703,CH1,POWER,2.35
1764061394708,CH1,POWER,2.35
1764061394712,CH1,POWER,2.35
1764061394718,CH1,POWER,2.35
1764061394724,CH1,POWER,2.35
1764061394728,CH1,POWER,2.35
1764061394732,CH1,POWER,2.35
1764061394738,CH1,POWER,2.35
1764061394742,CH1,POWER,2.35
1764061394748,CH1,POWER,2.35
1764061394754,CH1,POWER,2.35
1764061394758,CH1,POWER,2.35
1764061394762,CH1,POWER,2.35
1764061394768,CH1,POWER,2.35
1764061394772,CH1,POWER,2.35
1764061394778,CH1,POWER,2.35
1764061394786,CH1,POWER,2.35
1764061394789,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""tick,sigmark,72"",""timestamp"":1764061394789}"
1764061394790,CH1,POWER,2.35
1764061394796,CH1,POWER,2.35
1764061394800,CH1,POWER,2.35
1764061394806,CH1,POWER,2.35
1764061394810,CH1,POWER,2.35
1764061394816,CH1,POWER,2.35
1764061394820,CH1,POWER,2.35
1764061394826,CH1,POWER,2.35
1764061394831,CH1,POWER,2.35
1764061394837,CH1,POWER,2.35
1764061394842,CH1,POWER,2.35
1764061394847,CH1,POWER,2.35
1764061394851,CH1,POWER,2.35
1764061394857,CH1,POWER,2.35
1764061394864,CH1,POWER,2.35
1764061394868,CH1,POWER,2.35
1764061394876,CH1,POWER,2.35
1764061394881,CH1,POWER,2.35
1764061394888,CH1,POWER,2.35
1764061394894,CH1,POWER,2.35
1764061394900,CH1,POWER,2.35
1764061394905,CH1,POWER,2.35
1764061394908,CH1,POWER,2.45
1764061394911,CH1,POWER,2.45
1764061394937,CH1,POWER,2.45
1764061394942,CH1,POWER,2.45
1764061394947,CH1,POWER,2.45
1764061394952,CH1,POWER,2.45
1764061394957,CH1,POWER,2.45
1764061394962,CH1,POWER,2.45
1764061394967,CH1,POWER,2.45
1764061394972,CH1,POWER,2.45
1764061394977,CH1,POWER,2.45
1764061394982,CH1,POWER,2.45
1764061394987,CH1,POWER,2.45
1764061394992,CH1,POWER,2.45
1764061395000,CH1,POWER,2.45
1764061395006,CH1,POWER,2.45
1764061395010,CH1,POWER,2.45
1764061395016,CH1,POWER,2.45
1764061395020,CH1,POWER,2.45
1764061395026,CH1,POWER,2.45
1764061395030,CH1,POWER,2.45
1764061395038,CH1,POWER,2.45
1764061395043,CH1,POWER,2.45
1764061395050,CH1,POWER,2.45
1764061395056,CH1,POWER,2.45
1764061395060,CH1,POWER,2.45
1764061395068,CH1,POWER,2.45
1764061395074,CH1,POWER,2.45
1764061395080,CH1,POWER,2.45
1764061395084,CH1,POWER,2.45
1764061395090,CH1,POWER,2.45
1764061395094,CH1,POWER,2.45
1764061395100,CH1,POWER,2.45
1764061395108,CH1,POWER,2.45
1764061395112,CH1,POWER,2.45
1764061395118,CH1,POWER,2.45
1764061395122,CH1,POWER,2.45
1764061395128,CH1,POWER,2.45
1764061395132,CH1,POWER,2.45
1764061395138,CH1,POWER,2.45
1764061395143,CH1,POWER,2.45
1764061395147,CH1,POWER,2.45
1764061395151,CH1,POWER,2.45
1764061395156,CH1,POWER,2.45
1764061395160,CH1,POWER,2.45
1764061395164,CH1,POWER,2.45
1764061395170,CH1,POWER,2.45
1764061395174,CH1,POWER,2.45
1764061395179,CH1,POWER,2.45
1764061395183,CH1,POWER,2.45
1764061395187,CH1,POWER,2.45
1764061395191,CH1,POWER,2.45
1764061395195,CH1,POWER,2.45
1764061395200,CH1,POWER,2.45
1764061395204,CH1,POWER,2.45
1764061395210,CH1,POWER,2.45
1764061395214,CH1,POWER,2.45
