timestamp,channel,action,payload
1764063301579,CH1,POWER,2.35
1764063301584,CH1,POWER,2.35
1764063301589,CH1,POWER,2.35
1764063301593,CH1,POWER,2.35
1764063301600,CH1,POWER,2.35
1764063301608,CH1,POWER,2.35
1764063301614,CH1,POWER,2.35
1764063301619,CH1,POWER,2.35
1764063301624,CH1,POWER,2.35
1764063301629,CH1,POWER,2.35
1764063301634,CH1,POWER,2.35
1764063301639,CH1,POWER,2.35
1764063301644,CH1,POWER,2.35
1764063301650,CH1,POWER,2.35
1764063301655,CH1,POWER,2.35
1764063301660,CH1,POWER,2.35
1764063301665,CH1,POWER,2.35
1764063301670,CH1,POWER,2.35
1764063301675,CH1,POWER,2.35
1764063301680,CH1,POWER,2.35
1764063301685,CH1,POWER,2.35
1764063301690,CH1,POWER,2.35
1764063301695,CH1,POWER,2.35
1764063301700,CH1,POWER,2.35
1764063301705,CH1,POWER,2.35
1764063301710,CH1,POWER,2.35
1764063301715,CH1,POWER,2.35
1764063301720,CH1,POWER,2.35
1764063301723,CH1,POWER,2.35
1764063301730,CH1,POWER,2.35
1764063301735,CH1,POWER,2.35
1764063301740,CH1,POWER,2.35
1764063301745,CH1,POWER,2.35
1764063301750,CH1,POWER,2.35
1764063301755,CH1,POWER,2.35
1764063301760,CH1,POWER,2.35
1764063301768,CH1,POWER,2.35
1764063301772,CH1,POWER,2.35
1764063301776,CH1,POWER,2.35
1764063301781,CH1,POWER,2.35
1764063301786,CH1,POWER,2.35
1764063301790,CH1,POWER,2.35
1764063301795,CH1,POWER,2.35
1764063301800,CH1,POWER,2.35
1764063301805,CH1,POWER,2.35
1764063301809,CH1,POWER,2.35
1764063301814,CH1,POWER,2.35
1764063301842,CH1,POWER,2.35
1764063301847,CH1,POWER,2.35
1764063301851,CH1,POWER,2.35
1764063301856,CH1,POWER,2.35
1764063301861,CH1,POWER,2.35
1764063301867,CH1,POWER,2.35
1764063301872,CH1,POWER,2.35
1764063301877,CH1,POWER,2.35
1764063301882,CH1,POWER,2.35
1764063301890,CH1,POWER,2.35
1764063301896,CH1,POWER,2.35
1764063301901,CH1,POWER,2.35
1764063301905,CH1,POWER,2.35
1764063301911,CH1,POWER,2.35
1764063301916,CH1,POWER,2.35
1764063301922,CH1,POWER,2.35
1764063301930,CH1,POWER,2.35
1764063301936,CH1,POWER,2.35
1764063301941,CH1,POWER,2.35
1764063301947,CH1,POWER,2.35
1764063301952,CH1,POWER,2.35
1764063301960,CH1,POWER,2.35
1764063301966,CH1,POWER,2.35
1764063301972,CH1,POWER,2.35
1764063301979,CH1,POWER,2.35
1764063301984,CH1,POWER,2.35
1764063301991,CH1,POWER,2.35
1764063301996,CH1,POWER,2.35
1764063302000,CH1,POWER,2.35
1764063302004,CH1,POWER,2.35
1764063302011,CH1,POWER,2.35
1764063302015,CH1,POWER,2.35
1764063302021,CH1,POWER,2.35
1764063302025,CH1,POWER,2.35
1764063302031,CH1,POWER,2.35
1764063302040,CH1,POWER,2.35
1764063302046,CH1,POWER,2.35
1764063302050,CH1,POWER,2.35
1764063302057,CH1,POWER,2.35
1764063302062,CH1,POWER,2.35
1764063302070,CH1,POWER,2.35
1764063302076,CH1,POWER,2.35
1764063302081,CH1,POWER,2.35
1764063302087,CH1,POWER,2.35
1764063302092,CH1,POWER,2.35
1764063302100,CH1,POWER,2.35
1764063302105,CH1,POWER,2.35
1764063302111,CH1,POWER,2.35
1764063302117,CH1,POWER,2.35
1764063302122,CH1,POWER,2.35
1764063302130,CH1,POWER,2.35
1764063302135,CH1,POWER,2.35
1764063302141,CH1,POWER,2.35
1764063302146,CH1,POWER,2.35
1764063302151,CH1,POWER,2.35
1764063302157,CH1,POWER,2.35
1764063302162,CH1,POWER,2.35
1764063302167,CH1,POWER,2.35
1764063302171,CH1,POWER,2.35
1764063302175,CH1,POWER,2.35
1764063302182,CH1,POWER,2.35
1764063302187,CH1,POWER,2.35
1764063302192,CH1,POWER,2.35
1764063302197,CH1,POWER,2.35
1764063302202,CH1,POWER,2.35
1764063302204,CH1,POWER,2.35
1764063302231,CH1,POWER,2.35
1764063302236,CH1,POWER,2.35
1764063302242,CH1,POWER,2.35
1764063302246,CH1,POWER,2.35
1764063302254,CH1,POWER,2.35
1764063302259,CH1,POWER,2.35
1764063302263,CH1,POWER,2.35
1764063302267,CH1,POWER,2.35
1764063302272,CH1,POWER,2.35
1764063302279,CH1,POWER,2.35
1764063302284,CH1,POWER,2.35
1764063302289,CH1,POWER,2.35
1764063302293,CH1,POWER,2.35
1764063302297,CH1,POWER,2.35
1764063302304,CH1,POWER,2.35
1764063302312,CH1,POWER,2.35
1764063302317,CH1,POWER,2.35
1764063302323,CH1,POWER,2.35
1764063302331,CH1,POWER,2.35
1764063302337,CH1,POWER,2.35
1764063302342,CH1,POWER,2.35
1764063302347,CH1,POWER,2.35
1764063302353,CH1,POWER,2.35
1764063302359,CH1,POWER,2.35
1764063302363,CH1,POWER,2.35
1764063302371,CH1,POWER,2.35
1764063302376,CH1,POWER,2.35
1764063302383,CH1,POWER,2.35
1764063302389,CH1,POWER,2.35
1764063302393,CH1,POWER,2.35
1764063302401,CH1,POWER,2.35
1764063302407,CH1,POWER,2.35
1764063302414,CH1,POWER,2.35
1764063302422,CH1,POWER,2.35
1764063302428,CH1,POWER,2.35
1764063302433,CH1,POWER,2.35
1764063302439,CH1,POWER,2.35
1764063302443,CH1,POWER,2.35
1764063302451,CH1,POWER,2.35
1764063302457,CH1,POWER,2.35
1764063302463,CH1,POWER,2.35
1764063302467,CH1,POWER,2.35
1764063302473,CH1,POWER,2.35
1764063302481,CH1,POWER,2.35
1764063302487,CH1,POWER,2.35
1764063302493,CH1,POWER,2.35
1764063302502,CH1,POWER,2.35
1764063302507,CH1,POWER,2.35
1764063302513,CH1,POWER,2.35
1764063302521,CH1,POWER,2.35
1764063302527,CH1,POWER,2.35
1764063302533,CH1,POWER,2.35
1764063302542,CH1,POWER,2.35
1764063302546,CH1,POWER,2.35
1764063302550,CH1,POWER,2.35
1764063302554,CH1,POWER,2.35
1764063302559,CH1,POWER,2.35
1764063302563,CH1,POWER,2.35
1764063302567,CH1,POWER,2.35
1764063302573,CH1,POWER,2.35
1764063302579,CH1,POWER,2.35
1764063302583,CH1,POWER,2.35
1764063302587,CH1,POWER,2.35
1764063302614,CH1,POWER,2.35
1764063302619,CH1,POWER,2.35
1764063302625,CH1,POWER,2.35
1764063302629,CH1,POWER,2.35
1764063302635,CH1,POWER,2.35
1764063302643,CH1,POWER,2.35
1764063302647,CH1,POWER,2.35
1764063302654,CH1,POWER,2.35
1764063302659,CH1,POWER,2.35
1764063302666,CH1,POWER,2.35
1764063302673,CH1,POWER,2.35
1764063302678,CH1,POWER,2.35
1764063302684,CH1,POWER,2.35
1764063302691,CH1,POWER,2.35
1764063302696,CH1,POWER,2.35
1764063302703,CH1,POWER,2.35
1764063302708,CH1,POWER,2.35
1764063302712,CH1,POWER,2.35
1764063302716,CH1,POWER,2.35
1764063302721,CH1,POWER,2.35
1764063302725,CH1,POWER,2.35
1764063302729,CH1,POWER,2.35
1764063302734,CH1,POWER,2.35
1764063302738,CH1,POWER,2.35
1764063302744,CH1,POWER,2.35
1764063302751,CH1,POWER,2.35
1764063302755,CH1,POWER,2.35
1764063302763,CH1,POWER,2.35
1764063302767,CH1,POWER,2.35
1764063302773,CH1,POWER,2.35
1764063302777,CH1,POWER,2.35
1764063302783,CH1,POWER,2.35
1764063302787,CH1,POWER,2.35
1764063302793,CH1,POWER,2.35
1764063302797,CH1,POWER,2.35
1764063302802,CH1,POWER,2.35
1764063302807,CH1,POWER,2.35
1764063302815,CH1,POWER,2.35
1764063302823,CH1,POWER,2.35
1764063302829,CH1,POWER,2.35
1764063302835,CH1,POWER,2.35
1764063302839,CH1,POWER,2.35
1764063302846,CH1,POWER,2.35
1764063302851,CH1,POWER,2.35
1764063302855,CH1,POWER,2.35
1764063302863,CH1,POWER,2.35
1764063302869,CH1,POWER,2.35
1764063302875,CH1,POWER,2.35
1764063302883,CH1,POWER,2.35
1764063302888,CH1,POWER,2.35
1764063302894,CH1,POWER,2.35
1764063302898,CH1,POWER,2.35
1764063302902,CH1,POWER,2.35
1764063302907,CH1,POWER,2.35
1764063302913,CH1,POWER,2.35
1764063302917,CH1,POWER,2.35
1764063302923,CH1,POWER,2.35
1764063302929,CH1,POWER,2.35
1764063302935,CH1,POWER,2.35
1764063302943,CH1,POWER,2.35
1764063302949,CH1,POWER,2.35
1764063302955,CH1,POWER,2.35
1764063302963,CH1,POWER,2.35
1764063302967,CH1,POWER,2.35
1764063302973,CH1,POWER,2.35
1764063302978,CH1,POWER,2.35
1764063302980,CH1,POWER,2.35
1764063303007,CH1,POWER,2.35
1764063303015,CH1,POWER,2.35
1764063303019,CH1,POWER,2.35
1764063303025,CH1,POWER,2.35
1764063303029,CH1,POWER,2.35
1764063303035,CH1,POWER,2.35
1764063303039,CH1,POWER,2.35
1764063303045,CH1,POWER,2.35
1764063303051,CH1,POWER,2.35
1764063303057,CH1,POWER,2.35
1764063303063,CH1,POWER,2.35
1764063303067,CH1,POWER,2.35
1764063303075,CH1,POWER,2.35
1764063303079,CH1,POWER,2.35
1764063303085,CH1,POWER,2.35
1764063303089,CH1,POWER,2.35
1764063303097,CH1,POWER,2.35
1764063303105,CH1,POWER,2.35
1764063303111,CH1,POWER,2.35
1764063303117,CH1,POWER,2.35
1764063303121,CH1,POWER,2.35
1764063303127,CH1,POWER,2.35
1764063303133,CH1,POWER,2.35
1764063303137,CH1,POWER,2.35
1764063303145,CH1,POWER,2.35
1764063303149,CH1,POWER,2.35
1764063303155,CH1,POWER,2.35
1764063303159,CH1,POWER,2.35
1764063303165,CH1,POWER,2.35
1764063303171,CH1,POWER,2.35
1764063303177,CH1,POWER,2.35
1764063303185,CH1,POWER,2.35
1764063303191,CH1,POWER,2.35
1764063303196,CH1,POWER,2.35
1764063303201,CH1,POWER,2.35
1764063303206,CH1,POWER,2.35
1764063303210,CH1,POWER,2.35
1764063303214,CH1,POWER,2.35
1764063303220,CH1,POWER,2.35
1764063303224,CH1,POWER,2.35
1764063303230,CH1,POWER,2.35
1764063303237,CH1,POWER,2.35
1764063303241,CH1,POWER,2.35
1764063303247,CH1,POWER,2.35
1764063303253,CH1,POWER,2.35
1764063303257,CH1,POWER,2.35
1764063303263,CH1,POWER,2.35
1764063303267,CH1,POWER,2.35
1764063303271,CH1,POWER,2.35
1764063303277,CH1,POWER,2.35
1764063303283,CH1,POWER,2.35
1764063303287,CH1,POWER,2.35
1764063303295,CH1,POWER,2.35
1764063303300,CH1,POWER,2.35
1764063303306,CH1,POWER,2.35
1764063303313,CH1,POWER,2.35
1764063303317,CH1,POWER,2.35
1764063303323,CH1,POWER,2.35
1764063303327,CH1,POWER,2.35
1764063303331,CH1,POWER,2.35
1764063303337,CH1,POWER,2.35
1764063303345,CH1,POWER,2.35
1764063303351,CH1,POWER,2.35
1764063303358,CH1,POWER,2.35
1764063303363,CH1,POWER,2.35
1764063303367,CH1,POWER,2.35
1764063303372,CH1,POWER,2.35
1764063303399,CH1,POWER,2.35
1764063303405,CH1,POWER,2.35
1764063303409,CH1,POWER,2.35
1764063303413,CH1,POWER,2.35
1764063303419,CH1,POWER,2.35
1764063303423,CH1,POWER,2.35
1764063303429,CH1,POWER,2.35
1764063303433,CH1,POWER,2.35
1764063303438,CH1,POWER,2.35
1764063303442,CH1,POWER,2.35
1764063303446,CH1,POWER,2.35
1764063303450,CH1,POWER,2.35
1764063303455,CH1,POWER,2.35
1764063303459,CH1,POWER,2.35
1764063303463,CH1,POWER,2.35
1764063303469,CH1,POWER,2.35
1764063303477,CH1,POWER,2.35
1764063303483,CH1,POWER,2.35
1764063303489,CH1,POWER,2.35
1764063303497,CH1,POWER,2.35
1764063303503,CH1,POWER,2.35
1764063303509,CH1,POWER,2.35
1764063303517,CH1,POWER,2.35
1764063303522,CH1,POWER,2.35
1764063303528,CH1,POWER,2.35
1764063303535,CH1,POWER,2.35
1764063303539,CH1,POWER,2.35
1764063303547,CH1,POWER,2.35
1764063303551,CH1,POWER,2.35
1764063303559,CH1,POWER,2.35
1764063303567,CH1,POWER,2.35
1764063303572,CH1,POWER,2.35
1764063303576,CH1,POWER,2.35
1764063303580,CH1,POWER,2.35
1764063303585,CH1,POWER,2.35
1764063303589,CH1,POWER,2.35
1764063303597,CH1,POWER,2.35
1764063303602,CH1,POWER,2.35
1764063303609,CH1,POWER,2.35
1764063303617,CH1,POWER,2.35
1764063303623,CH1,POWER,2.35
1764063303629,CH1,POWER,2.35
1764063303635,CH1,POWER,2.35
1764063303639,CH1,POWER,2.35
1764063303647,CH1,POWER,2.35
1764063303652,CH1,POWER,2.35
1764063303658,CH1,POWER,2.35
1764063303665,CH1,POWER,2.35
1764063303669,CH1,POWER,2.35
1764063303677,CH1,POWER,2.35
1764063303682,CH1,POWER,2.35
1764063303688,CH1,POWER,2.35
1764063303695,CH1,POWER,2.35
1764063303699,CH1,POWER,2.35
1764063303707,CH1,POWER,2.35
1764063303713,CH1,POWER,2.35
1764063303719,CH1,POWER,2.35
1764063303727,CH1,POWER,2.35
1764063303732,CH1,POWER,2.35
1764063303736,CH1,POWER,2.35
1764063303742,CH1,POWER,2.35
1764063303748,CH1,POWER,2.35
1764063303755,CH1,POWER,2.35
1764063303758,CH1,POWER,2.35
1764063303760,CH1,POWER,2.35
1764063303763,CH1,POWER,2.35
1764063303790,CH1,POWER,2.35
1764063303795,CH1,POWER,2.35
1764063303800,CH1,POWER,2.35
1764063303807,CH1,POWER,2.35
1764063303811,CH1,POWER,2.35
1764063303817,CH1,POWER,2.35
1764063303821,CH1,POWER,2.35
1764063303827,CH1,POWER,2.35
1764063303831,CH1,POWER,2.35
1764063303837,CH1,POWER,2.35
1764063303841,CH1,POWER,2.35
1764063303847,CH1,POWER,2.35
1764063303851,CH1,POWER,2.35
1764063303855,CH1,POWER,2.35
1764063303861,CH1,POWER,2.35
1764063303865,CH1,POWER,2.35
1764063303871,CH1,POWER,2.35
1764063303879,CH1,POWER,2.35
1764063303884,CH1,POWER,2.35
1764063303888,CH1,POWER,2.35
1764063303892,CH1,POWER,2.35
1764063303897,CH1,POWER,2.35
1764063303901,CH1,POWER,2.35
1764063303905,CH1,POWER,2.35
1764063303911,CH1,POWER,2.35
1764063303915,CH1,POWER,2.35
1764063303921,CH1,POWER,2.35
1764063303925,CH1,POWER,2.35
1764063303931,CH1,POWER,2.35
1764063303935,CH1,POWER,2.35
1764063303941,CH1,POWER,2.35
1764063303945,CH1,POWER,2.35
1764063303951,CH1,POWER,2.35
1764063303955,CH1,POWER,2.35
1764063303961,CH1,POWER,2.35
1764063303967,CH1,POWER,2.35
1764063303971,CH1,POWER,2.35
1764063303979,CH1,POWER,2.35
1764063303985,CH1,POWER,2.35
1764063303991,CH1,POWER,2.35
1764063303999,CH1,POWER,2.35
1764063304004,CH1,POWER,2.35
1764063304008,CH1,POWER,2.35
1764063304014,CH1,POWER,2.35
1764063304018,CH1,POWER,2.35
1764063304022,CH1,POWER,2.35
1764063304027,CH1,POWER,2.35
1764063304031,CH1,POWER,2.35
1764063304039,CH1,POWER,2.35
1764063304043,CH1,POWER,2.35
1764063304049,CH1,POWER,2.35
1764063304055,CH1,POWER,2.35
1764063304061,CH1,POWER,2.35
1764063304069,CH1,POWER,2.35
1764063304075,CH1,POWER,2.35
1764063304080,CH1,POWER,2.35
1764063304087,CH1,POWER,2.35
1764063304091,CH1,POWER,2.35
1764063304099,CH1,POWER,2.35
1764063304104,CH1,POWER,2.35
1764063304111,CH1,POWER,2.35
1764063304119,CH1,POWER,2.35
1764063304123,CH1,POWER,2.35
1764063304131,CH1,POWER,2.35
1764063304139,CH1,POWER,2.35
1764063304145,CH1,POWER,2.35
1764063304150,CH1,POWER,2.35
1764063304153,CH1,POWER,2.35
1764063304156,CH1,POWER,2.35
1764063304183,CH1,POWER,2.35
1764063304191,CH1,POWER,2.35
1764063304196,CH1,POWER,2.35
1764063304203,CH1,POWER,2.35
1764063304211,CH1,POWER,2.35
1764063304217,CH1,POWER,2.35
1764063304223,CH1,POWER,2.35
1764063304229,CH1,POWER,2.35
1764063304233,CH1,POWER,2.35
1764063304237,CH1,POWER,2.35
1764063304243,CH1,POWER,2.35
1764063304247,CH1,POWER,2.35
1764063304253,CH1,POWER,2.35
1764063304257,CH1,POWER,2.35
1764063304263,CH1,POWER,2.35
1764063304267,CH1,POWER,2.35
1764063304273,CH1,POWER,2.35
1764063304277,CH1,POWER,2.35
1764063304283,CH1,POWER,2.35
1764063304291,CH1,POWER,2.35
1764063304297,CH1,POWER,2.35
1764063304302,CH1,POWER,2.35
1764063304307,CH1,POWER,2.35
1764063304313,CH1,POWER,2.35
1764063304321,CH1,POWER,2.35
1764063304327,CH1,POWER,2.35
1764063304333,CH1,POWER,2.35
1764063304341,CH1,POWER,2.35
1764063304346,CH1,POWER,2.35
1764063304352,CH1,POWER,2.35
1764063304359,CH1,POWER,2.35
1764063304363,CH1,POWER,2.35
1764063304371,CH1,POWER,2.35
1764063304377,CH1,POWER,2.35
1764063304383,CH1,POWER,2.35
1764063304391,CH1,POWER,2.35
1764063304396,CH1,POWER,2.35
1764063304402,CH1,POWER,2.35
1764063304407,CH1,POWER,2.35
1764063304413,CH1,POWER,2.35
1764063304419,CH1,POWER,2.35
1764063304423,CH1,POWER,2.35
1764063304431,CH1,POWER,2.35
1764063304437,CH1,POWER,2.35
1764063304443,CH1,POWER,2.35
1764063304447,CH1,POWER,2.35
1764063304452,CH1,POWER,2.35
1764063304457,CH1,POWER,2.35
1764063304462,CH1,POWER,2.35
1764063304469,CH1,POWER,2.35
1764063304473,CH1,POWER,2.35
1764063304481,CH1,POWER,2.35
1764063304487,CH1,POWER,2.35
1764063304493,CH1,POWER,2.35
1764063304501,CH1,POWER,2.35
1764063304506,CH1,POWER,2.35
1764063304513,CH1,POWER,2.35
1764063304519,CH1,POWER,2.35
1764063304524,CH1,POWER,2.35
1764063304529,CH1,POWER,2.35
1764063304533,CH1,POWER,2.35
1764063304537,CH1,POWER,2.35
1764063304565,CH1,POWER,2.35
1764063304573,CH1,POWER,2.35
1764063304579,CH1,POWER,2.35
1764063304585,CH1,POWER,2.35
1764063304589,CH1,POWER,2.35
1764063304595,CH1,POWER,2.35
1764063304599,CH1,POWER,2.35
1764063304605,CH1,POWER,2.35
1764063304613,CH1,POWER,2.35
1764063304618,CH1,POWER,2.35
1764063304622,CH1,POWER,2.35
1764063304626,CH1,POWER,2.35
1764063304633,CH1,POWER,2.35
1764063304637,CH1,POWER,2.35
1764063304643,CH1,POWER,2.35
1764063304647,CH1,POWER,2.35
1764063304653,CH1,POWER,2.35
1764063304659,CH1,POWER,2.35
1764063304670,CH1,POWER,2.35
1764063304681,CH1,POWER,2.35
1764063304685,CH1,POWER,2.35
1764063304689,CH1,POWER,2.35
1764063304695,CH1,POWER,2.35
1764063304699,CH1,POWER,2.35
1764063304705,CH1,POWER,2.35
1764063304709,CH1,POWER,2.35
1764063304715,CH1,POWER,2.35
1764063304719,CH1,POWER,2.35
1764063304725,CH1,POWER,2.35
1764063304733,CH1,POWER,2.35
1764063304737,CH1,POWER,2.35
1764063304743,CH1,POWER,2.35
1764063304747,CH1,POWER,2.35
1764063304753,CH1,POWER,2.35
1764063304757,CH1,POWER,2.35
1764063304763,CH1,POWER,2.35
1764063304767,CH1,POWER,2.35
1764063304772,CH1,POWER,2.35
1764063304776,CH1,POWER,2.35
1764063304782,CH1,POWER,2.35
1764063304786,CH1,POWER,2.35
1764063304791,CH1,POWER,2.35
1764063304795,CH1,POWER,2.35
1764063304799,CH1,POWER,2.35
1764063304805,CH1,POWER,2.35
1764063304809,CH1,POWER,2.35
1764063304815,CH1,POWER,2.35
1764063304819,CH1,POWER,2.35
1764063304825,CH1,POWER,2.35
1764063304831,CH1,POWER,2.35
1764063304835,CH1,POWER,2.35
1764063304843,CH1,POWER,2.35
1764063304849,CH1,POWER,2.35
1764063304855,CH1,POWER,2.35
1764063304863,CH1,POWER,2.35
1764063304869,CH1,POWER,2.35
1764063304875,CH1,POWER,2.35
1764063304879,CH1,POWER,2.35
1764063304885,CH1,POWER,2.35
1764063304891,CH1,POWER,2.35
1764063304895,CH1,POWER,2.35
1764063304901,CH1,POWER,2.35
1764063304905,CH1,POWER,2.35
1764063304911,CH1,POWER,2.35
1764063304915,CH1,POWER,2.35
1764063304923,CH1,POWER,2.35
1764063304927,CH1,POWER,2.35
1764063304932,CH1,POWER,2.35
1764063304935,CH1,POWER,2.35
1764063304937,CH1,POWER,2.35
1764063304940,CH1,POWER,2.35
1764063304967,CH1,POWER,2.35
1764063304973,CH1,POWER,2.35
1764063304977,CH1,POWER,2.35
1764063304983,CH1,POWER,2.35
1764063304987,CH1,POWER,2.35
1764063304995,CH1,POWER,2.35
1764063304999,CH1,POWER,2.35
1764063305005,CH1,POWER,2.35
1764063305011,CH1,POWER,2.35
1764063305016,CH1,POWER,2.35
1764063305023,CH1,POWER,2.35
1764063305027,CH1,POWER,2.35
1764063305035,CH1,POWER,2.35
1764063305041,CH1,POWER,2.35
1764063305046,CH1,POWER,2.35
1764063305050,CH1,POWER,2.35
1764063305054,CH1,POWER,2.35
1764063305058,CH1,POWER,2.35
1764063305063,CH1,POWER,2.35
1764063305067,CH1,POWER,2.35
1764063305071,CH1,POWER,2.35
1764063305077,CH1,POWER,2.35
1764063305081,CH1,POWER,2.35
1764063305087,CH1,POWER,2.35
1764063305091,CH1,POWER,2.35
1764063305097,CH1,POWER,2.35
1764063305101,CH1,POWER,2.35
1764063305107,CH1,POWER,2.35
1764063305111,CH1,POWER,2.35
1764063305117,CH1,POWER,2.35
1764063305121,CH1,POWER,2.35
1764063305127,CH1,POWER,2.35
1764063305131,CH1,POWER,2.35
1764063305137,CH1,POWER,2.35
1764063305141,CH1,POWER,2.35
1764063305147,CH1,POWER,2.35
1764063305151,CH1,POWER,2.35
1764063305157,CH1,POWER,2.35
1764063305161,CH1,POWER,2.35
1764063305167,CH1,POWER,2.35
1764063305175,CH1,POWER,2.35
1764063305181,CH1,POWER,2.35
1764063305187,CH1,POWER,2.35
1764063305191,CH1,POWER,2.35
1764063305197,CH1,POWER,2.35
1764063305201,CH1,POWER,2.35
1764063305207,CH1,POWER,2.35
1764063305213,CH1,POWER,2.35
1764063305217,CH1,POWER,2.35
1764063305221,CH1,POWER,2.35
1764063305227,CH1,POWER,2.35
1764063305231,CH1,POWER,2.35
1764063305237,CH1,POWER,2.35
1764063305241,CH1,POWER,2.35
1764063305247,CH1,POWER,2.35
1764063305251,CH1,POWER,2.35
1764063305257,CH1,POWER,2.35
1764063305265,CH1,POWER,2.35
1764063305271,CH1,POWER,2.35
1764063305277,CH1,POWER,2.35
1764063305283,CH1,POWER,2.35
1764063305287,CH1,POWER,2.35
1764063305291,CH1,POWER,2.35
1764063305297,CH1,POWER,2.35
1764063305301,CH1,POWER,2.35
1764063305307,CH1,POWER,2.35
1764063305311,CH1,POWER,2.35
1764063305316,CH1,POWER,2.35
1764063305323,CH1,POWER,2.35
1764063305327,CH1,POWER,2.35
1764063305330,CH1,POWER,2.35
1764063305356,CH1,POWER,2.35
1764063305362,CH1,POWER,2.35
1764063305366,CH1,POWER,2.35
1764063305370,CH1,POWER,2.35
1764063305375,CH1,POWER,2.35
1764063305379,CH1,POWER,2.35
1764063305385,CH1,POWER,2.35
1764063305389,CH1,POWER,2.35
1764063305393,CH1,POWER,2.35
1764063305398,CH1,POWER,2.35
1764063305402,CH1,POWER,2.35
1764063305406,CH1,POWER,2.35
1764063305410,CH1,POWER,2.35
1764063305415,CH1,POWER,2.35
1764063305419,CH1,POWER,2.35
1764063305423,CH1,POWER,2.35
1764063305429,CH1,POWER,2.35
1764063305433,CH1,POWER,2.35
1764063305439,CH1,POWER,2.35
1764063305443,CH1,POWER,2.35
1764063305449,CH1,POWER,2.35
1764063305453,CH1,POWER,2.35
1764063305459,CH1,POWER,2.35
1764063305463,CH1,POWER,2.35
1764063305469,CH1,POWER,2.35
1764063305473,CH1,POWER,2.35
1764063305479,CH1,POWER,2.35
1764063305483,CH1,POWER,2.35
1764063305489,CH1,POWER,2.35
1764063305493,CH1,POWER,2.35
1764063305499,CH1,POWER,2.35
1764063305503,CH1,POWER,2.35
1764063305509,CH1,POWER,2.35
1764063305513,CH1,POWER,2.35
1764063305519,CH1,POWER,2.35
1764063305527,CH1,POWER,2.35
1764063305531,CH1,POWER,2.35
1764063305539,CH1,POWER,2.35
1764063305543,CH1,POWER,2.35
1764063305549,CH1,POWER,2.35
1764063305557,CH1,POWER,2.35
1764063305562,CH1,POWER,2.35
1764063305566,CH1,POWER,2.35
1764063305570,CH1,POWER,2.35
1764063305577,CH1,POWER,2.35
1764063305583,CH1,POWER,2.35
1764063305589,CH1,POWER,2.35
1764063305593,CH1,POWER,2.35
1764063305599,CH1,POWER,2.35
1764063305607,CH1,POWER,2.35
1764063305611,CH1,POWER,2.35
1764063305617,CH1,POWER,2.35
1764063305623,CH1,POWER,2.35
1764063305629,CH1,POWER,2.35
1764063305633,CH1,POWER,2.35
1764063305639,CH1,POWER,2.35
1764063305643,CH1,POWER,2.35
1764063305649,CH1,POWER,2.35
1764063305655,CH1,POWER,2.35
1764063305659,CH1,POWER,2.35
1764063305667,CH1,POWER,2.35
1764063305673,CH1,POWER,2.35
1764063305679,CH1,POWER,2.35
1764063305683,CH1,POWER,2.35
1764063305689,CH1,POWER,2.35
1764063305695,CH1,POWER,2.35
1764063305701,CH1,POWER,2.35
1764063305707,CH1,POWER,2.35
1764063305712,CH1,POWER,2.35
1764063305716,CH1,POWER,2.35
1764063305720,CH1,POWER,2.35
1764063305725,CH1,POWER,2.35
1764063305729,CH1,POWER,2.35
1764063305732,CH1,POWER,2.35
1764063305758,CH1,POWER,2.35
1764063305764,CH1,POWER,2.35
1764063305771,CH1,POWER,2.35
1764063305777,CH1,POWER,2.35
1764063305781,CH1,POWER,2.35
1764063305785,CH1,POWER,2.35
1764063305791,CH1,POWER,2.35
1764063305795,CH1,POWER,2.35
1764063305801,CH1,POWER,2.35
1764063305805,CH1,POWER,2.35
1764063305811,CH1,POWER,2.35
1764063305819,CH1,POWER,2.35
1764063305825,CH1,POWER,2.35
1764063305831,CH1,POWER,2.35
1764063305839,CH1,POWER,2.35
1764063305843,CH1,POWER,2.35
1764063305851,CH1,POWER,2.35
1764063305859,CH1,POWER,2.35
1764063305865,CH1,POWER,2.35
1764063305871,CH1,POWER,2.35
1764063305879,CH1,POWER,2.35
1764063305884,CH1,POWER,2.35
1764063305888,CH1,POWER,2.35
1764063305893,CH1,POWER,2.35
1764063305899,CH1,POWER,2.35
1764063305905,CH1,POWER,2.35
1764063305911,CH1,POWER,2.35
1764063305917,CH1,POWER,2.35
1764063305921,CH1,POWER,2.35
1764063305929,CH1,POWER,2.35
1764063305935,CH1,POWER,2.35
1764063305941,CH1,POWER,2.35
1764063305947,CH1,POWER,2.35
1764063305951,CH1,POWER,2.35
1764063305955,CH1,POWER,2.35
1764063305961,CH1,POWER,2.35
1764063305969,CH1,POWER,2.35
1764063305975,CH1,POWER,2.35
1764063305981,CH1,POWER,2.35
1764063305987,CH1,POWER,2.35
1764063305991,CH1,POWER,2.35
1764063305999,CH1,POWER,2.35
1764063306004,CH1,POWER,2.35
1764063306008,CH1,POWER,2.35
1764063306012,CH1,POWER,2.35
1764063306017,CH1,POWER,2.35
1764063306021,CH1,POWER,2.35
1764063306025,CH1,POWER,2.35
1764063306030,CH1,POWER,2.35
1764063306037,CH1,POWER,2.35
1764063306041,CH1,POWER,2.35
1764063306045,CH1,POWER,2.35
