timestamp,channel,action,payload
1764064483947,CH1,POWER,2.35
1764064483955,CH1,POWER,2.35
1764064483960,CH1,POWER,2.35
1764064483967,CH1,POWER,2.35
1764064483972,CH1,POWER,2.35
1764064483977,CH1,POWER,2.35
1764064483985,CH1,POWER,2.35
1764064483990,CH1,POWER,2.35
1764064483994,CH1,POWER,2.35
1764064483999,CH1,POWER,2.35
1764064484004,CH1,POWER,2.35
1764064484008,CH1,POWER,2.35
1764064484036,CH1,POWER,2.35
1764064484041,CH1,POWER,2.35
1764064484049,CH1,POWER,2.35
1764064484054,CH1,POWER,2.35
1764064484059,CH1,POWER,2.35
1764064484067,CH1,POWER,2.35
1764064484073,CH1,POWER,2.35
1764064484078,CH1,POWER,2.35
1764064484084,CH1,POWER,2.35
1764064484089,CH1,POWER,2.35
1764064484097,CH1,POWER,2.35
1764064484101,CH1,POWER,2.35
1764064484107,CH1,POWER,2.35
1764064484113,CH1,POWER,2.35
1764064484114,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""tick,sigmark,40"",""timestamp"":1764064484114}"
1764064484119,CH1,POWER,2.35
1764064484127,CH1,POWER,2.35
1764064484133,CH1,POWER,2.35
1764064484139,CH1,POWER,2.35
1764064484147,CH1,POWER,2.35
1764064484152,CH1,POWER,2.35
1764064484158,CH1,POWER,2.35
1764064484162,CH1,POWER,2.35
1764064484169,CH1,POWER,2.35
1764064484177,CH1,POWER,2.35
1764064484183,CH1,POWER,2.35
1764064484189,CH1,POWER,2.35
1764064484197,CH1,POWER,2.35
1764064484201,CH1,POWER,2.35
1764064484207,CH1,POWER,2.35
1764064484211,CH1,POWER,2.35
1764064484217,CH1,POWER,2.35
1764064484221,CH1,POWER,2.35
1764064484227,CH1,POWER,2.35
1764064484231,CH1,POWER,2.35
1764064484237,CH1,POWER,2.35
1764064484241,CH1,POWER,2.35
1764064484247,CH1,POWER,2.35
1764064484252,CH1,POWER,2.35
1764064484258,CH1,POWER,2.35
1764064484264,CH1,POWER,2.35
1764064484269,CH1,POWER,2.35
1764064484277,CH1,POWER,2.35
1764064484282,CH1,POWER,2.35
1764064484288,CH1,POWER,2.35
1764064484293,CH1,POWER,2.35
1764064484299,CH1,POWER,2.35
1764064484303,CH1,POWER,2.35
1764064484309,CH1,POWER,2.35
1764064484313,CH1,POWER,2.35
1764064484319,CH1,POWER,2.35
1764064484323,CH1,POWER,2.35
1764064484329,CH1,POWER,2.35
1764064484333,CH1,POWER,2.35
1764064484339,CH1,POWER,2.35
1764064484343,CH1,POWER,2.35
1764064484349,CH1,POWER,2.35
1764064484354,CH1,POWER,2.35
1764064484359,CH1,POWER,2.35
1764064484363,CH1,POWER,2.35
1764064484369,CH1,POWER,2.35
1764064484373,CH1,POWER,2.35
1764064484379,CH1,POWER,2.35
1764064484383,CH1,POWER,2.35
1764064484389,CH1,POWER,2.35
1764064484393,CH1,POWER,2.35
1764064484399,CH1,POWER,2.35
1764064484402,CH1,POWER,2.35
1764064484428,CH1,POWER,2.35
1764064484432,CH1,POWER,2.35
1764064484436,CH1,POWER,2.35
1764064484441,CH1,POWER,2.35
1764064484445,CH1,POWER,2.35
1764064484451,CH1,POWER,2.35
1764064484455,CH1,POWER,2.35
1764064484461,CH1,POWER,2.35
1764064484465,CH1,POWER,2.35
1764064484471,CH1,POWER,2.35
1764064484475,CH1,POWER,2.35
1764064484481,CH1,POWER,2.35
1764064484485,CH1,POWER,2.35
1764064484491,CH1,POWER,2.35
1764064484495,CH1,POWER,2.35
1764064484501,CH1,POWER,2.35
1764064484505,CH1,POWER,2.35
1764064484511,CH1,POWER,2.35
1764064484515,CH1,POWER,2.35
1764064484521,CH1,POWER,2.35
1764064484525,CH1,POWER,2.35
1764064484531,CH1,POWER,2.35
1764064484535,CH1,POWER,2.35
1764064484541,CH1,POWER,2.35
1764064484545,CH1,POWER,2.35
1764064484551,CH1,POWER,2.35
1764064484555,CH1,POWER,2.35
1764064484561,CH1,POWER,2.35
1764064484565,CH1,POWER,2.35
1764064484571,CH1,POWER,2.35
1764064484575,CH1,POWER,2.35
1764064484581,CH1,POWER,2.35
1764064484585,CH1,POWER,2.35
1764064484591,CH1,POWER,2.35
1764064484595,CH1,POWER,2.35
1764064484601,CH1,POWER,2.35
1764064484605,CH1,POWER,2.35
1764064484611,CH1,POWER,2.35
1764064484615,CH1,POWER,2.35
1764064484621,CH1,POWER,2.35
1764064484625,CH1,POWER,2.35
1764064484631,CH1,POWER,2.35
1764064484635,CH1,POWER,2.35
1764064484641,CH1,POWER,2.35
1764064484645,CH1,POWER,2.35
1764064484651,CH1,POWER,2.35
1764064484659,CH1,POWER,2.35
1764064484665,CH1,POWER,2.35
1764064484670,CH1,POWER,2.35
1764064484674,CH1,POWER,2.35
1764064484678,CH1,POWER,2.35
1764064484682,CH1,POWER,2.35
1764064484686,CH1,POWER,2.35
1764064484691,CH1,POWER,2.35
1764064484695,CH1,POWER,2.35
1764064484701,CH1,POWER,2.35
1764064484709,CH1,POWER,2.35
1764064484713,CH1,POWER,2.35
1764064484719,CH1,POWER,2.35
1764064484723,CH1,POWER,2.35
1764064484729,CH1,POWER,2.35
1764064484735,CH1,POWER,2.35
1764064484741,CH1,POWER,2.35
1764064484746,CH1,POWER,2.35
1764064484751,CH1,POWER,2.35
1764064484759,CH1,POWER,2.35
1764064484765,CH1,POWER,2.35
1764064484771,CH1,POWER,2.35
1764064484775,CH1,POWER,2.35
1764064484781,CH1,POWER,2.35
1764064484785,CH1,POWER,2.35
1764064484791,CH1,POWER,2.35
1764064484795,CH1,POWER,2.35
1764064484799,CH1,POWER,2.35
1764064484801,CH1,POWER,2.35
1764064484804,CH1,POWER,2.35
1764064484830,CH1,POWER,2.35
1764064484836,CH1,POWER,2.35
1764064484843,CH1,POWER,2.35
1764064484851,CH1,POWER,2.35
1764064484857,CH1,POWER,2.35
1764064484862,CH1,POWER,2.35
1764064484866,CH1,POWER,2.35
1764064484870,CH1,POWER,2.35
1764064484874,CH1,POWER,2.35
1764064484880,CH1,POWER,2.35
1764064484885,CH1,POWER,2.35
1764064484891,CH1,POWER,2.35
1764064484895,CH1,POWER,2.35
1764064484901,CH1,POWER,2.35
1764064484905,CH1,POWER,2.35
1764064484910,CH1,POWER,2.35
1764064484914,CH1,POWER,2.35
1764064484918,CH1,POWER,2.35
1764064484923,CH1,POWER,2.35
1764064484927,CH1,POWER,2.35
1764064484933,CH1,POWER,2.35
1764064484937,CH1,POWER,2.35
1764064484943,CH1,POWER,2.35
1764064484947,CH1,POWER,2.35
1764064484953,CH1,POWER,2.35
1764064484958,CH1,POWER,2.35
1764064484963,CH1,POWER,2.35
1764064484967,CH1,POWER,2.35
1764064484973,CH1,POWER,2.35
1764064484977,CH1,POWER,2.35
1764064484985,CH1,POWER,2.35
1764064484991,CH1,POWER,2.35
1764064484995,CH1,POWER,2.35
1764064485001,CH1,POWER,2.35
1764064485005,CH1,POWER,2.35
1764064485011,CH1,POWER,2.35
1764064485015,CH1,POWER,2.35
1764064485021,CH1,POWER,2.35
1764064485025,CH1,POWER,2.35
1764064485033,CH1,POWER,2.35
1764064485041,CH1,POWER,2.35
1764064485047,CH1,POWER,2.35
1764064485053,CH1,POWER,2.35
1764064485057,CH1,POWER,2.35
1764064485063,CH1,POWER,2.35
1764064485068,CH1,POWER,2.35
1764064485073,CH1,POWER,2.35
1764064485077,CH1,POWER,2.35
1764064485083,CH1,POWER,2.35
1764064485087,CH1,POWER,2.35
1764064485093,CH1,POWER,2.35
1764064485097,CH1,POWER,2.35
1764064485103,CH1,POWER,2.35
1764064485108,CH1,POWER,2.35
1764064485113,CH1,POWER,2.35
1764064485117,CH1,POWER,2.35
1764064485123,CH1,POWER,2.35
1764064485128,CH1,POWER,2.35
1764064485131,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""tick,sigmark,41"",""timestamp"":1764064485131}"
1764064485133,CH1,POWER,2.35
1764064485137,CH1,POWER,2.35
1764064485143,CH1,POWER,2.35
1764064485148,CH1,POWER,2.35
1764064485153,CH1,POWER,2.35
1764064485157,CH1,POWER,2.35
1764064485163,CH1,POWER,2.35
1764064485171,CH1,POWER,2.35
1764064485177,CH1,POWER,2.35
1764064485183,CH1,POWER,2.35
1764064485188,CH1,POWER,2.35
1764064485192,CH1,POWER,2.35
1764064485195,CH1,POWER,2.40
1764064485197,CH1,POWER,2.40
1764064485225,CH1,POWER,2.40
1764064485233,CH1,POWER,2.40
1764064485237,CH1,POWER,2.40
1764064485243,CH1,POWER,2.40
1764064485247,CH1,POWER,2.40
1764064485253,CH1,POWER,2.40
1764064485258,CH1,POWER,2.40
1764064485264,CH1,POWER,2.40
1764064485268,CH1,POWER,2.40
1764064485272,CH1,POWER,2.40
1764064485276,CH1,POWER,2.40
1764064485283,CH1,POWER,2.40
1764064485289,CH1,POWER,2.40
1764064485295,CH1,POWER,2.40
1764064485299,CH1,POWER,2.40
1764064485305,CH1,POWER,2.40
1764064485309,CH1,POWER,2.40
1764064485315,CH1,POWER,2.40
1764064485323,CH1,POWER,2.40
1764064485329,CH1,POWER,2.40
1764064485335,CH1,POWER,2.40
1764064485343,CH1,POWER,2.40
1764064485349,CH1,POWER,2.40
1764064485355,CH1,POWER,2.40
1764064485359,CH1,POWER,2.40
1764064485365,CH1,POWER,2.40
1764064485370,CH1,POWER,2.40
1764064485375,CH1,POWER,2.40
1764064485383,CH1,POWER,2.40
1764064485388,CH1,POWER,2.40
1764064485395,CH1,POWER,2.40
1764064485403,CH1,POWER,2.40
1764064485408,CH1,POWER,2.40
1764064485414,CH1,POWER,2.40
1764064485418,CH1,POWER,2.40
1764064485425,CH1,POWER,2.40
1764064485429,CH1,POWER,2.40
1764064485435,CH1,POWER,2.40
1764064485443,CH1,POWER,2.40
1764064485448,CH1,POWER,2.40
1764064485454,CH1,POWER,2.40
1764064485460,CH1,POWER,2.40
1764064485465,CH1,POWER,2.40
1764064485470,CH1,POWER,2.40
1764064485475,CH1,POWER,2.40
1764064485483,CH1,POWER,2.40
1764064485487,CH1,POWER,2.40
1764064485493,CH1,POWER,2.40
1764064485499,CH1,POWER,2.40
1764064485504,CH1,POWER,2.40
1764064485508,CH1,POWER,2.40
1764064485512,CH1,POWER,2.40
1764064485516,CH1,POWER,2.40
1764064485523,CH1,POWER,2.40
1764064485528,CH1,POWER,2.40
1764064485535,CH1,POWER,2.40
1764064485539,CH1,POWER,2.40
1764064485545,CH1,POWER,2.40
1764064485549,CH1,POWER,2.40
1764064485555,CH1,POWER,2.40
1764064485559,CH1,POWER,2.40
1764064485565,CH1,POWER,2.40
1764064485569,CH1,POWER,2.40
1764064485575,CH1,POWER,2.40
1764064485579,CH1,POWER,2.40
1764064485582,CH1,POWER,2.35
1764064485585,CH1,POWER,2.35
1764064485588,CH1,POWER,2.35
1764064485614,CH1,POWER,2.35
1764064485620,CH1,POWER,2.35
1764064485627,CH1,POWER,2.35
1764064485631,CH1,POWER,2.35
1764064485637,CH1,POWER,2.35
1764064485641,CH1,POWER,2.35
1764064485647,CH1,POWER,2.35
1764064485652,CH1,POWER,2.35
1764064485657,CH1,POWER,2.35
1764064485665,CH1,POWER,2.35
1764064485671,CH1,POWER,2.35
1764064485676,CH1,POWER,2.35
1764064485682,CH1,POWER,2.35
1764064485687,CH1,POWER,2.35
1764064485695,CH1,POWER,2.35
1764064485700,CH1,POWER,2.35
1764064485704,CH1,POWER,2.35
1764064485708,CH1,POWER,2.35
1764064485712,CH1,POWER,2.35
1764064485717,CH1,POWER,2.35
1764064485721,CH1,POWER,2.35
1764064485727,CH1,POWER,2.35
1764064485735,CH1,POWER,2.35
1764064485741,CH1,POWER,2.35
1764064485747,CH1,POWER,2.35
1764064485751,CH1,POWER,2.35
1764064485756,CH1,POWER,2.35
1764064485760,CH1,POWER,2.35
1764064485766,CH1,POWER,2.35
1764064485772,CH1,POWER,2.35
1764064485777,CH1,POWER,2.35
1764064485782,CH1,POWER,2.35
1764064485787,CH1,POWER,2.35
1764064485795,CH1,POWER,2.35
1764064485801,CH1,POWER,2.35
1764064485807,CH1,POWER,2.35
1764064485812,CH1,POWER,2.35
1764064485817,CH1,POWER,2.35
1764064485821,CH1,POWER,2.35
1764064485827,CH1,POWER,2.35
1764064485835,CH1,POWER,2.35
1764064485840,CH1,POWER,2.35
1764064485844,CH1,POWER,2.35
1764064485848,CH1,POWER,2.35
1764064485852,CH1,POWER,2.35
1764064485857,CH1,POWER,2.35
1764064485865,CH1,POWER,2.35
1764064485871,CH1,POWER,2.35
1764064485877,CH1,POWER,2.35
1764064485883,CH1,POWER,2.35
1764064485887,CH1,POWER,2.35
1764064485895,CH1,POWER,2.35
1764064485901,CH1,POWER,2.35
1764064485907,CH1,POWER,2.35
1764064485913,CH1,POWER,2.35
1764064485919,CH1,POWER,2.35
1764064485924,CH1,POWER,2.35
1764064485930,CH1,POWER,2.35
1764064485937,CH1,POWER,2.35
1764064485942,CH1,POWER,2.35
1764064485947,CH1,POWER,2.35
1764064485952,CH1,POWER,2.35
1764064485957,CH1,POWER,2.35
1764064485963,CH1,POWER,2.35
1764064485968,CH1,POWER,2.35
1764064485975,CH1,POWER,2.35
1764064485980,CH1,POWER,2.35
1764064486008,CH1,POWER,2.35
1764064486013,CH1,POWER,2.35
1764064486019,CH1,POWER,2.35
1764064486027,CH1,POWER,2.35
1764064486032,CH1,POWER,2.35
1764064486039,CH1,POWER,2.35
1764064486044,CH1,POWER,2.35
1764064486049,CH1,POWER,2.35
1764064486055,CH1,POWER,2.35
1764064486060,CH1,POWER,2.35
1764064486067,CH1,POWER,2.35
1764064486073,CH1,POWER,2.35
1764064486078,CH1,POWER,2.35
1764064486083,CH1,POWER,2.35
1764064486088,CH1,POWER,2.35
1764064486094,CH1,POWER,2.35
1764064486099,CH1,POWER,2.35
1764064486105,CH1,POWER,2.35
1764064486111,CH1,POWER,2.35
1764064486117,CH1,POWER,2.35
1764064486121,CH1,POWER,2.35
1764064486126,CH1,POWER,2.35
1764064486132,CH1,POWER,2.35
1764064486138,CH1,POWER,2.35
1764064486142,CH1,POWER,2.35
1764064486147,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""tick,sigmark,42"",""timestamp"":1764064486147}"
1764064486149,CH1,POWER,2.35
1764064486153,CH1,POWER,2.35
1764064486159,CH1,POWER,2.35
1764064486167,CH1,POWER,2.35
1764064486171,CH1,POWER,2.35
1764064486176,CH1,POWER,2.35
1764064486180,CH1,POWER,2.35
1764064486187,CH1,POWER,2.35
1764064486191,CH1,POWER,2.35
1764064486197,CH1,POWER,2.35
1764064486203,CH1,POWER,2.35
1764064486209,CH1,POWER,2.35
1764064486214,CH1,POWER,2.35
1764064486219,CH1,POWER,2.35
1764064486223,CH1,POWER,2.35
1764064486228,CH1,POWER,2.35
1764064486234,CH1,POWER,2.35
1764064486239,CH1,POWER,2.35
1764064486244,CH1,POWER,2.35
1764064486249,CH1,POWER,2.35
1764064486253,CH1,POWER,2.35
1764064486259,CH1,POWER,2.35
1764064486264,CH1,POWER,2.35
1764064486269,CH1,POWER,2.35
1764064486277,CH1,POWER,2.35
1764064486282,CH1,POWER,2.35
1764064486286,CH1,POWER,2.35
1764064486292,CH1,POWER,2.35
1764064486296,CH1,POWER,2.35
1764064486300,CH1,POWER,2.35
1764064486304,CH1,POWER,2.35
1764064486309,CH1,POWER,2.35
1764064486314,CH1,POWER,2.35
1764064486319,CH1,POWER,2.35
1764064486327,CH1,POWER,2.35
1764064486332,CH1,POWER,2.35
1764064486339,CH1,POWER,2.35
1764064486343,CH1,POWER,2.35
1764064486349,CH1,POWER,2.35
1764064486357,CH1,POWER,2.35
1764064486363,CH1,POWER,2.35
1764064486368,CH1,POWER,2.35
1764064486370,CH1,POWER,2.70
1764064486373,CH1,POWER,2.70
1764064486401,CH1,POWER,2.70
1764064486409,CH1,POWER,2.70
1764064486414,CH1,POWER,2.70
1764064486418,CH1,POWER,2.70
1764064486422,CH1,POWER,2.70
1764064486426,CH1,POWER,2.70
1764064486431,CH1,POWER,2.70
1764064486435,CH1,POWER,2.70
1764064486441,CH1,POWER,2.70
1764064486445,CH1,POWER,2.70
1764064486451,CH1,POWER,2.70
1764064486459,CH1,POWER,2.70
1764064486463,CH1,POWER,2.70
1764064486468,CH1,POWER,2.70
1764064486474,CH1,POWER,2.70
1764064486478,CH1,POWER,2.70
1764064486482,CH1,POWER,2.70
1764064486486,CH1,POWER,2.70
1764064486491,CH1,POWER,2.70
1764064486496,CH1,POWER,2.70
1764064486501,CH1,POWER,2.70
1764064486506,CH1,POWER,2.70
1764064486511,CH1,POWER,2.70
1764064486515,CH1,POWER,2.70
1764064486521,CH1,POWER,2.70
1764064486525,CH1,POWER,2.70
1764064486531,CH1,POWER,2.70
1764064486535,CH1,POWER,2.70
1764064486541,CH1,POWER,2.70
1764064486549,CH1,POWER,2.70
1764064486555,CH1,POWER,2.70
1764064486561,CH1,POWER,2.70
1764064486569,CH1,POWER,2.70
1764064486575,CH1,POWER,2.70
1764064486581,CH1,POWER,2.70
1764064486585,CH1,POWER,2.70
1764064486591,CH1,POWER,2.70
1764064486595,CH1,POWER,2.70
1764064486601,CH1,POWER,2.70
1764064486609,CH1,POWER,2.70
1764064486614,CH1,POWER,2.70
1764064486621,CH1,POWER,2.70
1764064486629,CH1,POWER,2.70
1764064486634,CH1,POWER,2.70
1764064486641,CH1,POWER,2.70
1764064486646,CH1,POWER,2.70
1764064486652,CH1,POWER,2.70
1764064486659,CH1,POWER,2.70
1764064486664,CH1,POWER,2.70
1764064486670,CH1,POWER,2.70
1764064486675,CH1,POWER,2.70
1764064486680,CH1,POWER,2.70
1764064486685,CH1,POWER,2.70
1764064486690,CH1,POWER,2.70
1764064486695,CH1,POWER,2.70
1764064486700,CH1,POWER,2.70
1764064486706,CH1,POWER,2.70
1764064486711,CH1,POWER,2.70
1764064486716,CH1,POWER,2.70
1764064486721,CH1,POWER,2.70
1764064486726,CH1,POWER,2.70
1764064486731,CH1,POWER,2.70
1764064486736,CH1,POWER,2.70
1764064486741,CH1,POWER,2.70
1764064486746,CH1,POWER,2.70
1764064486751,CH1,POWER,2.70
1764064486756,CH1,POWER,2.70
1764064486761,CH1,POWER,2.70
1764064486764,CH1,POWER,2.35
1764064486792,CH1,POWER,2.35
1764064486797,CH1,POWER,2.35
1764064486802,CH1,POWER,2.35
1764064486807,CH1,POWER,2.35
1764064486812,CH1,POWER,2.35
1764064486817,CH1,POWER,2.35
1764064486822,CH1,POWER,2.35
1764064486827,CH1,POWER,2.35
1764064486832,CH1,POWER,2.35
1764064486837,CH1,POWER,2.35
1764064486843,CH1,POWER,2.35
1764064486848,CH1,POWER,2.35
1764064486855,CH1,POWER,2.35
1764064486860,CH1,POWER,2.35
1764064486865,CH1,POWER,2.35
1764064486870,CH1,POWER,2.35
1764064486875,CH1,POWER,2.35
1764064486880,CH1,POWER,2.35
1764064486885,CH1,POWER,2.35
1764064486893,CH1,POWER,2.35
1764064486899,CH1,POWER,2.35
1764064486904,CH1,POWER,2.35
1764064486911,CH1,POWER,2.35
1764064486916,CH1,POWER,2.35
1764064486923,CH1,POWER,2.35
1764064486928,CH1,POWER,2.35
1764064486933,CH1,POWER,2.35
1764064486938,CH1,POWER,2.35
1764064486944,CH1,POWER,2.35
1764064486951,CH1,POWER,2.35
1764064486956,CH1,POWER,2.35
1764064486963,CH1,POWER,2.35
1764064486971,CH1,POWER,2.35
1764064486976,CH1,POWER,2.35
1764064486982,CH1,POWER,2.35
1764064486986,CH1,POWER,2.35
1764064486992,CH1,POWER,2.35
1764064486996,CH1,POWER,2.35
1764064487003,CH1,POWER,2.35
1764064487011,CH1,POWER,2.35
1764064487016,CH1,POWER,2.35
1764064487020,CH1,POWER,2.35
1764064487024,CH1,POWER,2.35
1764064487031,CH1,POWER,2.35
1764064487037,CH1,POWER,2.35
1764064487043,CH1,POWER,2.35
1764064487051,CH1,POWER,2.35
1764064487056,CH1,POWER,2.35
1764064487063,CH1,POWER,2.35
1764064487068,CH1,POWER,2.35
1764064487073,CH1,POWER,2.35
1764064487078,CH1,POWER,2.35
1764064487083,CH1,POWER,2.35
1764064487091,CH1,POWER,2.35
1764064487096,CH1,POWER,2.35
1764064487103,CH1,POWER,2.35
1764064487111,CH1,POWER,2.35
1764064487122,CH1,POWER,2.35
1764064487131,CH1,POWER,2.35
1764064487135,CH1,POWER,2.35
1764064487140,CH1,POWER,2.35
1764064487143,CH1,POWER,2.35
1764064487148,CH1,POWER,2.35
1764064487152,CH1,POWER,2.35
1764064487157,CH1,POWER,2.35
1764064487160,CH1,POWER,2.35
1764064487162,CH1,POWER,2.35
1764064487164,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""tick,sigmark,43"",""timestamp"":1764064487164}"
1764064487165,CH1,POWER,2.35
1764064487167,CH1,POWER,2.35
1764064487195,CH1,POWER,2.35
1764064487203,CH1,POWER,2.35
1764064487209,CH1,POWER,2.35
1764064487215,CH1,POWER,2.35
1764064487223,CH1,POWER,2.35
1764064487227,CH1,POWER,2.35
1764064487232,CH1,POWER,2.35
1764064487236,CH1,POWER,2.35
1764064487240,CH1,POWER,2.35
1764064487245,CH1,POWER,2.35
1764064487253,CH1,POWER,2.35
1764064487259,CH1,POWER,2.35
1764064487264,CH1,POWER,2.35
1764064487269,CH1,POWER,2.35
1764064487275,CH1,POWER,2.35
1764064487280,CH1,POWER,2.35
1764064487285,CH1,POWER,2.35
1764064487290,CH1,POWER,2.35
1764064487294,CH1,POWER,2.35
1764064487299,CH1,POWER,2.35
1764064487305,CH1,POWER,2.35
1764064487308,CH1,POWER,2.35
1764064487315,CH1,POWER,2.35
1764064487319,CH1,POWER,2.35
1764064487325,CH1,POWER,2.35
1764064487329,CH1,POWER,2.35
1764064487335,CH1,POWER,2.35
1764064487339,CH1,POWER,2.35
1764064487344,CH1,POWER,2.35
1764064487348,CH1,POWER,2.35
1764064487354,CH1,POWER,2.35
1764064487358,CH1,POWER,2.35
1764064487364,CH1,POWER,2.35
1764064487368,CH1,POWER,2.35
1764064487374,CH1,POWER,2.35
1764064487378,CH1,POWER,2.35
1764064487384,CH1,POWER,2.35
1764064487388,CH1,POWER,2.35
1764064487394,CH1,POWER,2.35
1764064487398,CH1,POWER,2.35
1764064487404,CH1,POWER,2.35
1764064487408,CH1,POWER,2.35
1764064487414,CH1,POWER,2.35
1764064487418,CH1,POWER,2.35
1764064487424,CH1,POWER,2.35
1764064487428,CH1,POWER,2.35
1764064487434,CH1,POWER,2.35
1764064487438,CH1,POWER,2.35
1764064487444,CH1,POWER,2.35
1764064487448,CH1,POWER,2.35
1764064487454,CH1,POWER,2.35
1764064487458,CH1,POWER,2.35
1764064487464,CH1,POWER,2.35
1764064487468,CH1,POWER,2.35
1764064487474,CH1,POWER,2.35
1764064487478,CH1,POWER,2.35
1764064487484,CH1,POWER,2.35
1764064487488,CH1,POWER,2.35
1764064487494,CH1,POWER,2.35
1764064487498,CH1,POWER,2.35
1764064487504,CH1,POWER,2.35
1764064487508,CH1,POWER,2.35
1764064487514,CH1,POWER,2.35
1764064487518,CH1,POWER,2.35
1764064487524,CH1,POWER,2.35
1764064487528,CH1,POWER,2.35
1764064487534,CH1,POWER,2.35
1764064487538,CH1,POWER,2.35
1764064487544,CH1,POWER,2.35
1764064487548,CH1,POWER,2.35
1764064487554,CH1,POWER,2.35
1764064487558,CH1,POWER,2.35
1764064487562,CH1,POWER,2.35
1764064487564,CH1,POWER,2.35
1764064487567,CH1,POWER,2.35
1764064487569,CH1,POWER,2.35
1764064487597,CH1,POWER,2.35
1764064487605,CH1,POWER,2.35
1764064487610,CH1,POWER,2.35
1764064487617,CH1,POWER,2.35
1764064487622,CH1,POWER,2.35
1764064487627,CH1,POWER,2.35
1764064487635,CH1,POWER,2.35
1764064487641,CH1,POWER,2.35
1764064487647,CH1,POWER,2.35
1764064487655,CH1,POWER,2.35
1764064487660,CH1,POWER,2.35
1764064487666,CH1,POWER,2.35
1764064487671,CH1,POWER,2.35
1764064487677,CH1,POWER,2.35
1764064487685,CH1,POWER,2.35
1764064487691,CH1,POWER,2.35
1764064487697,CH1,POWER,2.35
1764064487701,CH1,POWER,2.35
1764064487707,CH1,POWER,2.35
1764064487710,CH1,POWER,2.35
1764064487717,CH1,POWER,2.35
1764064487722,CH1,POWER,2.35
1764064487726,CH1,POWER,2.35
1764064487730,CH1,POWER,2.35
1764064487736,CH1,POWER,2.35
1764064487741,CH1,POWER,2.35
1764064487747,CH1,POWER,2.35
1764064487750,CH1,POWER,2.35
1764064487756,CH1,POWER,2.35
1764064487760,CH1,POWER,2.35
1764064487766,CH1,POWER,2.35
1764064487771,CH1,POWER,2.35
1764064487776,CH1,POWER,2.35
1764064487780,CH1,POWER,2.35
1764064487787,CH1,POWER,2.35
1764064487790,CH1,POWER,2.35
1764064487796,CH1,POWER,2.35
1764064487800,CH1,POWER,2.35
1764064487807,CH1,POWER,2.35
1764064487812,CH1,POWER,2.35
1764064487816,CH1,POWER,2.35
1764064487821,CH1,POWER,2.35
1764064487825,CH1,POWER,2.35
1764064487830,CH1,POWER,2.35
1764064487836,CH1,POWER,2.35
1764064487842,CH1,POWER,2.35
1764064487846,CH1,POWER,2.35
1764064487850,CH1,POWER,2.35
1764064487857,CH1,POWER,2.35
1764064487862,CH1,POWER,2.35
1764064487866,CH1,POWER,2.35
1764064487872,CH1,POWER,2.35
1764064487877,CH1,POWER,2.35
1764064487884,CH1,POWER,2.35
1764064487888,CH1,POWER,2.35
1764064487894,CH1,POWER,2.35
1764064487898,CH1,POWER,2.35
1764064487903,CH1,POWER,2.35
1764064487907,CH1,POWER,2.35
1764064487912,CH1,POWER,2.35
1764064487916,CH1,POWER,2.35
1764064487920,CH1,POWER,2.35
1764064487926,CH1,POWER,2.35
1764064487930,CH1,POWER,2.35
1764064487936,CH1,POWER,2.35
1764064487940,CH1,POWER,2.35
1764064487946,CH1,POWER,2.35
1764064487950,CH1,POWER,2.35
1764064487956,CH1,POWER,2.35
1764064487960,CH1,POWER,2.35
1764064487965,CH1,POWER,2.35
1764064487967,CH1,POWER,2.35
1764064487970,CH1,POWER,2.35
1764064487995,CH1,POWER,2.35
1764064487999,CH1,POWER,2.35
1764064488004,CH1,POWER,2.35
1764064488008,CH1,POWER,2.35
1764064488012,CH1,POWER,2.35
1764064488018,CH1,POWER,2.35
1764064488026,CH1,POWER,2.35
1764064488030,CH1,POWER,2.35
1764064488036,CH1,POWER,2.35
1764064488040,CH1,POWER,2.35
1764064488046,CH1,POWER,2.35
1764064488050,CH1,POWER,2.35
1764064488056,CH1,POWER,2.35
1764064488060,CH1,POWER,2.35
1764064488066,CH1,POWER,2.35
1764064488071,CH1,POWER,2.35
1764064488076,CH1,POWER,2.35
1764064488082,CH1,POWER,2.35
1764064488086,CH1,POWER,2.35
1764064488090,CH1,POWER,2.35
1764064488097,CH1,POWER,2.35
1764064488101,CH1,POWER,2.35
1764064488105,CH1,POWER,2.35
1764064488109,CH1,POWER,2.35
1764064488114,CH1,POWER,2.35
1764064488118,CH1,POWER,2.35
1764064488123,CH1,POWER,2.35
1764064488128,CH1,POWER,2.35
1764064488132,CH1,POWER,2.35
1764064488139,CH1,POWER,2.35
1764064488144,CH1,POWER,2.35
1764064488149,CH1,POWER,2.35
1764064488157,CH1,POWER,2.35
1764064488163,CH1,POWER,2.35
1764064488169,CH1,POWER,2.35
1764064488177,CH1,POWER,2.35
1764064488180,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""tick,sigmark,44"",""timestamp"":1764064488180}"
