timestamp,channel,action,payload
1764062586082,CH1,POWER,2.35
1764062586085,CH1,POWER,2.35
1764062586088,CH1,POWER,2.35
1764062586091,CH1,POWER,2.35
1764062586117,CH1,POWER,2.35
1764062586121,CH1,POWER,2.35
1764062586127,CH1,POWER,2.35
1764062586133,CH1,POWER,2.35
1764062586139,CH1,POWER,2.35
1764062586146,CH1,POWER,2.35
1764062586150,CH1,POWER,2.35
1764062586154,CH1,POWER,2.35
1764062586159,CH1,POWER,2.35
1764062586166,CH1,POWER,2.35
1764062586170,CH1,POWER,2.35
1764062586174,CH1,POWER,2.35
1764062586180,CH1,POWER,2.35
1764062586186,CH1,POWER,2.35
1764062586190,CH1,POWER,2.35
1764062586198,CH1,POWER,2.35
1764062586204,CH1,POWER,2.35
1764062586210,CH1,POWER,2.35
1764062586214,CH1,POWER,2.35
1764062586220,CH1,POWER,2.35
1764062586224,CH1,POWER,2.35
1764062586230,CH1,POWER,2.35
1764062586234,CH1,POWER,2.35
1764062586240,CH1,POWER,2.35
1764062586245,CH1,POWER,2.35
1764062586250,CH1,POWER,2.35
1764062586255,CH1,POWER,2.35
1764062586260,CH1,POWER,2.35
1764062586264,CH1,POWER,2.35
1764062586270,CH1,POWER,2.35
1764062586274,CH1,POWER,2.35
1764062586280,CH1,POWER,2.35
1764062586284,CH1,POWER,2.35
1764062586290,CH1,POWER,2.35
1764062586294,CH1,POWER,2.35
1764062586300,CH1,POWER,2.35
1764062586304,CH1,POWER,2.35
1764062586310,CH1,POWER,2.35
1764062586314,CH1,POWER,2.35
1764062586320,CH1,POWER,2.35
1764062586324,CH1,POWER,2.35
1764062586330,CH1,POWER,2.35
1764062586334,CH1,POWER,2.35
1764062586340,CH1,POWER,2.35
1764062586348,CH1,POWER,2.35
1764062586353,CH1,POWER,2.35
1764062586360,CH1,POWER,2.35
1764062586364,CH1,POWER,2.35
1764062586370,CH1,POWER,2.35
1764062586374,CH1,POWER,2.35
1764062586380,CH1,POWER,2.35
1764062586384,CH1,POWER,2.35
1764062586390,CH1,POWER,2.35
1764062586394,CH1,POWER,2.35
1764062586399,CH1,POWER,2.35
1764062586403,CH1,POWER,2.35
1764062586407,CH1,POWER,2.35
1764062586412,CH1,POWER,2.35
1764062586418,CH1,POWER,2.35
1764062586422,CH1,POWER,2.35
1764062586428,CH1,POWER,2.35
1764062586432,CH1,POWER,2.35
1764062586438,CH1,POWER,2.35
1764062586442,CH1,POWER,2.35
1764062586448,CH1,POWER,2.35
1764062586452,CH1,POWER,2.35
1764062586458,CH1,POWER,2.35
1764062586462,CH1,POWER,2.35
1764062586468,CH1,POWER,2.35
1764062586472,CH1,POWER,2.35
1764062586478,CH1,POWER,2.35
1764062586482,CH1,POWER,2.35
1764062586509,CH1,POWER,2.35
1764062586514,CH1,POWER,2.35
1764062586519,CH1,POWER,2.35
1764062586524,CH1,POWER,2.35
1764062586530,CH1,POWER,2.35
1764062586536,CH1,POWER,2.35
1764062586542,CH1,POWER,2.35
1764062586550,CH1,POWER,2.35
1764062586556,CH1,POWER,2.35
1764062586562,CH1,POWER,2.35
1764062586568,CH1,POWER,2.35
1764062586572,CH1,POWER,2.35
1764062586576,CH1,POWER,2.35
1764062586582,CH1,POWER,2.35
1764062586588,CH1,POWER,2.35
1764062586592,CH1,POWER,2.35
1764062586596,CH1,POWER,2.35
1764062586602,CH1,POWER,2.35
1764062586606,CH1,POWER,2.35
1764062586612,CH1,POWER,2.35
1764062586616,CH1,POWER,2.35
1764062586622,CH1,POWER,2.35
1764062586626,CH1,POWER,2.35
1764062586632,CH1,POWER,2.35
1764062586636,CH1,POWER,2.35
1764062586642,CH1,POWER,2.35
1764062586646,CH1,POWER,2.35
1764062586652,CH1,POWER,2.35
1764062586656,CH1,POWER,2.35
1764062586662,CH1,POWER,2.35
1764062586666,CH1,POWER,2.35
1764062586672,CH1,POWER,2.35
1764062586676,CH1,POWER,2.35
1764062586682,CH1,POWER,2.35
1764062586686,CH1,POWER,2.35
1764062586692,CH1,POWER,2.35
1764062586696,CH1,POWER,2.35
1764062586702,CH1,POWER,2.35
1764062586706,CH1,POWER,2.35
1764062586712,CH1,POWER,2.35
1764062586716,CH1,POWER,2.35
1764062586722,CH1,POWER,2.35
1764062586726,CH1,POWER,2.35
1764062586732,CH1,POWER,2.35
1764062586740,CH1,POWER,2.35
1764062586745,CH1,POWER,2.35
1764062586749,CH1,POWER,2.35
1764062586753,CH1,POWER,2.35
1764062586757,CH1,POWER,2.35
1764062586762,CH1,POWER,2.35
1764062586766,CH1,POWER,2.35
1764062586772,CH1,POWER,2.35
1764062586776,CH1,POWER,2.35
1764062586782,CH1,POWER,2.35
1764062586786,CH1,POWER,2.35
1764062586792,CH1,POWER,2.35
1764062586796,CH1,POWER,2.35
1764062586802,CH1,POWER,2.35
1764062586806,CH1,POWER,2.35
1764062586812,CH1,POWER,2.35
1764062586816,CH1,POWER,2.35
1764062586822,CH1,POWER,2.35
1764062586826,CH1,POWER,2.35
1764062586832,CH1,POWER,2.35
1764062586836,CH1,POWER,2.35
1764062586842,CH1,POWER,2.35
1764062586846,CH1,POWER,2.35
1764062586851,CH1,POWER,2.35
1764062586855,CH1,POWER,2.35
1764062586859,CH1,POWER,2.35
1764062586863,CH1,POWER,2.35
1764062586867,CH1,POWER,2.35
1764062586872,CH1,POWER,2.35
1764062586876,CH1,POWER,2.35
1764062586882,CH1,POWER,2.35
1764062586885,CH1,POWER,2.35
1764062586911,CH1,POWER,2.35
1764062586917,CH1,POWER,2.35
1764062586921,CH1,POWER,2.35
1764062586926,CH1,POWER,2.35
1764062586932,CH1,POWER,2.35
1764062586936,CH1,POWER,2.35
1764062586942,CH1,POWER,2.35
1764062586946,CH1,POWER,2.35
1764062586952,CH1,POWER,2.35
1764062586956,CH1,POWER,2.35
1764062586962,CH1,POWER,2.35
1764062586966,CH1,POWER,2.35
1764062586972,CH1,POWER,2.35
1764062586976,CH1,POWER,2.35
1764062586982,CH1,POWER,2.35
1764062586986,CH1,POWER,2.35
1764062586992,CH1,POWER,2.35
1764062586996,CH1,POWER,2.35
1764062587002,CH1,POWER,2.35
1764062587006,CH1,POWER,2.35
1764062587012,CH1,POWER,2.35
1764062587016,CH1,POWER,2.35
1764062587022,CH1,POWER,2.35
1764062587026,CH1,POWER,2.35
1764062587032,CH1,POWER,2.35
1764062587036,CH1,POWER,2.35
1764062587042,CH1,POWER,2.35
1764062587046,CH1,POWER,2.35
1764062587052,CH1,POWER,2.35
1764062587056,CH1,POWER,2.35
1764062587062,CH1,POWER,2.35
1764062587066,CH1,POWER,2.35
1764062587072,CH1,POWER,2.35
1764062587078,CH1,POWER,2.35
1764062587083,CH1,POWER,2.35
1764062587090,CH1,POWER,2.35
1764062587094,CH1,POWER,2.35
1764062587102,CH1,POWER,2.35
1764062587107,CH1,POWER,2.35
1764062587114,CH1,POWER,2.35
1764062587120,CH1,POWER,2.35
1764062587124,CH1,POWER,2.35
1764062587130,CH1,POWER,2.35
1764062587134,CH1,POWER,2.35
1764062587140,CH1,POWER,2.35
1764062587144,CH1,POWER,2.35
1764062587150,CH1,POWER,2.35
1764062587154,CH1,POWER,2.35
1764062587159,CH1,POWER,2.35
1764062587164,CH1,POWER,2.35
1764062587172,CH1,POWER,2.35
1764062587176,CH1,POWER,2.35
1764062587184,CH1,POWER,2.35
1764062587188,CH1,POWER,2.35
1764062587194,CH1,POWER,2.35
1764062587198,CH1,POWER,2.35
1764062587204,CH1,POWER,2.35
1764062587208,CH1,POWER,2.35
1764062587214,CH1,POWER,2.35
1764062587218,CH1,POWER,2.35
1764062587224,CH1,POWER,2.35
1764062587228,CH1,POWER,2.35
1764062587234,CH1,POWER,2.35
1764062587238,CH1,POWER,2.35
1764062587244,CH1,POWER,2.35
1764062587248,CH1,POWER,2.35
1764062587254,CH1,POWER,2.35
1764062587258,CH1,POWER,2.35
1764062587264,CH1,POWER,2.35
1764062587268,CH1,POWER,2.35
1764062587274,CH1,POWER,2.35
1764062587277,CH1,POWER,2.35
1764062587303,CH1,POWER,2.35
1764062587307,CH1,POWER,2.35
1764062587311,CH1,POWER,2.35
1764062587316,CH1,POWER,2.35
1764062587320,CH1,POWER,2.35
1764062587326,CH1,POWER,2.35
1764062587330,CH1,POWER,2.35
1764062587336,CH1,POWER,2.35
1764062587340,CH1,POWER,2.35
1764062587346,CH1,POWER,2.35
1764062587350,CH1,POWER,2.35
1764062587356,CH1,POWER,2.35
1764062587360,CH1,POWER,2.35
1764062587366,CH1,POWER,2.35
1764062587370,CH1,POWER,2.35
1764062587376,CH1,POWER,2.35
1764062587380,CH1,POWER,2.35
1764062587386,CH1,POWER,2.35
1764062587390,CH1,POWER,2.35
1764062587396,CH1,POWER,2.35
1764062587400,CH1,POWER,2.35
1764062587406,CH1,POWER,2.35
1764062587410,CH1,POWER,2.35
1764062587416,CH1,POWER,2.35
1764062587420,CH1,POWER,2.35
1764062587426,CH1,POWER,2.35
1764062587430,CH1,POWER,2.35
1764062587436,CH1,POWER,2.35
1764062587440,CH1,POWER,2.35
1764062587446,CH1,POWER,2.35
1764062587450,CH1,POWER,2.35
1764062587456,CH1,POWER,2.35
1764062587460,CH1,POWER,2.35
1764062587466,CH1,POWER,2.35
1764062587470,CH1,POWER,2.35
1764062587476,CH1,POWER,2.35
1764062587480,CH1,POWER,2.35
1764062587486,CH1,POWER,2.35
1764062587490,CH1,POWER,2.35
1764062587496,CH1,POWER,2.35
1764062587500,CH1,POWER,2.35
1764062587506,CH1,POWER,2.35
1764062587510,CH1,POWER,2.35
1764062587516,CH1,POWER,2.35
1764062587520,CH1,POWER,2.35
1764062587526,CH1,POWER,2.35
1764062587530,CH1,POWER,2.35
1764062587536,CH1,POWER,2.35
1764062587540,CH1,POWER,2.35
1764062587546,CH1,POWER,2.35
1764062587550,CH1,POWER,2.35
1764062587556,CH1,POWER,2.35
1764062587560,CH1,POWER,2.35
1764062587568,CH1,POWER,2.35
1764062587574,CH1,POWER,2.35
1764062587580,CH1,POWER,2.35
1764062587585,CH1,POWER,2.35
1764062587589,CH1,POWER,2.35
1764062587593,CH1,POWER,2.35
1764062587597,CH1,POWER,2.35
1764062587601,CH1,POWER,2.35
1764062587606,CH1,POWER,2.35
1764062587610,CH1,POWER,2.35
1764062587616,CH1,POWER,2.35
1764062587620,CH1,POWER,2.35
1764062587626,CH1,POWER,2.35
1764062587630,CH1,POWER,2.35
1764062587636,CH1,POWER,2.35
1764062587640,CH1,POWER,2.35
1764062587646,CH1,POWER,2.35
1764062587650,CH1,POWER,2.35
1764062587656,CH1,POWER,2.35
1764062587660,CH1,POWER,2.35
1764062587666,CH1,POWER,2.35
1764062587674,CH1,POWER,2.35
1764062587678,CH1,POWER,2.40
1764062587681,CH1,POWER,2.40
1764062587708,CH1,POWER,2.40
1764062587714,CH1,POWER,2.40
1764062587718,CH1,POWER,2.40
1764062587722,CH1,POWER,2.40
1764062587728,CH1,POWER,2.40
1764062587736,CH1,POWER,2.40
1764062587740,CH1,POWER,2.40
1764062587746,CH1,POWER,2.40
1764062587750,CH1,POWER,2.40
1764062587756,CH1,POWER,2.40
1764062587760,CH1,POWER,2.40
1764062587766,CH1,POWER,2.40
1764062587770,CH1,POWER,2.40
1764062587776,CH1,POWER,2.40
1764062587780,CH1,POWER,2.40
1764062587786,CH1,POWER,2.40
1764062587791,CH1,POWER,2.40
1764062587795,CH1,POWER,2.40
1764062587799,CH1,POWER,2.40
1764062587803,CH1,POWER,2.40
1764062587808,CH1,POWER,2.40
1764062587812,CH1,POWER,2.40
1764062587818,CH1,POWER,2.40
1764062587822,CH1,POWER,2.40
1764062587828,CH1,POWER,2.40
1764062587832,CH1,POWER,2.40
1764062587838,CH1,POWER,2.40
1764062587842,CH1,POWER,2.40
1764062587848,CH1,POWER,2.40
1764062587852,CH1,POWER,2.40
1764062587858,CH1,POWER,2.40
1764062587862,CH1,POWER,2.40
1764062587868,CH1,POWER,2.40
1764062587872,CH1,POWER,2.40
1764062587878,CH1,POWER,2.40
1764062587882,CH1,POWER,2.40
1764062587888,CH1,POWER,2.40
1764062587892,CH1,POWER,2.40
1764062587898,CH1,POWER,2.40
1764062587902,CH1,POWER,2.40
1764062587908,CH1,POWER,2.40
1764062587912,CH1,POWER,2.40
1764062587918,CH1,POWER,2.40
1764062587922,CH1,POWER,2.40
1764062587928,CH1,POWER,2.40
1764062587932,CH1,POWER,2.40
1764062587938,CH1,POWER,2.40
1764062587942,CH1,POWER,2.40
1764062587948,CH1,POWER,2.40
1764062587952,CH1,POWER,2.40
1764062587958,CH1,POWER,2.40
1764062587962,CH1,POWER,2.40
1764062587968,CH1,POWER,2.40
1764062587972,CH1,POWER,2.40
1764062587978,CH1,POWER,2.40
1764062587982,CH1,POWER,2.40
1764062587988,CH1,POWER,2.40
1764062587992,CH1,POWER,2.40
1764062587998,CH1,POWER,2.40
1764062588002,CH1,POWER,2.40
1764062588008,CH1,POWER,2.40
1764062588012,CH1,POWER,2.40
1764062588018,CH1,POWER,2.40
1764062588022,CH1,POWER,2.40
1764062588028,CH1,POWER,2.40
1764062588032,CH1,POWER,2.40
1764062588038,CH1,POWER,2.40
1764062588042,CH1,POWER,2.40
1764062588048,CH1,POWER,2.40
1764062588052,CH1,POWER,2.40
1764062588058,CH1,POWER,2.40
1764062588062,CH1,POWER,2.40
1764062588068,CH1,POWER,2.40
1764062588072,CH1,POWER,2.40
1764062588099,CH1,POWER,2.35
1764062588103,CH1,POWER,2.35
1764062588107,CH1,POWER,2.35
1764062588111,CH1,POWER,2.35
1764062588115,CH1,POWER,2.35
1764062588120,CH1,POWER,2.35
1764062588124,CH1,POWER,2.35
1764062588130,CH1,POWER,2.35
1764062588135,CH1,POWER,2.35
1764062588140,CH1,POWER,2.35
1764062588144,CH1,POWER,2.35
1764062588150,CH1,POWER,2.35
1764062588154,CH1,POWER,2.35
1764062588160,CH1,POWER,2.35
1764062588164,CH1,POWER,2.35
1764062588170,CH1,POWER,2.35
1764062588174,CH1,POWER,2.35
1764062588180,CH1,POWER,2.35
1764062588184,CH1,POWER,2.35
1764062588190,CH1,POWER,2.35
1764062588194,CH1,POWER,2.35
1764062588200,CH1,POWER,2.35
1764062588204,CH1,POWER,2.35
1764062588210,CH1,POWER,2.35
1764062588214,CH1,POWER,2.35
1764062588220,CH1,POWER,2.35
1764062588224,CH1,POWER,2.35
1764062588230,CH1,POWER,2.35
1764062588234,CH1,POWER,2.35
1764062588240,CH1,POWER,2.35
1764062588244,CH1,POWER,2.35
1764062588250,CH1,POWER,2.35
1764062588258,CH1,POWER,2.35
1764062588264,CH1,POWER,2.35
1764062588269,CH1,POWER,2.35
1764062588274,CH1,POWER,2.35
1764062588279,CH1,POWER,2.35
1764062588284,CH1,POWER,2.35
1764062588289,CH1,POWER,2.35
1764062588296,CH1,POWER,2.35
1764062588300,CH1,POWER,2.35
1764062588308,CH1,POWER,2.35
1764062588314,CH1,POWER,2.35
1764062588319,CH1,POWER,2.35
1764062588326,CH1,POWER,2.35
1764062588330,CH1,POWER,2.35
1764062588338,CH1,POWER,2.35
1764062588342,CH1,POWER,2.35
1764062588347,CH1,POWER,2.35
1764062588351,CH1,POWER,2.35
1764062588355,CH1,POWER,2.35
1764062588360,CH1,POWER,2.35
1764062588364,CH1,POWER,2.35
1764062588370,CH1,POWER,2.35
1764062588375,CH1,POWER,2.35
1764062588380,CH1,POWER,2.35
1764062588384,CH1,POWER,2.35
1764062588390,CH1,POWER,2.35
1764062588394,CH1,POWER,2.35
1764062588400,CH1,POWER,2.35
1764062588404,CH1,POWER,2.35
1764062588410,CH1,POWER,2.35
1764062588414,CH1,POWER,2.35
1764062588420,CH1,POWER,2.35
1764062588424,CH1,POWER,2.35
1764062588430,CH1,POWER,2.35
1764062588434,CH1,POWER,2.35
1764062588440,CH1,POWER,2.35
1764062588444,CH1,POWER,2.35
1764062588450,CH1,POWER,2.35
1764062588454,CH1,POWER,2.35
1764062588460,CH1,POWER,2.35
1764062588464,CH1,POWER,2.35
1764062588469,CH1,POWER,2.35
1764062588471,CH1,POWER,2.35
1764062588474,CH1,POWER,2.35
1764062588501,CH1,POWER,2.35
1764062588505,CH1,POWER,2.35
1764062588509,CH1,POWER,2.35
1764062588513,CH1,POWER,2.35
1764062588517,CH1,POWER,2.35
1764062588522,CH1,POWER,2.35
1764062588526,CH1,POWER,2.35
1764062588532,CH1,POWER,2.35
1764062588536,CH1,POWER,2.35
1764062588542,CH1,POWER,2.35
1764062588546,CH1,POWER,2.35
1764062588552,CH1,POWER,2.35
1764062588556,CH1,POWER,2.35
1764062588562,CH1,POWER,2.35
1764062588566,CH1,POWER,2.35
1764062588572,CH1,POWER,2.35
1764062588576,CH1,POWER,2.35
1764062588582,CH1,POWER,2.35
1764062588586,CH1,POWER,2.35
1764062588592,CH1,POWER,2.35
1764062588596,CH1,POWER,2.35
1764062588602,CH1,POWER,2.35
1764062588606,CH1,POWER,2.35
1764062588612,CH1,POWER,2.35
1764062588616,CH1,POWER,2.35
1764062588622,CH1,POWER,2.35
1764062588626,CH1,POWER,2.35
1764062588632,CH1,POWER,2.35
1764062588636,CH1,POWER,2.35
1764062588642,CH1,POWER,2.35
1764062588646,CH1,POWER,2.35
1764062588652,CH1,POWER,2.35
1764062588656,CH1,POWER,2.35
1764062588662,CH1,POWER,2.35
1764062588666,CH1,POWER,2.35
1764062588672,CH1,POWER,2.35
1764062588676,CH1,POWER,2.35
1764062588682,CH1,POWER,2.35
1764062588686,CH1,POWER,2.35
1764062588692,CH1,POWER,2.35
1764062588696,CH1,POWER,2.35
1764062588702,CH1,POWER,2.35
1764062588706,CH1,POWER,2.35
1764062588712,CH1,POWER,2.35
1764062588716,CH1,POWER,2.35
1764062588722,CH1,POWER,2.35
1764062588726,CH1,POWER,2.35
1764062588732,CH1,POWER,2.35
1764062588736,CH1,POWER,2.35
1764062588742,CH1,POWER,2.35
1764062588746,CH1,POWER,2.35
1764062588752,CH1,POWER,2.35
1764062588756,CH1,POWER,2.35
1764062588762,CH1,POWER,2.35
1764062588766,CH1,POWER,2.35
1764062588772,CH1,POWER,2.35
1764062588776,CH1,POWER,2.35
1764062588782,CH1,POWER,2.35
1764062588786,CH1,POWER,2.35
1764062588792,CH1,POWER,2.35
1764062588796,CH1,POWER,2.35
1764062588802,CH1,POWER,2.35
1764062588806,CH1,POWER,2.35
1764062588812,CH1,POWER,2.35
1764062588820,CH1,POWER,2.35
1764062588826,CH1,POWER,2.35
1764062588832,CH1,POWER,2.35
1764062588840,CH1,POWER,2.35
1764062588845,CH1,POWER,2.35
1764062588852,CH1,POWER,2.35
1764062588858,CH1,POWER,2.35
1764062588862,CH1,POWER,2.35
1764062588866,CH1,POWER,2.35
1764062588872,CH1,POWER,2.35
1764062588878,CH1,POWER,2.35
1764062588881,CH1,POWER,2.35
1764062588883,CH1,POWER,2.35
1764062588886,CH1,POWER,2.35
1764062588913,CH1,POWER,2.35
1764062588917,CH1,POWER,2.35
1764062588924,CH1,POWER,2.35
1764062588928,CH1,POWER,2.35
1764062588934,CH1,POWER,2.35
1764062588938,CH1,POWER,2.35
1764062588944,CH1,POWER,2.35
1764062588948,CH1,POWER,2.35
1764062588954,CH1,POWER,2.35
1764062588958,CH1,POWER,2.35
1764062588964,CH1,POWER,2.35
1764062588968,CH1,POWER,2.35
1764062588974,CH1,POWER,2.35
1764062588978,CH1,POWER,2.35
1764062588984,CH1,POWER,2.35
1764062588988,CH1,POWER,2.35
1764062588994,CH1,POWER,2.35
1764062588998,CH1,POWER,2.35
1764062589004,CH1,POWER,2.35
1764062589008,CH1,POWER,2.35
1764062589012,CH1,POWER,2.35
1764062589016,CH1,POWER,2.35
1764062589022,CH1,POWER,2.35
1764062589026,CH1,POWER,2.35
1764062589032,CH1,POWER,2.35
1764062589036,CH1,POWER,2.35
1764062589042,CH1,POWER,2.35
1764062589046,CH1,POWER,2.35
1764062589052,CH1,POWER,2.35
1764062589056,CH1,POWER,2.35
1764062589062,CH1,POWER,2.35
1764062589066,CH1,POWER,2.35
1764062589072,CH1,POWER,2.35
1764062589076,CH1,POWER,2.35
1764062589082,CH1,POWER,2.35
1764062589086,CH1,POWER,2.35
1764062589092,CH1,POWER,2.35
1764062589096,CH1,POWER,2.35
1764062589102,CH1,POWER,2.35
1764062589106,CH1,POWER,2.35
1764062589112,CH1,POWER,2.35
1764062589116,CH1,POWER,2.35
1764062589122,CH1,POWER,2.35
1764062589126,CH1,POWER,2.35
1764062589132,CH1,POWER,2.35
1764062589136,CH1,POWER,2.35
1764062589142,CH1,POWER,2.35
1764062589146,CH1,POWER,2.35
1764062589152,CH1,POWER,2.35
1764062589156,CH1,POWER,2.35
1764062589162,CH1,POWER,2.35
1764062589166,CH1,POWER,2.35
1764062589172,CH1,POWER,2.35
1764062589176,CH1,POWER,2.35
1764062589182,CH1,POWER,2.35
1764062589186,CH1,POWER,2.35
1764062589192,CH1,POWER,2.35
1764062589196,CH1,POWER,2.35
1764062589202,CH1,POWER,2.35
1764062589206,CH1,POWER,2.35
1764062589212,CH1,POWER,2.35
1764062589216,CH1,POWER,2.35
1764062589222,CH1,POWER,2.35
1764062589226,CH1,POWER,2.35
1764062589232,CH1,POWER,2.35
1764062589236,CH1,POWER,2.35
1764062589242,CH1,POWER,2.35
1764062589246,CH1,POWER,2.35
1764062589252,CH1,POWER,2.35
1764062589256,CH1,POWER,2.35
1764062589262,CH1,POWER,2.35
1764062589266,CH1,POWER,2.35
1764062589272,CH1,POWER,2.35
1764062589276,CH1,POWER,2.35
1764062589282,CH1,POWER,2.35
1764062589286,CH1,POWER,2.35
1764062589313,CH1,POWER,2.35
1764062589317,CH1,POWER,2.35
1764062589321,CH1,POWER,2.35
1764062589326,CH1,POWER,2.35
1764062589330,CH1,POWER,2.35
1764062589336,CH1,POWER,2.35
1764062589340,CH1,POWER,2.35
1764062589346,CH1,POWER,2.35
1764062589350,CH1,POWER,2.35
1764062589356,CH1,POWER,2.35
1764062589360,CH1,POWER,2.35
1764062589366,CH1,POWER,2.35
1764062589370,CH1,POWER,2.35
1764062589376,CH1,POWER,2.35
1764062589380,CH1,POWER,2.35
1764062589385,CH1,POWER,2.35
1764062589389,CH1,POWER,2.35
1764062589396,CH1,POWER,2.35
1764062589404,CH1,POWER,2.35
1764062589410,CH1,POWER,2.35
1764062589416,CH1,POWER,2.35
1764062589424,CH1,POWER,2.35
1764062589430,CH1,POWER,2.35
1764062589435,CH1,POWER,2.35
1764062589440,CH1,POWER,2.35
1764062589446,CH1,POWER,2.35
1764062589450,CH1,POWER,2.35
1764062589456,CH1,POWER,2.35
1764062589460,CH1,POWER,2.35
1764062589466,CH1,POWER,2.35
1764062589470,CH1,POWER,2.35
1764062589476,CH1,POWER,2.35
1764062589481,CH1,POWER,2.35
1764062589486,CH1,POWER,2.35
1764062589491,CH1,POWER,2.35
1764062589496,CH1,POWER,2.35
1764062589500,CH1,POWER,2.35
1764062589506,CH1,POWER,2.35
1764062589510,CH1,POWER,2.35
1764062589516,CH1,POWER,2.35
1764062589520,CH1,POWER,2.35
1764062589526,CH1,POWER,2.35
1764062589530,CH1,POWER,2.35
1764062589536,CH1,POWER,2.35
1764062589540,CH1,POWER,2.35
1764062589546,CH1,POWER,2.35
1764062589550,CH1,POWER,2.35
1764062589556,CH1,POWER,2.35
1764062589560,CH1,POWER,2.35
1764062589566,CH1,POWER,2.35
1764062589570,CH1,POWER,2.35
1764062589576,CH1,POWER,2.35
1764062589580,CH1,POWER,2.35
1764062589586,CH1,POWER,2.35
1764062589590,CH1,POWER,2.35
1764062589596,CH1,POWER,2.35
1764062589600,CH1,POWER,2.35
1764062589606,CH1,POWER,2.35
1764062589610,CH1,POWER,2.35
1764062589616,CH1,POWER,2.35
1764062589620,CH1,POWER,2.35
1764062589626,CH1,POWER,2.35
1764062589630,CH1,POWER,2.35
1764062589636,CH1,POWER,2.35
1764062589640,CH1,POWER,2.35
1764062589646,CH1,POWER,2.35
1764062589654,CH1,POWER,2.35
1764062589658,CH1,POWER,2.35
1764062589664,CH1,POWER,2.35
1764062589668,CH1,POWER,2.35
1764062589674,CH1,POWER,2.35
1764062589678,CH1,POWER,2.35
1764062589684,CH1,POWER,2.35
1764062589688,CH1,POWER,2.35
1764062589690,CH1,POWER,2.35
1764062589718,CH1,POWER,2.35
1764062589722,CH1,POWER,2.35
1764062589728,CH1,POWER,2.35
1764062589732,CH1,POWER,2.35
1764062589738,CH1,POWER,2.35
1764062589742,CH1,POWER,2.35
1764062589748,CH1,POWER,2.35
1764062589752,CH1,POWER,2.35
1764062589758,CH1,POWER,2.35
1764062589762,CH1,POWER,2.35
1764062589768,CH1,POWER,2.35
1764062589772,CH1,POWER,2.35
1764062589778,CH1,POWER,2.35
1764062589782,CH1,POWER,2.35
1764062589788,CH1,POWER,2.35
1764062589792,CH1,POWER,2.35
1764062589798,CH1,POWER,2.35
1764062589802,CH1,POWER,2.35
1764062589808,CH1,POWER,2.35
1764062589812,CH1,POWER,2.35
1764062589818,CH1,POWER,2.35
1764062589822,CH1,POWER,2.35
1764062589828,CH1,POWER,2.35
1764062589832,CH1,POWER,2.35
1764062589838,CH1,POWER,2.35
1764062589842,CH1,POWER,2.35
1764062589848,CH1,POWER,2.35
1764062589852,CH1,POWER,2.35
1764062589858,CH1,POWER,2.35
1764062589862,CH1,POWER,2.35
1764062589868,CH1,POWER,2.35
1764062589872,CH1,POWER,2.35
1764062589878,CH1,POWER,2.35
1764062589882,CH1,POWER,2.35
1764062589888,CH1,POWER,2.35
1764062589892,CH1,POWER,2.35
1764062589898,CH1,POWER,2.35
1764062589902,CH1,POWER,2.35
1764062589908,CH1,POWER,2.35
1764062589912,CH1,POWER,2.35
1764062589918,CH1,POWER,2.35
1764062589922,CH1,POWER,2.35
1764062589928,CH1,POWER,2.35
1764062589932,CH1,POWER,2.35
1764062589938,CH1,POWER,2.35
1764062589942,CH1,POWER,2.35
1764062589948,CH1,POWER,2.35
1764062589952,CH1,POWER,2.35
1764062589958,CH1,POWER,2.35
1764062589966,CH1,POWER,2.35
1764062589971,CH1,POWER,2.35
1764062589977,CH1,POWER,2.35
1764062589982,CH1,POWER,2.35
1764062589987,CH1,POWER,2.35
1764062589992,CH1,POWER,2.35
1764062589997,CH1,POWER,2.35
1764062590002,CH1,POWER,2.35
1764062590007,CH1,POWER,2.35
1764062590012,CH1,POWER,2.35
1764062590018,CH1,POWER,2.35
1764062590026,CH1,POWER,2.35
1764062590032,CH1,POWER,2.35
1764062590038,CH1,POWER,2.35
1764062590042,CH1,POWER,2.35
1764062590048,CH1,POWER,2.35
1764062590053,CH1,POWER,2.35
1764062590058,CH1,POWER,2.35
1764062590066,CH1,POWER,2.35
1764062590072,CH1,POWER,2.35
1764062590078,CH1,POWER,2.35
1764062590086,CH1,POWER,2.35
1764062590089,CH1,POWER,2.35
1764062590091,CH1,POWER,2.35
1764062590117,CH1,POWER,2.35
1764062590123,CH1,POWER,2.35
1764062590127,CH1,POWER,2.35
1764062590131,CH1,POWER,2.35
1764062590135,CH1,POWER,2.35
1764062590140,CH1,POWER,2.35
1764062590145,CH1,POWER,2.35
1764062590150,CH1,POWER,2.35
1764062590154,CH1,POWER,2.35
1764062590160,CH1,POWER,2.35
1764062590164,CH1,POWER,2.35
1764062590169,CH1,POWER,2.35
1764062590173,CH1,POWER,2.35
1764062590177,CH1,POWER,2.35
1764062590181,CH1,POWER,2.35
1764062590185,CH1,POWER,2.35
1764062590190,CH1,POWER,2.35
1764062590194,CH1,POWER,2.35
1764062590200,CH1,POWER,2.35
1764062590204,CH1,POWER,2.35
1764062590210,CH1,POWER,2.35
1764062590214,CH1,POWER,2.35
