timestamp,channel,action,payload
1764061616589,CH1,POWER,2.35
1764061616593,CH1,POWER,2.35
1764061616599,CH1,POWER,2.35
1764061616603,CH1,POWER,2.35
1764061616609,CH1,POWER,2.35
1764061616613,CH1,POWER,2.35
1764061616619,CH1,POWER,2.35
1764061616623,CH1,POWER,2.35
1764061616627,CH1,POWER,2.35
1764061616630,CH1,POWER,2.35
1764061616632,CH1,POWER,2.35
1764061616658,CH1,POWER,2.35
1764061616662,CH1,POWER,2.35
1764061616666,CH1,POWER,2.35
1764061616671,CH1,POWER,2.35
1764061616675,CH1,POWER,2.35
1764061616681,CH1,POWER,2.35
1764061616685,CH1,POWER,2.35
1764061616691,CH1,POWER,2.35
1764061616695,CH1,POWER,2.35
1764061616701,CH1,POWER,2.35
1764061616705,CH1,POWER,2.35
1764061616711,CH1,POWER,2.35
1764061616715,CH1,POWER,2.35
1764061616721,CH1,POWER,2.35
1764061616725,CH1,POWER,2.35
1764061616731,CH1,POWER,2.35
1764061616735,CH1,POWER,2.35
1764061616741,CH1,POWER,2.35
1764061616745,CH1,POWER,2.35
1764061616750,CH1,POWER,2.35
1764061616756,CH1,POWER,2.35
1764061616761,CH1,POWER,2.35
1764061616765,CH1,POWER,2.35
1764061616771,CH1,POWER,2.35
1764061616779,CH1,POWER,2.35
1764061616784,CH1,POWER,2.35
1764061616788,CH1,POWER,2.35
1764061616794,CH1,POWER,2.35
1764061616800,CH1,POWER,2.35
1764061616804,CH1,POWER,2.35
1764061616808,CH1,POWER,2.35
1764061616812,CH1,POWER,2.35
1764061616818,CH1,POWER,2.35
1764061616824,CH1,POWER,2.35
1764061616828,CH1,POWER,2.35
1764061616832,CH1,POWER,2.35
1764061616836,CH1,POWER,2.35
1764061616841,CH1,POWER,2.35
1764061616845,CH1,POWER,2.35
1764061616851,CH1,POWER,2.35
1764061616855,CH1,POWER,2.35
1764061616861,CH1,POWER,2.35
1764061616865,CH1,POWER,2.35
1764061616871,CH1,POWER,2.35
1764061616875,CH1,POWER,2.35
1764061616881,CH1,POWER,2.35
1764061616885,CH1,POWER,2.35
1764061616891,CH1,POWER,2.35
1764061616898,CH1,POWER,2.35
1764061616902,CH1,POWER,2.35
1764061616909,CH1,POWER,2.35
1764061616913,CH1,POWER,2.35
1764061616919,CH1,POWER,2.35
1764061616923,CH1,POWER,2.35
1764061616929,CH1,POWER,2.35
1764061616933,CH1,POWER,2.35
1764061616939,CH1,POWER,2.35
1764061616943,CH1,POWER,2.35
1764061616949,CH1,POWER,2.35
1764061616953,CH1,POWER,2.35
1764061616959,CH1,POWER,2.35
1764061616963,CH1,POWER,2.35
1764061616969,CH1,POWER,2.35
1764061616973,CH1,POWER,2.35
1764061616979,CH1,POWER,2.35
1764061616983,CH1,POWER,2.35
1764061616989,CH1,POWER,2.35
1764061616994,CH1,POWER,2.35
1764061616998,CH1,POWER,2.35
1764061617005,CH1,POWER,2.35
1764061617011,CH1,POWER,2.35
1764061617015,CH1,POWER,2.35
1764061617021,CH1,POWER,2.35
1764061617025,CH1,POWER,2.35
1764061617031,CH1,POWER,2.35
1764061617033,CH1,POWER,2.35
1764061617036,CH1,POWER,2.35
1764061617063,CH1,POWER,2.35
1764061617067,CH1,POWER,2.35
1764061617073,CH1,POWER,2.35
1764061617077,CH1,POWER,2.35
1764061617083,CH1,POWER,2.35
1764061617087,CH1,POWER,2.35
1764061617093,CH1,POWER,2.35
1764061617097,CH1,POWER,2.35
1764061617103,CH1,POWER,2.35
1764061617107,CH1,POWER,2.35
1764061617113,CH1,POWER,2.35
1764061617117,CH1,POWER,2.35
1764061617123,CH1,POWER,2.35
1764061617127,CH1,POWER,2.35
1764061617133,CH1,POWER,2.35
1764061617137,CH1,POWER,2.35
1764061617143,CH1,POWER,2.35
1764061617147,CH1,POWER,2.35
1764061617153,CH1,POWER,2.35
1764061617157,CH1,POWER,2.35
1764061617163,CH1,POWER,2.35
1764061617167,CH1,POWER,2.35
1764061617173,CH1,POWER,2.35
1764061617177,CH1,POWER,2.35
1764061617183,CH1,POWER,2.35
1764061617187,CH1,POWER,2.35
1764061617193,CH1,POWER,2.35
1764061617197,CH1,POWER,2.35
1764061617203,CH1,POWER,2.35
1764061617207,CH1,POWER,2.35
1764061617213,CH1,POWER,2.35
1764061617217,CH1,POWER,2.35
1764061617223,CH1,POWER,2.35
1764061617227,CH1,POWER,2.35
1764061617233,CH1,POWER,2.35
1764061617237,CH1,POWER,2.35
1764061617243,CH1,POWER,2.35
1764061617247,CH1,POWER,2.35
1764061617253,CH1,POWER,2.35
1764061617257,CH1,POWER,2.35
1764061617263,CH1,POWER,2.35
1764061617268,CH1,POWER,2.35
1764061617273,CH1,POWER,2.35
1764061617277,CH1,POWER,2.35
1764061617283,CH1,POWER,2.35
1764061617287,CH1,POWER,2.35
1764061617293,CH1,POWER,2.35
1764061617301,CH1,POWER,2.35
1764061617305,CH1,POWER,2.35
1764061617310,CH1,POWER,2.35
1764061617316,CH1,POWER,2.35
1764061617322,CH1,POWER,2.35
1764061617329,CH1,POWER,2.35
1764061617333,CH1,POWER,2.35
1764061617339,CH1,POWER,2.35
1764061617343,CH1,POWER,2.35
1764061617349,CH1,POWER,2.35
1764061617353,CH1,POWER,2.35
1764061617359,CH1,POWER,2.35
1764061617363,CH1,POWER,2.35
1764061617369,CH1,POWER,2.35
1764061617374,CH1,POWER,2.35
1764061617381,CH1,POWER,2.35
1764061617385,CH1,POWER,2.35
1764061617391,CH1,POWER,2.35
1764061617396,CH1,POWER,2.35
1764061617400,CH1,POWER,2.35
1764061617405,CH1,POWER,2.35
1764061617413,CH1,POWER,2.35
1764061617421,CH1,POWER,2.35
1764061617427,CH1,POWER,2.35
1764061617433,CH1,POWER,2.35
1764061617435,CH1,POWER,2.35
1764061617438,CH1,POWER,2.35
1764061617465,CH1,POWER,2.35
1764061617469,CH1,POWER,2.35
1764061617475,CH1,POWER,2.35
1764061617479,CH1,POWER,2.35
1764061617485,CH1,POWER,2.35
1764061617489,CH1,POWER,2.35
1764061617495,CH1,POWER,2.35
1764061617499,CH1,POWER,2.35
1764061617505,CH1,POWER,2.35
1764061617509,CH1,POWER,2.35
1764061617515,CH1,POWER,2.35
1764061617519,CH1,POWER,2.35
1764061617525,CH1,POWER,2.35
1764061617529,CH1,POWER,2.35
1764061617535,CH1,POWER,2.35
1764061617539,CH1,POWER,2.35
1764061617545,CH1,POWER,2.35
1764061617549,CH1,POWER,2.35
1764061617555,CH1,POWER,2.35
1764061617559,CH1,POWER,2.35
1764061617565,CH1,POWER,2.35
1764061617569,CH1,POWER,2.35
1764061617575,CH1,POWER,2.35
1764061617579,CH1,POWER,2.35
1764061617585,CH1,POWER,2.35
1764061617589,CH1,POWER,2.35
1764061617595,CH1,POWER,2.35
1764061617599,CH1,POWER,2.35
1764061617605,CH1,POWER,2.35
1764061617609,CH1,POWER,2.35
1764061617615,CH1,POWER,2.35
1764061617619,CH1,POWER,2.35
1764061617625,CH1,POWER,2.35
1764061617629,CH1,POWER,2.35
1764061617635,CH1,POWER,2.35
1764061617639,CH1,POWER,2.35
1764061617645,CH1,POWER,2.35
1764061617649,CH1,POWER,2.35
1764061617654,CH1,POWER,2.35
1764061617660,CH1,POWER,2.35
1764061617665,CH1,POWER,2.35
1764061617669,CH1,POWER,2.35
1764061617675,CH1,POWER,2.35
1764061617679,CH1,POWER,2.35
1764061617685,CH1,POWER,2.35
1764061617689,CH1,POWER,2.35
1764061617695,CH1,POWER,2.35
1764061617699,CH1,POWER,2.35
1764061617705,CH1,POWER,2.35
1764061617709,CH1,POWER,2.35
1764061617715,CH1,POWER,2.35
1764061617719,CH1,POWER,2.35
1764061617725,CH1,POWER,2.35
1764061617729,CH1,POWER,2.35
1764061617735,CH1,POWER,2.35
1764061617739,CH1,POWER,2.35
1764061617747,CH1,POWER,2.35
1764061617753,CH1,POWER,2.35
1764061617757,CH1,POWER,2.35
1764061617763,CH1,POWER,2.35
1764061617767,CH1,POWER,2.35
1764061617773,CH1,POWER,2.35
1764061617777,CH1,POWER,2.35
1764061617783,CH1,POWER,2.35
1764061617787,CH1,POWER,2.35
1764061617793,CH1,POWER,2.35
1764061617797,CH1,POWER,2.35
1764061617803,CH1,POWER,2.35
1764061617807,CH1,POWER,2.35
1764061617813,CH1,POWER,2.35
1764061617817,CH1,POWER,2.35
1764061617823,CH1,POWER,2.35
1764061617827,CH1,POWER,2.35
1764061617833,CH1,POWER,2.35
1764061617836,CH1,POWER,2.35
1764061617839,CH1,POWER,2.35
1764061617866,CH1,POWER,2.35
1764061617870,CH1,POWER,2.35
1764061617874,CH1,POWER,2.35
1764061617878,CH1,POWER,2.35
1764061617882,CH1,POWER,2.35
1764061617887,CH1,POWER,2.35
1764061617895,CH1,POWER,2.35
1764061617901,CH1,POWER,2.35
1764061617907,CH1,POWER,2.35
1764061617915,CH1,POWER,2.35
1764061617921,CH1,POWER,2.35
1764061617926,CH1,POWER,2.35
1764061617932,CH1,POWER,2.35
1764061617937,CH1,POWER,2.35
1764061617945,CH1,POWER,2.35
1764061617951,CH1,POWER,2.35
1764061617957,CH1,POWER,2.35
1764061617965,CH1,POWER,2.35
1764061617971,CH1,POWER,2.35
1764061617976,CH1,POWER,2.35
1764061617981,CH1,POWER,2.35
1764061617986,CH1,POWER,2.35
1764061617990,CH1,POWER,2.35
1764061617994,CH1,POWER,2.35
1764061617998,CH1,POWER,2.35
1764061618002,CH1,POWER,2.35
1764061618007,CH1,POWER,2.35
1764061618011,CH1,POWER,2.35
1764061618017,CH1,POWER,2.35
1764061618021,CH1,POWER,2.35
1764061618027,CH1,POWER,2.35
1764061618031,CH1,POWER,2.35
1764061618037,CH1,POWER,2.35
1764061618041,CH1,POWER,2.35
1764061618047,CH1,POWER,2.35
1764061618051,CH1,POWER,2.35
1764061618057,CH1,POWER,2.35
1764061618061,CH1,POWER,2.35
1764061618067,CH1,POWER,2.35
1764061618071,CH1,POWER,2.35
1764061618077,CH1,POWER,2.35
1764061618081,CH1,POWER,2.35
1764061618087,CH1,POWER,2.35
1764061618091,CH1,POWER,2.35
1764061618097,CH1,POWER,2.35
1764061618101,CH1,POWER,2.35
1764061618107,CH1,POWER,2.35
1764061618111,CH1,POWER,2.35
1764061618117,CH1,POWER,2.35
1764061618121,CH1,POWER,2.35
1764061618127,CH1,POWER,2.35
1764061618131,CH1,POWER,2.35
1764061618137,CH1,POWER,2.35
1764061618141,CH1,POWER,2.35
1764061618147,CH1,POWER,2.35
1764061618151,CH1,POWER,2.35
1764061618157,CH1,POWER,2.35
1764061618161,CH1,POWER,2.35
1764061618167,CH1,POWER,2.35
1764061618171,CH1,POWER,2.35
1764061618177,CH1,POWER,2.35
1764061618181,CH1,POWER,2.35
1764061618187,CH1,POWER,2.35
1764061618191,CH1,POWER,2.35
1764061618197,CH1,POWER,2.35
1764061618201,CH1,POWER,2.35
1764061618207,CH1,POWER,2.35
1764061618211,CH1,POWER,2.35
1764061618217,CH1,POWER,2.35
1764061618221,CH1,POWER,2.35
1764061618227,CH1,POWER,2.35
1764061618231,CH1,POWER,2.35
1764061618237,CH1,POWER,2.35
1764061618241,CH1,POWER,2.35
1764061618268,CH1,POWER,2.35
1764061618272,CH1,POWER,2.35
1764061618276,CH1,POWER,2.35
1764061618280,CH1,POWER,2.35
1764061618284,CH1,POWER,2.35
1764061618289,CH1,POWER,2.35
1764061618293,CH1,POWER,2.35
1764061618299,CH1,POWER,2.35
1764061618303,CH1,POWER,2.35
1764061618309,CH1,POWER,2.35
1764061618313,CH1,POWER,2.35
1764061618319,CH1,POWER,2.35
1764061618323,CH1,POWER,2.35
1764061618329,CH1,POWER,2.35
1764061618333,CH1,POWER,2.35
1764061618339,CH1,POWER,2.35
1764061618343,CH1,POWER,2.35
1764061618349,CH1,POWER,2.35
1764061618353,CH1,POWER,2.35
1764061618359,CH1,POWER,2.35
1764061618363,CH1,POWER,2.35
1764061618369,CH1,POWER,2.35
1764061618373,CH1,POWER,2.35
1764061618379,CH1,POWER,2.35
1764061618383,CH1,POWER,2.35
1764061618389,CH1,POWER,2.35
1764061618393,CH1,POWER,2.35
1764061618399,CH1,POWER,2.35
1764061618403,CH1,POWER,2.35
1764061618409,CH1,POWER,2.35
1764061618413,CH1,POWER,2.35
1764061618419,CH1,POWER,2.35
1764061618423,CH1,POWER,2.35
1764061618429,CH1,POWER,2.35
1764061618433,CH1,POWER,2.35
1764061618439,CH1,POWER,2.35
1764061618443,CH1,POWER,2.35
1764061618449,CH1,POWER,2.35
1764061618453,CH1,POWER,2.35
1764061618459,CH1,POWER,2.35
1764061618463,CH1,POWER,2.35
1764061618469,CH1,POWER,2.35
1764061618473,CH1,POWER,2.35
1764061618479,CH1,POWER,2.35
1764061618487,CH1,POWER,2.35
1764061618492,CH1,POWER,2.35
1764061618498,CH1,POWER,2.35
1764061618504,CH1,POWER,2.35
1764061618509,CH1,POWER,2.35
1764061618513,CH1,POWER,2.35
1764061618519,CH1,POWER,2.35
1764061618523,CH1,POWER,2.35
1764061618529,CH1,POWER,2.35
1764061618533,CH1,POWER,2.35
1764061618539,CH1,POWER,2.35
1764061618543,CH1,POWER,2.35
1764061618549,CH1,POWER,2.35
1764061618553,CH1,POWER,2.35
1764061618559,CH1,POWER,2.35
1764061618563,CH1,POWER,2.35
1764061618569,CH1,POWER,2.35
1764061618573,CH1,POWER,2.35
1764061618579,CH1,POWER,2.35
1764061618583,CH1,POWER,2.35
1764061618589,CH1,POWER,2.35
1764061618593,CH1,POWER,2.35
1764061618599,CH1,POWER,2.35
1764061618603,CH1,POWER,2.35
1764061618609,CH1,POWER,2.35
1764061618613,CH1,POWER,2.35
1764061618619,CH1,POWER,2.35
1764061618623,CH1,POWER,2.35
1764061618629,CH1,POWER,2.35
1764061618633,CH1,POWER,2.35
1764061618639,CH1,POWER,2.35
1764061618642,CH1,POWER,2.35
1764061618668,CH1,POWER,2.35
1764061618673,CH1,POWER,2.35
1764061618679,CH1,POWER,2.35
1764061618683,CH1,POWER,2.35
1764061618689,CH1,POWER,2.35
1764061618693,CH1,POWER,2.35
1764061618699,CH1,POWER,2.35
1764061618703,CH1,POWER,2.35
1764061618709,CH1,POWER,2.35
1764061618713,CH1,POWER,2.35
1764061618719,CH1,POWER,2.35
1764061618723,CH1,POWER,2.35
1764061618729,CH1,POWER,2.35
1764061618733,CH1,POWER,2.35
1764061618739,CH1,POWER,2.35
1764061618743,CH1,POWER,2.35
1764061618749,CH1,POWER,2.35
1764061618753,CH1,POWER,2.35
1764061618759,CH1,POWER,2.35
1764061618763,CH1,POWER,2.35
1764061618769,CH1,POWER,2.35
1764061618773,CH1,POWER,2.35
1764061618779,CH1,POWER,2.35
1764061618783,CH1,POWER,2.35
1764061618789,CH1,POWER,2.35
1764061618793,CH1,POWER,2.35
1764061618799,CH1,POWER,2.35
1764061618803,CH1,POWER,2.35
1764061618809,CH1,POWER,2.35
1764061618813,CH1,POWER,2.35
1764061618819,CH1,POWER,2.35
1764061618823,CH1,POWER,2.35
1764061618829,CH1,POWER,2.35
1764061618833,CH1,POWER,2.35
1764061618839,CH1,POWER,2.35
1764061618843,CH1,POWER,2.35
1764061618849,CH1,POWER,2.35
1764061618853,CH1,POWER,2.35
1764061618859,CH1,POWER,2.35
1764061618863,CH1,POWER,2.35
1764061618869,CH1,POWER,2.35
1764061618873,CH1,POWER,2.35
1764061618879,CH1,POWER,2.35
1764061618883,CH1,POWER,2.35
1764061618889,CH1,POWER,2.35
1764061618893,CH1,POWER,2.35
1764061618899,CH1,POWER,2.35
1764061618903,CH1,POWER,2.35
1764061618909,CH1,POWER,2.35
1764061618913,CH1,POWER,2.35
1764061618919,CH1,POWER,2.35
1764061618923,CH1,POWER,2.35
1764061618929,CH1,POWER,2.35
1764061618933,CH1,POWER,2.35
1764061618939,CH1,POWER,2.35
1764061618943,CH1,POWER,2.35
1764061618949,CH1,POWER,2.35
1764061618953,CH1,POWER,2.35
1764061618959,CH1,POWER,2.35
1764061618963,CH1,POWER,2.35
1764061618969,CH1,POWER,2.35
1764061618973,CH1,POWER,2.35
1764061618979,CH1,POWER,2.35
1764061618983,CH1,POWER,2.35
1764061618989,CH1,POWER,2.35
1764061618993,CH1,POWER,2.35
1764061618999,CH1,POWER,2.35
1764061619003,CH1,POWER,2.35
1764061619009,CH1,POWER,2.35
1764061619013,CH1,POWER,2.35
1764061619022,CH1,POWER,2.35
1764061619029,CH1,POWER,2.35
1764061619033,CH1,POWER,2.35
1764061619038,CH1,POWER,2.35
1764061619040,CH1,POWER,2.35
1764061619043,CH1,POWER,2.35
1764061619045,CH1,POWER,2.35
1764061619073,CH1,POWER,2.35
1764061619077,CH1,POWER,2.35
1764061619082,CH1,POWER,2.35
1764061619086,CH1,POWER,2.35
1764061619090,CH1,POWER,2.35
1764061619094,CH1,POWER,2.35
1764061619098,CH1,POWER,2.35
1764061619103,CH1,POWER,2.35
1764061619107,CH1,POWER,2.35
1764061619113,CH1,POWER,2.35
1764061619119,CH1,POWER,2.35
1764061619124,CH1,POWER,2.35
1764061619128,CH1,POWER,2.35
1764061619133,CH1,POWER,2.35
1764061619137,CH1,POWER,2.35
1764061619143,CH1,POWER,2.35
1764061619147,CH1,POWER,2.35
1764061619153,CH1,POWER,2.35
1764061619157,CH1,POWER,2.35
1764061619163,CH1,POWER,2.35
1764061619167,CH1,POWER,2.35
1764061619173,CH1,POWER,2.35
1764061619177,CH1,POWER,2.35
1764061619183,CH1,POWER,2.35
1764061619187,CH1,POWER,2.35
1764061619193,CH1,POWER,2.35
1764061619197,CH1,POWER,2.35
1764061619203,CH1,POWER,2.35
1764061619207,CH1,POWER,2.35
1764061619213,CH1,POWER,2.35
1764061619217,CH1,POWER,2.35
1764061619223,CH1,POWER,2.35
1764061619227,CH1,POWER,2.35
1764061619233,CH1,POWER,2.35
1764061619237,CH1,POWER,2.35
1764061619243,CH1,POWER,2.35
1764061619247,CH1,POWER,2.35
1764061619253,CH1,POWER,2.35
1764061619257,CH1,POWER,2.35
1764061619263,CH1,POWER,2.35
1764061619267,CH1,POWER,2.35
1764061619273,CH1,POWER,2.35
1764061619277,CH1,POWER,2.35
1764061619283,CH1,POWER,2.35
1764061619287,CH1,POWER,2.35
1764061619293,CH1,POWER,2.35
1764061619297,CH1,POWER,2.35
1764061619303,CH1,POWER,2.35
1764061619307,CH1,POWER,2.35
1764061619313,CH1,POWER,2.35
1764061619317,CH1,POWER,2.35
1764061619323,CH1,POWER,2.35
1764061619327,CH1,POWER,2.35
1764061619333,CH1,POWER,2.35
1764061619337,CH1,POWER,2.35
1764061619343,CH1,POWER,2.35
1764061619347,CH1,POWER,2.35
1764061619353,CH1,POWER,2.35
1764061619357,CH1,POWER,2.35
1764061619363,CH1,POWER,2.35
1764061619367,CH1,POWER,2.35
1764061619372,CH1,POWER,2.35
1764061619376,CH1,POWER,2.35
1764061619380,CH1,POWER,2.35
1764061619384,CH1,POWER,2.35
1764061619388,CH1,POWER,2.35
1764061619393,CH1,POWER,2.35
1764061619397,CH1,POWER,2.35
1764061619403,CH1,POWER,2.35
1764061619407,CH1,POWER,2.35
1764061619413,CH1,POWER,2.35
1764061619417,CH1,POWER,2.35
1764061619423,CH1,POWER,2.35
1764061619427,CH1,POWER,2.35
1764061619433,CH1,POWER,2.35
1764061619437,CH1,POWER,2.35
1764061619443,CH1,POWER,2.35
1764061619445,CH1,POWER,2.35
1764061619470,CH1,POWER,2.35
1764061619475,CH1,POWER,2.35
1764061619479,CH1,POWER,2.35
1764061619485,CH1,POWER,2.35
1764061619489,CH1,POWER,2.35
1764061619495,CH1,POWER,2.35
1764061619499,CH1,POWER,2.35
1764061619505,CH1,POWER,2.35
1764061619509,CH1,POWER,2.35
1764061619515,CH1,POWER,2.35
1764061619519,CH1,POWER,2.35
1764061619525,CH1,POWER,2.35
1764061619529,CH1,POWER,2.35
1764061619535,CH1,POWER,2.35
1764061619539,CH1,POWER,2.35
1764061619545,CH1,POWER,2.35
1764061619549,CH1,POWER,2.35
1764061619555,CH1,POWER,2.35
1764061619560,CH1,POWER,2.35
1764061619565,CH1,POWER,2.35
1764061619573,CH1,POWER,2.35
1764061619579,CH1,POWER,2.35
1764061619585,CH1,POWER,2.35
1764061619593,CH1,POWER,2.35
1764061619598,CH1,POWER,2.35
1764061619604,CH1,POWER,2.35
1764061619610,CH1,POWER,2.35
1764061619615,CH1,POWER,2.35
1764061619619,CH1,POWER,2.35
1764061619625,CH1,POWER,2.35
1764061619633,CH1,POWER,2.35
1764061619639,CH1,POWER,2.35
1764061619644,CH1,POWER,2.35
1764061619650,CH1,POWER,2.35
1764061619655,CH1,POWER,2.35
1764061619660,CH1,POWER,2.35
1764061619665,CH1,POWER,2.35
1764061619669,CH1,POWER,2.35
1764061619675,CH1,POWER,2.35
1764061619679,CH1,POWER,2.35
1764061619685,CH1,POWER,2.35
1764061619689,CH1,POWER,2.35
1764061619695,CH1,POWER,2.35
1764061619699,CH1,POWER,2.35
1764061619705,CH1,POWER,2.35
1764061619709,CH1,POWER,2.35
1764061619715,CH1,POWER,2.35
1764061619719,CH1,POWER,2.35
1764061619725,CH1,POWER,2.35
1764061619729,CH1,POWER,2.35
1764061619735,CH1,POWER,2.35
1764061619739,CH1,POWER,2.35
1764061619745,CH1,POWER,2.35
1764061619749,CH1,POWER,2.35
1764061619755,CH1,POWER,2.35
1764061619759,CH1,POWER,2.35
1764061619765,CH1,POWER,2.35
1764061619769,CH1,POWER,2.35
1764061619775,CH1,POWER,2.35
1764061619779,CH1,POWER,2.35
1764061619785,CH1,POWER,2.35
1764061619789,CH1,POWER,2.35
1764061619795,CH1,POWER,2.35
1764061619799,CH1,POWER,2.35
1764061619805,CH1,POWER,2.35
1764061619809,CH1,POWER,2.35
1764061619815,CH1,POWER,2.35
1764061619819,CH1,POWER,2.35
1764061619825,CH1,POWER,2.35
1764061619829,CH1,POWER,2.35
1764061619835,CH1,POWER,2.35
1764061619839,CH1,POWER,2.35
1764061619845,CH1,POWER,2.35
1764061619847,CH1,POWER,2.35
1764061619850,CH1,POWER,2.35
1764061619877,CH1,POWER,2.35
1764061619881,CH1,POWER,2.35
1764061619887,CH1,POWER,2.35
1764061619891,CH1,POWER,2.35
1764061619897,CH1,POWER,2.35
1764061619901,CH1,POWER,2.35
1764061619907,CH1,POWER,2.35
1764061619911,CH1,POWER,2.35
1764061619917,CH1,POWER,2.35
1764061619921,CH1,POWER,2.35
1764061619927,CH1,POWER,2.35
1764061619931,CH1,POWER,2.35
1764061619937,CH1,POWER,2.35
1764061619941,CH1,POWER,2.35
1764061619947,CH1,POWER,2.35
1764061619951,CH1,POWER,2.35
1764061619957,CH1,POWER,2.35
1764061619961,CH1,POWER,2.35
1764061619967,CH1,POWER,2.35
1764061619971,CH1,POWER,2.35
1764061619977,CH1,POWER,2.35
1764061619981,CH1,POWER,2.35
1764061619987,CH1,POWER,2.35
1764061619991,CH1,POWER,2.35
1764061619997,CH1,POWER,2.35
1764061620001,CH1,POWER,2.35
1764061620007,CH1,POWER,2.35
1764061620011,CH1,POWER,2.35
1764061620017,CH1,POWER,2.35
1764061620021,CH1,POWER,2.35
1764061620027,CH1,POWER,2.35
1764061620031,CH1,POWER,2.35
1764061620036,CH1,POWER,2.35
1764061620040,CH1,POWER,2.35
1764061620044,CH1,POWER,2.35
1764061620050,CH1,POWER,2.35
1764061620054,CH1,POWER,2.35
1764061620058,CH1,POWER,2.35
1764061620062,CH1,POWER,2.35
1764061620067,CH1,POWER,2.35
1764061620071,CH1,POWER,2.35
1764061620077,CH1,POWER,2.35
1764061620081,CH1,POWER,2.35
1764061620087,CH1,POWER,2.35
1764061620091,CH1,POWER,2.35
1764061620097,CH1,POWER,2.35
1764061620101,CH1,POWER,2.35
1764061620107,CH1,POWER,2.35
1764061620111,CH1,POWER,2.35
1764061620117,CH1,POWER,2.35
1764061620121,CH1,POWER,2.35
1764061620126,CH1,POWER,2.35
1764061620132,CH1,POWER,2.35
1764061620137,CH1,POWER,2.35
1764061620142,CH1,POWER,2.35
1764061620147,CH1,POWER,2.35
1764061620155,CH1,POWER,2.35
1764061620161,CH1,POWER,2.35
1764061620166,CH1,POWER,2.35
1764061620173,CH1,POWER,2.35
1764061620177,CH1,POWER,2.35
1764061620183,CH1,POWER,2.35
1764061620187,CH1,POWER,2.35
1764061620192,CH1,POWER,2.35
1764061620197,CH1,POWER,2.35
1764061620203,CH1,POWER,2.35
1764061620207,CH1,POWER,2.35
1764061620213,CH1,POWER,2.35
1764061620218,CH1,POWER,2.35
1764061620225,CH1,POWER,2.35
1764061620230,CH1,POWER,2.35
1764061620237,CH1,POWER,2.35
1764061620245,CH1,POWER,2.35
1764061620251,CH1,POWER,2.35
1764061620279,CH1,POWER,2.35
1764061620284,CH1,POWER,2.35
1764061620289,CH1,POWER,2.35
1764061620297,CH1,POWER,2.35
1764061620303,CH1,POWER,2.35
1764061620309,CH1,POWER,2.35
1764061620317,CH1,POWER,2.35
1764061620322,CH1,POWER,2.35
1764061620329,CH1,POWER,2.35
1764061620335,CH1,POWER,2.35
1764061620339,CH1,POWER,2.35
1764061620344,CH1,POWER,2.35
1764061620349,CH1,POWER,2.35
1764061620354,CH1,POWER,2.35
1764061620359,CH1,POWER,2.35
1764061620364,CH1,POWER,2.35
1764061620369,CH1,POWER,2.35
1764061620374,CH1,POWER,2.35
1764061620379,CH1,POWER,2.35
1764061620384,CH1,POWER,2.35
1764061620389,CH1,POWER,2.35
1764061620394,CH1,POWER,2.35
1764061620399,CH1,POWER,2.35
1764061620403,CH1,POWER,2.35
1764061620409,CH1,POWER,2.35
1764061620413,CH1,POWER,2.35
1764061620419,CH1,POWER,2.35
1764061620423,CH1,POWER,2.35
1764061620429,CH1,POWER,2.35
1764061620433,CH1,POWER,2.35
1764061620439,CH1,POWER,2.35
1764061620443,CH1,POWER,2.35
1764061620449,CH1,POWER,2.35
1764061620453,CH1,POWER,2.35
1764061620459,CH1,POWER,2.35
1764061620464,CH1,POWER,2.35
1764061620469,CH1,POWER,2.35
1764061620474,CH1,POWER,2.35
1764061620479,CH1,POWER,2.35
1764061620483,CH1,POWER,2.35
1764061620488,CH1,POWER,2.35
1764061620492,CH1,POWER,2.35
1764061620499,CH1,POWER,2.35
1764061620503,CH1,POWER,2.35
1764061620509,CH1,POWER,2.35
1764061620514,CH1,POWER,2.35
1764061620519,CH1,POWER,2.35
1764061620523,CH1,POWER,2.35
1764061620529,CH1,POWER,2.35
1764061620533,CH1,POWER,2.35
1764061620539,CH1,POWER,2.35
1764061620543,CH1,POWER,2.35
1764061620549,CH1,POWER,2.35
1764061620553,CH1,POWER,2.35
1764061620559,CH1,POWER,2.35
1764061620563,CH1,POWER,2.35
1764061620569,CH1,POWER,2.35
1764061620573,CH1,POWER,2.35
1764061620579,CH1,POWER,2.35
1764061620584,CH1,POWER,2.35
1764061620589,CH1,POWER,2.35
1764061620593,CH1,POWER,2.35
1764061620598,CH1,POWER,2.35
1764061620603,CH1,POWER,2.35
1764061620609,CH1,POWER,2.35
1764061620617,CH1,POWER,2.35
1764061620623,CH1,POWER,2.35
1764061620629,CH1,POWER,2.35
1764061620635,CH1,POWER,2.35
1764061620639,CH1,POWER,2.35
1764061620642,CH1,POWER,2.35
1764061620668,CH1,POWER,2.35
1764061620674,CH1,POWER,2.35
1764061620680,CH1,POWER,2.35
1764061620684,CH1,POWER,2.35
1764061620688,CH1,POWER,2.35
1764061620692,CH1,POWER,2.35
1764061620696,CH1,POWER,2.35
1764061620701,CH1,POWER,2.35
1764061620705,CH1,POWER,2.35
1764061620710,CH1,POWER,2.35
1764061620714,CH1,POWER,2.35
1764061620718,CH1,POWER,2.35
