timestamp,channel,action,payload
1764321988034,CH1,POWER,3.65
1764321988037,CH1,POWER,3.65
1764321988063,CH1,POWER,3.65
1764321988068,CH1,POWER,3.65
1764321988073,CH1,POWER,3.65
1764321988078,CH1,POWER,3.65
1764321988083,CH1,POWER,3.65
1764321988088,CH1,POWER,3.65
1764321988093,CH1,POWER,3.65
1764321988098,CH1,POWER,3.65
1764321988103,CH1,POWER,3.65
1764321988108,CH1,POWER,3.65
1764321988113,CH1,POWER,3.65
1764321988118,CH1,POWER,3.65
1764321988123,CH1,POWER,3.65
1764321988128,CH1,POWER,3.65
1764321988133,CH1,POWER,3.65
1764321988138,CH1,POWER,3.65
1764321988143,CH1,POWER,3.65
1764321988148,CH1,POWER,3.65
1764321988153,CH1,POWER,3.65
1764321988158,CH1,POWER,3.65
1764321988163,CH1,POWER,3.65
1764321988168,CH1,POWER,3.65
1764321988173,CH1,POWER,3.65
1764321988178,CH1,POWER,3.65
1764321988183,CH1,POWER,3.65
1764321988188,CH1,POWER,3.65
1764321988193,CH1,POWER,3.65
1764321988198,CH1,POWER,3.65
1764321988203,CH1,POWER,3.65
1764321988208,CH1,POWER,3.65
1764321988213,CH1,POWER,3.65
1764321988218,CH1,POWER,3.65
1764321988223,CH1,POWER,3.65
1764321988228,CH1,POWER,3.65
1764321988233,CH1,POWER,3.65
1764321988238,CH1,POWER,3.65
1764321988243,CH1,POWER,3.65
1764321988248,CH1,POWER,3.65
1764321988253,CH1,POWER,3.65
1764321988258,CH1,POWER,3.65
1764321988263,CH1,POWER,3.65
1764321988268,CH1,POWER,3.65
1764321988273,CH1,POWER,3.65
1764321988278,CH1,POWER,3.65
1764321988283,CH1,POWER,3.65
1764321988288,CH1,POWER,3.65
1764321988293,CH1,POWER,3.65
1764321988298,CH1,POWER,3.65
1764321988303,CH1,POWER,3.65
1764321988308,CH1,POWER,3.65
1764321988313,CH1,POWER,3.65
1764321988318,CH1,POWER,3.65
1764321988323,CH1,POWER,3.65
1764321988328,CH1,POWER,3.65
1764321988333,CH1,POWER,3.65
1764321988338,CH1,POWER,3.65
1764321988343,CH1,POWER,3.65
1764321988348,CH1,POWER,3.65
1764321988353,CH1,POWER,3.65
1764321988358,CH1,POWER,3.65
1764321988363,CH1,POWER,3.65
1764321988368,CH1,POWER,3.65
1764321988373,CH1,POWER,3.65
1764321988378,CH1,POWER,3.65
1764321988383,CH1,POWER,3.65
1764321988388,CH1,POWER,3.65
1764321988393,CH1,POWER,3.65
1764321988398,CH1,POWER,3.65
1764321988403,CH1,POWER,3.65
1764321988408,CH1,POWER,3.65
1764321988413,CH1,POWER,3.65
1764321988418,CH1,POWER,3.65
1764321988423,CH1,POWER,3.65
1764321988428,CH1,POWER,3.65
1764321988433,CH1,POWER,3.65
1764321988438,CH1,POWER,3.65
1764321988464,CH1,POWER,3.95
1764321988469,CH1,POWER,3.95
1764321988476,CH1,POWER,3.95
1764321988481,CH1,POWER,3.95
1764321988488,CH1,POWER,3.95
1764321988493,CH1,POWER,3.95
1764321988498,CH1,POWER,3.95
1764321988506,CH1,POWER,3.95
1764321988512,CH1,POWER,3.95
1764321988518,CH1,POWER,3.95
1764321988526,CH1,POWER,3.95
1764321988531,CH1,POWER,3.95
1764321988538,CH1,POWER,3.95
1764321988543,CH1,POWER,3.95
1764321988548,CH1,POWER,3.95
1764321988553,CH1,POWER,3.95
1764321988558,CH1,POWER,3.95
1764321988563,CH1,POWER,3.95
1764321988570,CH1,POWER,3.95
1764321988575,CH1,POWER,3.95
1764321988580,CH1,POWER,3.95
1764321988585,CH1,POWER,3.95
1764321988590,CH1,POWER,3.95
1764321988595,CH1,POWER,3.95
1764321988600,CH1,POWER,3.95
1764321988605,CH1,POWER,3.95
1764321988610,CH1,POWER,3.95
1764321988615,CH1,POWER,3.95
1764321988620,CH1,POWER,3.95
1764321988625,CH1,POWER,3.95
1764321988630,CH1,POWER,3.95
1764321988635,CH1,POWER,3.95
1764321988640,CH1,POWER,3.95
1764321988645,CH1,POWER,3.95
1764321988650,CH1,POWER,3.95
1764321988655,CH1,POWER,3.95
1764321988660,CH1,POWER,3.95
1764321988665,CH1,POWER,3.95
1764321988670,CH1,POWER,3.95
1764321988675,CH1,POWER,3.95
1764321988680,CH1,POWER,3.95
1764321988688,CH1,POWER,3.95
1764321988693,CH1,POWER,3.95
1764321988698,CH1,POWER,3.95
1764321988703,CH1,POWER,3.95
1764321988708,CH1,POWER,3.95
1764321988713,CH1,POWER,3.95
1764321988718,CH1,POWER,3.95
1764321988723,CH1,POWER,3.95
1764321988728,CH1,POWER,3.95
1764321988733,CH1,POWER,3.95
1764321988738,CH1,POWER,3.95
1764321988743,CH1,POWER,3.95
1764321988748,CH1,POWER,3.95
1764321988753,CH1,POWER,3.95
1764321988758,CH1,POWER,3.95
1764321988763,CH1,POWER,3.95
1764321988768,CH1,POWER,3.95
1764321988773,CH1,POWER,3.95
1764321988778,CH1,POWER,3.95
1764321988783,CH1,POWER,3.95
1764321988788,CH1,POWER,3.95
1764321988793,CH1,POWER,3.95
1764321988798,CH1,POWER,3.95
1764321988803,CH1,POWER,3.95
1764321988808,CH1,POWER,3.95
1764321988815,CH1,POWER,3.95
1764321988820,CH1,POWER,3.95
1764321988828,CH1,POWER,3.95
1764321988832,CH1,POWER,3.90
1764321988860,CH1,POWER,3.90
1764321988865,CH1,POWER,3.90
1764321988872,CH1,POWER,3.90
1764321988877,CH1,POWER,3.90
1764321988882,CH1,POWER,3.90
1764321988887,CH1,POWER,3.90
1764321988892,CH1,POWER,3.90
1764321988897,CH1,POWER,3.90
1764321988902,CH1,POWER,3.90
1764321988907,CH1,POWER,3.90
1764321988912,CH1,POWER,3.90
1764321988917,CH1,POWER,3.90
1764321988922,CH1,POWER,3.90
1764321988927,CH1,POWER,3.90
1764321988932,CH1,POWER,3.90
1764321988937,CH1,POWER,3.90
1764321988942,CH1,POWER,3.90
1764321988947,CH1,POWER,3.90
1764321988952,CH1,POWER,3.90
1764321988957,CH1,POWER,3.90
1764321988962,CH1,POWER,3.90
1764321988967,CH1,POWER,3.90
1764321988972,CH1,POWER,3.90
1764321988977,CH1,POWER,3.90
1764321988982,CH1,POWER,3.90
1764321988987,CH1,POWER,3.90
1764321988992,CH1,POWER,3.90
1764321988997,CH1,POWER,3.90
1764321989002,CH1,POWER,3.90
1764321989007,CH1,POWER,3.90
1764321989013,CH1,POWER,3.90
1764321989020,CH1,POWER,3.90
1764321989025,CH1,POWER,3.90
1764321989030,CH1,POWER,3.90
1764321989035,CH1,POWER,3.90
1764321989040,CH1,POWER,3.90
1764321989046,CH1,POWER,3.90
1764321989051,CH1,POWER,3.90
1764321989058,CH1,POWER,3.90
1764321989063,CH1,POWER,3.90
1764321989070,CH1,POWER,3.90
1764321989075,CH1,POWER,3.90
1764321989080,CH1,POWER,3.90
1764321989086,CH1,POWER,3.90
1764321989091,CH1,POWER,3.90
1764321989098,CH1,POWER,3.90
1764321989103,CH1,POWER,3.90
1764321989110,CH1,POWER,3.90
1764321989115,CH1,POWER,3.90
1764321989120,CH1,POWER,3.90
1764321989125,CH1,POWER,3.90
1764321989132,CH1,POWER,3.90
1764321989137,CH1,POWER,3.90
1764321989142,CH1,POWER,3.90
1764321989147,CH1,POWER,3.90
1764321989152,CH1,POWER,3.90
1764321989157,CH1,POWER,3.90
1764321989162,CH1,POWER,3.90
1764321989167,CH1,POWER,3.90
1764321989172,CH1,POWER,3.90
1764321989177,CH1,POWER,3.90
1764321989182,CH1,POWER,3.90
1764321989187,CH1,POWER,3.90
1764321989192,CH1,POWER,3.90
1764321989197,CH1,POWER,3.90
1764321989202,CH1,POWER,3.90
1764321989207,CH1,POWER,3.90
1764321989212,CH1,POWER,3.90
1764321989217,CH1,POWER,3.90
1764321989221,CH1,POWER,3.50
1764321989224,CH1,POWER,3.50
1764321989252,CH1,POWER,3.50
1764321989257,CH1,POWER,3.50
1764321989262,CH1,POWER,3.50
1764321989267,CH1,POWER,3.50
1764321989272,CH1,POWER,3.50
1764321989277,CH1,POWER,3.50
1764321989282,CH1,POWER,3.50
1764321989287,CH1,POWER,3.50
1764321989293,CH1,POWER,3.50
1764321989300,CH1,POWER,3.50
1764321989305,CH1,POWER,3.50
1764321989312,CH1,POWER,3.50
1764321989317,CH1,POWER,3.50
1764321989323,CH1,POWER,3.50
1764321989330,CH1,POWER,3.50
1764321989335,CH1,POWER,3.50
1764321989345,CH1,POWER,3.50
1764321989352,CH1,POWER,3.50
1764321989357,CH1,POWER,3.50
1764321989364,CH1,POWER,3.50
1764321989369,CH1,POWER,3.50
1764321989375,CH1,POWER,3.50
1764321989381,CH1,POWER,3.50
1764321989387,CH1,POWER,3.50
1764321989392,CH1,POWER,3.50
1764321989399,CH1,POWER,3.50
1764321989403,CH1,POWER,3.50
1764321989409,CH1,POWER,3.50
1764321989414,CH1,POWER,3.50
1764321989421,CH1,POWER,3.50
1764321989426,CH1,POWER,3.50
1764321989431,CH1,POWER,3.50
1764321989435,CH1,POWER,3.50
1764321989441,CH1,POWER,3.50
1764321989446,CH1,POWER,3.50
1764321989452,CH1,POWER,3.50
1764321989460,CH1,POWER,3.50
1764321989465,CH1,POWER,3.50
1764321989472,CH1,POWER,3.50
1764321989480,CH1,POWER,3.50
1764321989485,CH1,POWER,3.50
1764321989492,CH1,POWER,3.50
1764321989497,CH1,POWER,3.50
1764321989502,CH1,POWER,3.50
1764321989510,CH1,POWER,3.50
1764321989515,CH1,POWER,3.50
1764321989522,CH1,POWER,3.50
1764321989527,CH1,POWER,3.50
1764321989532,CH1,POWER,3.50
1764321989540,CH1,POWER,3.50
1764321989546,CH1,POWER,3.50
1764321989551,CH1,POWER,3.50
1764321989556,CH1,POWER,3.50
1764321989561,CH1,POWER,3.50
1764321989566,CH1,POWER,3.50
1764321989571,CH1,POWER,3.50
1764321989576,CH1,POWER,3.50
1764321989581,CH1,POWER,3.50
1764321989586,CH1,POWER,3.50
1764321989591,CH1,POWER,3.50
1764321989596,CH1,POWER,3.50
1764321989601,CH1,POWER,3.50
1764321989606,CH1,POWER,3.50
1764321989611,CH1,POWER,3.50
1764321989616,CH1,POWER,3.50
1764321989620,CH1,POWER,4.00
1764321989623,CH1,POWER,4.00
1764321989626,CH1,POWER,4.00
1764321989654,CH1,POWER,4.00
1764321989659,CH1,POWER,4.00
1764321989664,CH1,POWER,4.00
1764321989669,CH1,POWER,4.00
1764321989675,CH1,POWER,4.00
1764321989682,CH1,POWER,4.00
1764321989687,CH1,POWER,4.00
1764321989694,CH1,POWER,4.00
1764321989699,CH1,POWER,4.00
1764321989704,CH1,POWER,4.00
1764321989709,CH1,POWER,4.00
1764321989714,CH1,POWER,4.00
1764321989719,CH1,POWER,4.00
1764321989726,CH1,POWER,4.00
1764321989731,CH1,POWER,4.00
1764321989737,CH1,POWER,4.00
1764321989742,CH1,POWER,4.00
1764321989746,CH1,POWER,4.00
1764321989750,CH1,POWER,4.00
1764321989754,CH1,POWER,4.00
1764321989759,CH1,POWER,4.00
1764321989763,CH1,POWER,4.00
1764321989767,CH1,POWER,4.00
1764321989773,CH1,POWER,4.00
1764321989779,CH1,POWER,4.00
1764321989784,CH1,POWER,4.00
1764321989789,CH1,POWER,4.00
1764321989794,CH1,POWER,4.00
1764321989802,CH1,POWER,4.00
1764321989808,CH1,POWER,4.00
1764321989814,CH1,POWER,4.00
1764321989819,CH1,POWER,4.00
1764321989824,CH1,POWER,4.00
1764321989829,CH1,POWER,4.00
1764321989834,CH1,POWER,4.00
1764321989839,CH1,POWER,4.00
1764321989846,CH1,POWER,4.00
1764321989851,CH1,POWER,4.00
1764321989857,CH1,POWER,4.00
1764321989864,CH1,POWER,4.00
1764321989869,CH1,POWER,4.00
1764321989874,CH1,POWER,4.00
1764321989879,CH1,POWER,4.00
1764321989885,CH1,POWER,4.00
1764321989892,CH1,POWER,4.00
1764321989897,CH1,POWER,4.00
1764321989904,CH1,POWER,4.00
1764321989909,CH1,POWER,4.00
1764321989914,CH1,POWER,4.00
1764321989919,CH1,POWER,4.00
1764321989926,CH1,POWER,4.00
1764321989931,CH1,POWER,4.00
1764321989936,CH1,POWER,4.00
1764321989941,CH1,POWER,4.00
1764321989946,CH1,POWER,4.00
1764321989951,CH1,POWER,4.00
1764321989956,CH1,POWER,4.00
1764321989961,CH1,POWER,4.00
1764321989966,CH1,POWER,4.00
1764321989971,CH1,POWER,4.00
1764321989976,CH1,POWER,4.00
1764321989981,CH1,POWER,4.00
1764321989986,CH1,POWER,4.00
1764321989991,CH1,POWER,4.00
1764321989996,CH1,POWER,4.00
1764321990001,CH1,POWER,4.00
1764321990006,CH1,POWER,4.00
1764321990011,CH1,POWER,4.00
1764321990014,CH1,POWER,3.85
1764321990017,CH1,POWER,3.85
1764321990043,CH1,POWER,3.85
1764321990048,CH1,POWER,3.85
1764321990053,CH1,POWER,3.85
1764321990058,CH1,POWER,3.85
1764321990063,CH1,POWER,3.85
1764321990068,CH1,POWER,3.85
1764321990073,CH1,POWER,3.85
1764321990078,CH1,POWER,3.85
1764321990083,CH1,POWER,3.85
1764321990088,CH1,POWER,3.85
1764321990093,CH1,POWER,3.85
1764321990098,CH1,POWER,3.85
1764321990103,CH1,POWER,3.85
1764321990108,CH1,POWER,3.85
1764321990113,CH1,POWER,3.85
1764321990118,CH1,POWER,3.85
1764321990123,CH1,POWER,3.85
1764321990128,CH1,POWER,3.85
1764321990133,CH1,POWER,3.85
1764321990138,CH1,POWER,3.85
1764321990143,CH1,POWER,3.85
1764321990148,CH1,POWER,3.85
1764321990153,CH1,POWER,3.85
1764321990158,CH1,POWER,3.85
1764321990163,CH1,POWER,3.85
1764321990168,CH1,POWER,3.85
1764321990173,CH1,POWER,3.85
1764321990178,CH1,POWER,3.85
1764321990183,CH1,POWER,3.85
1764321990188,CH1,POWER,3.85
1764321990193,CH1,POWER,3.85
1764321990198,CH1,POWER,3.85
1764321990203,CH1,POWER,3.85
1764321990208,CH1,POWER,3.85
1764321990213,CH1,POWER,3.85
1764321990218,CH1,POWER,3.85
1764321990223,CH1,POWER,3.85
1764321990228,CH1,POWER,3.85
1764321990233,CH1,POWER,3.85
1764321990238,CH1,POWER,3.85
1764321990243,CH1,POWER,3.85
1764321990248,CH1,POWER,3.85
1764321990253,CH1,POWER,3.85
1764321990258,CH1,POWER,3.85
1764321990263,CH1,POWER,3.85
1764321990268,CH1,POWER,3.85
1764321990273,CH1,POWER,3.85
1764321990278,CH1,POWER,3.85
1764321990283,CH1,POWER,3.85
1764321990288,CH1,POWER,3.85
1764321990293,CH1,POWER,3.85
1764321990298,CH1,POWER,3.85
1764321990303,CH1,POWER,3.85
1764321990308,CH1,POWER,3.85
1764321990313,CH1,POWER,3.85
1764321990318,CH1,POWER,3.85
1764321990323,CH1,POWER,3.85
1764321990328,CH1,POWER,3.85
1764321990333,CH1,POWER,3.85
1764321990338,CH1,POWER,3.85
1764321990343,CH1,POWER,3.85
1764321990348,CH1,POWER,3.85
1764321990353,CH1,POWER,3.85
1764321990358,CH1,POWER,3.85
1764321990363,CH1,POWER,3.85
1764321990368,CH1,POWER,3.85
1764321990373,CH1,POWER,3.85
1764321990378,CH1,POWER,3.85
1764321990383,CH1,POWER,3.85
1764321990388,CH1,POWER,3.85
1764321990393,CH1,POWER,3.85
1764321990398,CH1,POWER,3.85
1764321990404,CH1,POWER,3.85
1764321990410,CH1,POWER,3.85
1764321990416,CH1,POWER,3.85
1764321990420,CH1,POWER,3.45
1764321990448,CH1,POWER,3.45
1764321990453,CH1,POWER,3.45
1764321990459,CH1,POWER,3.45
1764321990466,CH1,POWER,3.45
1764321990471,CH1,POWER,3.45
1764321990478,CH1,POWER,3.45
1764321990483,CH1,POWER,3.45
1764321990488,CH1,POWER,3.45
1764321990493,CH1,POWER,3.45
1764321990498,CH1,POWER,3.45
1764321990503,CH1,POWER,3.45
1764321990509,CH1,POWER,3.45
1764321990516,CH1,POWER,3.45
1764321990521,CH1,POWER,3.45
1764321990528,CH1,POWER,3.45
1764321990533,CH1,POWER,3.45
1764321990539,CH1,POWER,3.45
1764321990546,CH1,POWER,3.45
1764321990551,CH1,POWER,3.45
1764321990558,CH1,POWER,3.45
1764321990563,CH1,POWER,3.45
1764321990570,CH1,POWER,3.45
1764321990575,CH1,POWER,3.45
1764321990580,CH1,POWER,3.45
1764321990585,CH1,POWER,3.45
1764321990590,CH1,POWER,3.45
1764321990595,CH1,POWER,3.45
1764321990600,CH1,POWER,3.45
1764321990605,CH1,POWER,3.45
1764321990610,CH1,POWER,3.45
1764321990615,CH1,POWER,3.45
1764321990620,CH1,POWER,3.45
1764321990625,CH1,POWER,3.45
1764321990630,CH1,POWER,3.45
1764321990635,CH1,POWER,3.45
1764321990640,CH1,POWER,3.45
1764321990645,CH1,POWER,3.45
1764321990650,CH1,POWER,3.45
1764321990655,CH1,POWER,3.45
1764321990660,CH1,POWER,3.45
1764321990665,CH1,POWER,3.45
1764321990670,CH1,POWER,3.45
1764321990675,CH1,POWER,3.45
1764321990680,CH1,POWER,3.45
1764321990685,CH1,POWER,3.45
1764321990690,CH1,POWER,3.45
1764321990695,CH1,POWER,3.45
1764321990700,CH1,POWER,3.45
1764321990705,CH1,POWER,3.45
1764321990710,CH1,POWER,3.45
1764321990715,CH1,POWER,3.45
1764321990720,CH1,POWER,3.45
1764321990725,CH1,POWER,3.45
1764321990730,CH1,POWER,3.45
1764321990735,CH1,POWER,3.45
1764321990740,CH1,POWER,3.45
1764321990745,CH1,POWER,3.45
1764321990750,CH1,POWER,3.45
1764321990755,CH1,POWER,3.45
1764321990760,CH1,POWER,3.45
1764321990765,CH1,POWER,3.45
1764321990770,CH1,POWER,3.45
1764321990775,CH1,POWER,3.45
1764321990780,CH1,POWER,3.45
1764321990785,CH1,POWER,3.45
1764321990790,CH1,POWER,3.45
1764321990795,CH1,POWER,3.45
1764321990800,CH1,POWER,3.45
1764321990805,CH1,POWER,3.45
1764321990810,CH1,POWER,3.45
1764321990815,CH1,POWER,3.45
1764321990818,CH1,POWER,3.65
1764321990821,CH1,POWER,3.65
1764321990849,CH1,POWER,3.65
1764321990854,CH1,POWER,3.65
1764321990859,CH1,POWER,3.65
1764321990864,CH1,POWER,3.65
1764321990869,CH1,POWER,3.65
1764321990874,CH1,POWER,3.65
1764321990879,CH1,POWER,3.65
1764321990884,CH1,POWER,3.65
1764321990889,CH1,POWER,3.65
1764321990894,CH1,POWER,3.65
1764321990899,CH1,POWER,3.65
1764321990904,CH1,POWER,3.65
1764321990909,CH1,POWER,3.65
1764321990914,CH1,POWER,3.65
1764321990919,CH1,POWER,3.65
1764321990924,CH1,POWER,3.65
1764321990929,CH1,POWER,3.65
1764321990934,CH1,POWER,3.65
1764321990939,CH1,POWER,3.65
1764321990944,CH1,POWER,3.65
1764321990949,CH1,POWER,3.65
1764321990954,CH1,POWER,3.65
1764321990959,CH1,POWER,3.65
1764321990964,CH1,POWER,3.65
1764321990969,CH1,POWER,3.65
1764321990974,CH1,POWER,3.65
1764321990979,CH1,POWER,3.65
1764321990984,CH1,POWER,3.65
1764321990989,CH1,POWER,3.65
1764321990994,CH1,POWER,3.65
1764321990999,CH1,POWER,3.65
1764321991003,CH1,POWER,3.65
1764321991010,CH1,POWER,3.65
1764321991015,CH1,POWER,3.65
1764321991020,CH1,POWER,3.65
1764321991025,CH1,POWER,3.65
1764321991030,CH1,POWER,3.65
1764321991035,CH1,POWER,3.65
1764321991042,CH1,POWER,3.65
1764321991047,CH1,POWER,3.65
1764321991052,CH1,POWER,3.65
1764321991057,CH1,POWER,3.65
1764321991062,CH1,POWER,3.65
1764321991066,CH1,POWER,3.65
1764321991072,CH1,POWER,3.65
1764321991077,CH1,POWER,3.65
1764321991082,CH1,POWER,3.65
1764321991087,CH1,POWER,3.65
1764321991092,CH1,POWER,3.65
1764321991097,CH1,POWER,3.65
1764321991102,CH1,POWER,3.65
1764321991107,CH1,POWER,3.65
1764321991112,CH1,POWER,3.65
1764321991117,CH1,POWER,3.65
1764321991122,CH1,POWER,3.65
1764321991127,CH1,POWER,3.65
1764321991132,CH1,POWER,3.65
1764321991137,CH1,POWER,3.65
1764321991142,CH1,POWER,3.65
1764321991147,CH1,POWER,3.65
1764321991152,CH1,POWER,3.65
1764321991157,CH1,POWER,3.65
1764321991162,CH1,POWER,3.65
1764321991167,CH1,POWER,3.65
1764321991172,CH1,POWER,3.65
1764321991177,CH1,POWER,3.65
1764321991182,CH1,POWER,3.65
1764321991187,CH1,POWER,3.65
1764321991192,CH1,POWER,3.65
1764321991197,CH1,POWER,3.65
1764321991202,CH1,POWER,3.65
1764321991207,CH1,POWER,3.65
1764321991212,CH1,POWER,3.65
1764321991217,CH1,POWER,3.65
1764321991221,CH1,POWER,3.95
1764321991224,CH1,POWER,3.95
1764321991252,CH1,POWER,3.95
1764321991257,CH1,POWER,3.95
1764321991263,CH1,POWER,3.95
1764321991270,CH1,POWER,3.95
1764321991275,CH1,POWER,3.95
1764321991282,CH1,POWER,3.95
1764321991287,CH1,POWER,3.95
1764321991294,CH1,POWER,3.95
1764321991299,CH1,POWER,3.95
1764321991303,CH1,POWER,3.95
1764321991311,CH1,POWER,3.95
1764321991319,CH1,POWER,3.95
1764321991325,CH1,POWER,3.95
1764321991331,CH1,POWER,3.95
1764321991339,CH1,POWER,3.95
1764321991345,CH1,POWER,3.95
1764321991351,CH1,POWER,3.95
1764321991359,CH1,POWER,3.95
1764321991363,CH1,POWER,3.95
1764321991371,CH1,POWER,3.95
1764321991375,CH1,POWER,3.95
1764321991381,CH1,POWER,3.95
1764321991385,CH1,POWER,3.95
1764321991391,CH1,POWER,3.95
1764321991395,CH1,POWER,3.95
1764321991401,CH1,POWER,3.95
1764321991405,CH1,POWER,3.95
1764321991411,CH1,POWER,3.95
1764321991417,CH1,POWER,3.95
1764321991421,CH1,POWER,3.95
1764321991425,CH1,POWER,3.95
1764321991431,CH1,POWER,3.95
1764321991435,CH1,POWER,3.95
1764321991441,CH1,POWER,3.95
1764321991445,CH1,POWER,3.95
1764321991451,CH1,POWER,3.95
1764321991459,CH1,POWER,3.95
1764321991464,CH1,POWER,3.95
1764321991471,CH1,POWER,3.95
1764321991479,CH1,POWER,3.95
1764321991485,CH1,POWER,3.95
1764321991491,CH1,POWER,3.95
1764321991497,CH1,POWER,3.95
1764321991501,CH1,POWER,3.95
1764321991509,CH1,POWER,3.95
1764321991515,CH1,POWER,3.95
1764321991521,CH1,POWER,3.95
1764321991527,CH1,POWER,3.95
1764321991531,CH1,POWER,3.95
1764321991539,CH1,POWER,3.95
1764321991544,CH1,POWER,3.95
1764321991551,CH1,POWER,3.95
1764321991557,CH1,POWER,3.95
1764321991562,CH1,POWER,3.95
1764321991567,CH1,POWER,3.95
1764321991572,CH1,POWER,3.95
1764321991577,CH1,POWER,3.95
1764321991582,CH1,POWER,3.95
1764321991587,CH1,POWER,3.95
1764321991594,CH1,POWER,3.95
1764321991599,CH1,POWER,3.95
1764321991604,CH1,POWER,3.95
1764321991608,CH1,POWER,3.50
1764321991611,CH1,POWER,3.50
1764321991614,CH1,POWER,3.50
1764321991641,CH1,POWER,3.50
1764321991646,CH1,POWER,3.50
1764321991651,CH1,POWER,3.50
1764321991656,CH1,POWER,3.50
1764321991661,CH1,POWER,3.50
1764321991666,CH1,POWER,3.50
1764321991671,CH1,POWER,3.50
1764321991676,CH1,POWER,3.50
1764321991681,CH1,POWER,3.50
1764321991686,CH1,POWER,3.50
1764321991691,CH1,POWER,3.50
1764321991696,CH1,POWER,3.50
1764321991701,CH1,POWER,3.50
1764321991706,CH1,POWER,3.50
1764321991711,CH1,POWER,3.50
1764321991716,CH1,POWER,3.50
1764321991721,CH1,POWER,3.50
1764321991726,CH1,POWER,3.50
1764321991731,CH1,POWER,3.50
1764321991736,CH1,POWER,3.50
1764321991741,CH1,POWER,3.50
1764321991746,CH1,POWER,3.50
1764321991751,CH1,POWER,3.50
1764321991756,CH1,POWER,3.50
1764321991761,CH1,POWER,3.50
1764321991766,CH1,POWER,3.50
1764321991771,CH1,POWER,3.50
1764321991776,CH1,POWER,3.50
1764321991781,CH1,POWER,3.50
1764321991786,CH1,POWER,3.50
1764321991791,CH1,POWER,3.50
1764321991796,CH1,POWER,3.50
1764321991801,CH1,POWER,3.50
1764321991806,CH1,POWER,3.50
1764321991811,CH1,POWER,3.50
1764321991816,CH1,POWER,3.50
1764321991821,CH1,POWER,3.50
1764321991826,CH1,POWER,3.50
1764321991831,CH1,POWER,3.50
1764321991836,CH1,POWER,3.50
1764321991841,CH1,POWER,3.50
1764321991846,CH1,POWER,3.50
1764321991851,CH1,POWER,3.50
1764321991856,CH1,POWER,3.50
1764321991861,CH1,POWER,3.50
1764321991866,CH1,POWER,3.50
1764321991871,CH1,POWER,3.50
1764321991876,CH1,POWER,3.50
1764321991880,CH1,POWER,3.50
1764321991886,CH1,POWER,3.50
1764321991890,CH1,POWER,3.50
1764321991894,CH1,POWER,3.50
1764321991899,CH1,POWER,3.50
1764321991903,CH1,POWER,3.50
1764321991909,CH1,POWER,3.50
1764321991913,CH1,POWER,3.50
1764321991919,CH1,POWER,3.50
1764321991923,CH1,POWER,3.50
1764321991931,CH1,POWER,3.50
1764321991935,CH1,POWER,3.50
1764321991941,CH1,POWER,3.50
1764321991947,CH1,POWER,3.50
1764321991952,CH1,POWER,3.50
1764321991959,CH1,POWER,3.50
1764321991963,CH1,POWER,3.50
1764321991972,CH1,POWER,3.50
1764321991977,CH1,POWER,3.50
1764321991984,CH1,POWER,3.50
1764321991992,CH1,POWER,3.50
1764321991997,CH1,POWER,3.50
1764321992003,CH1,POWER,3.50
1764321992009,CH1,POWER,3.50
1764321992014,CH1,POWER,3.50
1764321992017,CH1,POWER,3.45
1764321992045,CH1,POWER,3.45
1764321992050,CH1,POWER,3.45
1764321992055,CH1,POWER,3.45
1764321992060,CH1,POWER,3.45
1764321992065,CH1,POWER,3.45
1764321992070,CH1,POWER,3.45
1764321992075,CH1,POWER,3.45
1764321992080,CH1,POWER,3.45
1764321992085,CH1,POWER,3.45
1764321992090,CH1,POWER,3.45
1764321992095,CH1,POWER,3.45
1764321992100,CH1,POWER,3.45
1764321992105,CH1,POWER,3.45
1764321992110,CH1,POWER,3.45
1764321992115,CH1,POWER,3.45
1764321992120,CH1,POWER,3.45
1764321992125,CH1,POWER,3.45
1764321992130,CH1,POWER,3.45
1764321992135,CH1,POWER,3.45
1764321992140,CH1,POWER,3.45
1764321992145,CH1,POWER,3.45
1764321992150,CH1,POWER,3.45
1764321992155,CH1,POWER,3.45
1764321992160,CH1,POWER,3.45
1764321992165,CH1,POWER,3.45
1764321992170,CH1,POWER,3.45
1764321992175,CH1,POWER,3.45
1764321992180,CH1,POWER,3.45
1764321992187,CH1,POWER,3.45
1764321992194,CH1,POWER,3.45
1764321992199,CH1,POWER,3.45
1764321992206,CH1,POWER,3.45
1764321992212,CH1,POWER,3.45
1764321992217,CH1,POWER,3.45
1764321992224,CH1,POWER,3.45
1764321992229,CH1,POWER,3.45
1764321992236,CH1,POWER,3.45
1764321992241,CH1,POWER,3.45
1764321992246,CH1,POWER,3.45
1764321992251,CH1,POWER,3.45
1764321992256,CH1,POWER,3.45
1764321992261,CH1,POWER,3.45
1764321992266,CH1,POWER,3.45
1764321992271,CH1,POWER,3.45
1764321992276,CH1,POWER,3.45
1764321992281,CH1,POWER,3.45
1764321992286,CH1,POWER,3.45
1764321992291,CH1,POWER,3.45
1764321992296,CH1,POWER,3.45
1764321992301,CH1,POWER,3.45
1764321992306,CH1,POWER,3.45
1764321992311,CH1,POWER,3.45
1764321992316,CH1,POWER,3.45
1764321992321,CH1,POWER,3.45
