timestamp,channel,action,payload
1764066586153,CH1,POWER,2.35
1764066586159,CH1,POWER,2.35
1764066586163,CH1,POWER,2.35
1764066586167,CH1,POWER,2.35
1764066586172,CH1,POWER,2.35
1764066586176,CH1,POWER,2.35
1764066586182,CH1,POWER,2.35
1764066586186,CH1,POWER,2.35
1764066586190,CH1,POWER,2.35
1764066586196,CH1,POWER,2.35
1764066586200,CH1,POWER,2.35
1764066586204,CH1,POWER,2.35
1764066586211,CH1,POWER,2.35
1764066586217,CH1,POWER,2.35
1764066586222,CH1,POWER,2.35
1764066586226,CH1,POWER,2.35
1764066586232,CH1,POWER,2.35
1764066586236,CH1,POWER,2.35
1764066586240,CH1,POWER,2.35
1764066586244,CH1,POWER,2.35
1764066586250,CH1,POWER,2.35
1764066586254,CH1,POWER,2.35
1764066586262,CH1,POWER,2.35
1764066586267,CH1,POWER,2.35
1764066586273,CH1,POWER,2.35
1764066586277,CH1,POWER,2.35
1764066586283,CH1,POWER,2.35
1764066586289,CH1,POWER,2.35
1764066586291,CH1,POWER,2.35
1764066586294,CH1,POWER,2.35
1764066586297,CH1,POWER,2.35
1764066586324,CH1,POWER,2.35
1764066586329,CH1,POWER,2.35
1764066586334,CH1,POWER,2.35
1764066586339,CH1,POWER,2.35
1764066586344,CH1,POWER,2.35
1764066586349,CH1,POWER,2.35
1764066586354,CH1,POWER,2.35
1764066586359,CH1,POWER,2.35
1764066586364,CH1,POWER,2.35
1764066586371,CH1,POWER,2.35
1764066586375,CH1,POWER,2.35
1764066586381,CH1,POWER,2.35
1764066586385,CH1,POWER,2.35
1764066586391,CH1,POWER,2.35
1764066586395,CH1,POWER,2.35
1764066586401,CH1,POWER,2.35
1764066586405,CH1,POWER,2.35
1764066586411,CH1,POWER,2.35
1764066586417,CH1,POWER,2.35
1764066586423,CH1,POWER,2.35
1764066586428,CH1,POWER,2.35
1764066586435,CH1,POWER,2.35
1764066586443,CH1,POWER,2.35
1764066586449,CH1,POWER,2.35
1764066586455,CH1,POWER,2.35
1764066586461,CH1,POWER,2.35
1764066586465,CH1,POWER,2.35
1764066586473,CH1,POWER,2.35
1764066586478,CH1,POWER,2.35
1764066586482,CH1,POWER,2.35
1764066586487,CH1,POWER,2.35
1764066586495,CH1,POWER,2.35
1764066586501,CH1,POWER,2.35
1764066586505,CH1,POWER,2.35
1764066586513,CH1,POWER,2.35
1764066586517,CH1,POWER,2.35
1764066586519,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""tick,sigmark,2"",""timestamp"":1764066586519}"
1764066586523,CH1,POWER,2.35
1764066586529,CH1,POWER,2.35
1764066586535,CH1,POWER,2.35
1764066586539,CH1,POWER,2.35
1764066586545,CH1,POWER,2.35
1764066586549,CH1,POWER,2.35
1764066586555,CH1,POWER,2.35
1764066586561,CH1,POWER,2.35
1764066586565,CH1,POWER,2.35
1764066586569,CH1,POWER,2.35
1764066586575,CH1,POWER,2.35
1764066586579,CH1,POWER,2.35
1764066586584,CH1,POWER,2.35
1764066586588,CH1,POWER,2.35
1764066586592,CH1,POWER,2.35
1764066586596,CH1,POWER,2.35
1764066586601,CH1,POWER,2.35
1764066586605,CH1,POWER,2.35
1764066586609,CH1,POWER,2.35
1764066586615,CH1,POWER,2.35
1764066586619,CH1,POWER,2.35
1764066586625,CH1,POWER,2.35
1764066586629,CH1,POWER,2.35
1764066586635,CH1,POWER,2.35
1764066586639,CH1,POWER,2.35
1764066586645,CH1,POWER,2.35
1764066586649,CH1,POWER,2.35
1764066586655,CH1,POWER,2.35
1764066586659,CH1,POWER,2.35
1764066586665,CH1,POWER,2.35
1764066586669,CH1,POWER,2.35
1764066586675,CH1,POWER,2.35
1764066586679,CH1,POWER,2.35
1764066586685,CH1,POWER,2.35
1764066586688,CH1,POWER,2.35
1764066586713,CH1,POWER,2.35
1764066586719,CH1,POWER,2.35
1764066586725,CH1,POWER,2.35
1764066586731,CH1,POWER,2.35
1764066586737,CH1,POWER,2.35
1764066586741,CH1,POWER,2.35
1764066586746,CH1,POWER,2.35
1764066586753,CH1,POWER,2.35
1764066586757,CH1,POWER,2.35
1764066586765,CH1,POWER,2.35
1764066586771,CH1,POWER,2.35
1764066586777,CH1,POWER,2.35
1764066586785,CH1,POWER,2.35
1764066586790,CH1,POWER,2.35
1764066586796,CH1,POWER,2.35
1764066586801,CH1,POWER,2.35
1764066586806,CH1,POWER,2.35
1764066586813,CH1,POWER,2.35
1764066586817,CH1,POWER,2.35
1764066586825,CH1,POWER,2.35
1764066586831,CH1,POWER,2.35
1764066586837,CH1,POWER,2.35
1764066586841,CH1,POWER,2.35
1764066586847,CH1,POWER,2.35
1764066586851,CH1,POWER,2.35
1764066586857,CH1,POWER,2.35
1764066586863,CH1,POWER,2.35
1764066586867,CH1,POWER,2.35
1764066586871,CH1,POWER,2.35
1764066586877,CH1,POWER,2.35
1764066586881,CH1,POWER,2.35
1764066586887,CH1,POWER,2.35
1764066586891,CH1,POWER,2.35
1764066586896,CH1,POWER,2.35
1764066586901,CH1,POWER,2.35
1764066586907,CH1,POWER,2.35
1764066586911,CH1,POWER,2.35
1764066586916,CH1,POWER,2.35
1764066586920,CH1,POWER,2.35
1764066586924,CH1,POWER,2.35
1764066586928,CH1,POWER,2.35
1764066586935,CH1,POWER,2.35
1764066586941,CH1,POWER,2.35
1764066586946,CH1,POWER,2.35
1764066586951,CH1,POWER,2.35
1764066586956,CH1,POWER,2.35
1764066586960,CH1,POWER,2.35
1764066586966,CH1,POWER,2.35
1764066586971,CH1,POWER,2.35
1764066586977,CH1,POWER,2.35
1764066586985,CH1,POWER,2.35
1764066586989,CH1,POWER,2.35
1764066586997,CH1,POWER,2.35
1764066587003,CH1,POWER,2.35
1764066587007,CH1,POWER,2.35
1764066587015,CH1,POWER,2.35
1764066587021,CH1,POWER,2.35
1764066587026,CH1,POWER,2.35
1764066587031,CH1,POWER,2.35
1764066587037,CH1,POWER,2.35
1764066587045,CH1,POWER,2.35
1764066587050,CH1,POWER,2.35
1764066587057,CH1,POWER,2.35
1764066587063,CH1,POWER,2.35
1764066587067,CH1,POWER,2.35
1764066587073,CH1,POWER,2.35
1764066587077,CH1,POWER,2.35
1764066587082,CH1,POWER,2.35
1764066587109,CH1,POWER,2.35
1764066587115,CH1,POWER,2.35
1764066587119,CH1,POWER,2.35
1764066587125,CH1,POWER,2.35
1764066587129,CH1,POWER,2.35
1764066587135,CH1,POWER,2.35
1764066587139,CH1,POWER,2.35
1764066587145,CH1,POWER,2.35
1764066587149,CH1,POWER,2.35
1764066587157,CH1,POWER,2.35
1764066587162,CH1,POWER,2.35
1764066587168,CH1,POWER,2.35
1764066587175,CH1,POWER,2.35
1764066587179,CH1,POWER,2.35
1764066587185,CH1,POWER,2.35
1764066587189,CH1,POWER,2.35
1764066587197,CH1,POWER,2.35
1764066587203,CH1,POWER,2.35
1764066587209,CH1,POWER,2.35
1764066587215,CH1,POWER,2.35
1764066587219,CH1,POWER,2.35
1764066587223,CH1,POWER,2.35
1764066587229,CH1,POWER,2.35
1764066587237,CH1,POWER,2.35
1764066587241,CH1,POWER,2.35
1764066587247,CH1,POWER,2.35
1764066587253,CH1,POWER,2.35
1764066587259,CH1,POWER,2.35
1764066587267,CH1,POWER,2.35
1764066587272,CH1,POWER,2.35
1764066587278,CH1,POWER,2.35
1764066587285,CH1,POWER,2.35
1764066587289,CH1,POWER,2.35
1764066587295,CH1,POWER,2.35
1764066587299,CH1,POWER,2.35
1764066587303,CH1,POWER,2.35
1764066587309,CH1,POWER,2.35
1764066587315,CH1,POWER,2.35
1764066587319,CH1,POWER,2.35
1764066587325,CH1,POWER,2.35
1764066587329,CH1,POWER,2.35
1764066587337,CH1,POWER,2.35
1764066587341,CH1,POWER,2.35
1764066587347,CH1,POWER,2.35
1764066587352,CH1,POWER,2.35
1764066587358,CH1,POWER,2.35
1764066587362,CH1,POWER,2.35
1764066587366,CH1,POWER,2.35
1764066587372,CH1,POWER,2.35
1764066587376,CH1,POWER,2.35
1764066587380,CH1,POWER,2.35
1764066587385,CH1,POWER,2.35
1764066587389,CH1,POWER,2.35
1764066587395,CH1,POWER,2.35
1764066587399,CH1,POWER,2.35
1764066587407,CH1,POWER,2.35
1764066587413,CH1,POWER,2.35
1764066587419,CH1,POWER,2.35
1764066587425,CH1,POWER,2.35
1764066587429,CH1,POWER,2.35
1764066587433,CH1,POWER,2.35
1764066587438,CH1,POWER,2.35
1764066587445,CH1,POWER,2.35
1764066587449,CH1,POWER,2.35
1764066587453,CH1,POWER,2.35
1764066587459,CH1,POWER,2.35
1764066587465,CH1,POWER,2.35
1764066587469,CH1,POWER,2.35
1764066587473,CH1,POWER,2.35
1764066587500,CH1,POWER,2.35
1764066587507,CH1,POWER,2.35
1764066587511,CH1,POWER,2.35
1764066587517,CH1,POWER,2.35
1764066587521,CH1,POWER,2.35
1764066587527,CH1,POWER,2.35
1764066587531,CH1,POWER,2.35
1764066587535,CH1,POWER,2.35
1764066587541,CH1,POWER,2.35
1764066587545,CH1,POWER,2.35
1764066587551,CH1,POWER,2.35
1764066587559,CH1,POWER,2.35
1764066587565,CH1,POWER,2.35
1764066587571,CH1,POWER,2.35
1764066587577,CH1,POWER,2.35
1764066587581,CH1,POWER,2.35
1764066587587,CH1,POWER,2.35
1764066587591,CH1,POWER,2.35
1764066587597,CH1,POWER,2.35
1764066587601,CH1,POWER,2.35
1764066587609,CH1,POWER,2.35
1764066587614,CH1,POWER,2.35
1764066587621,CH1,POWER,2.35
1764066587627,CH1,POWER,2.35
1764066587631,CH1,POWER,2.35
1764066587637,CH1,POWER,2.35
1764066587641,CH1,POWER,2.35
1764066587647,CH1,POWER,2.35
1764066587651,CH1,POWER,2.35
1764066587657,CH1,POWER,2.35
1764066587661,CH1,POWER,2.35
1764066587667,CH1,POWER,2.35
1764066587671,CH1,POWER,2.35
1764066587677,CH1,POWER,2.35
1764066587681,CH1,POWER,2.35
1764066587687,CH1,POWER,2.35
1764066587691,CH1,POWER,2.35
1764066587697,CH1,POWER,2.35
1764066587701,CH1,POWER,2.35
1764066587707,CH1,POWER,2.35
1764066587711,CH1,POWER,2.35
1764066587717,CH1,POWER,2.35
1764066587721,CH1,POWER,2.35
1764066587727,CH1,POWER,2.35
1764066587731,CH1,POWER,2.35
1764066587737,CH1,POWER,2.35
1764066587741,CH1,POWER,2.35
1764066587747,CH1,POWER,2.35
1764066587751,CH1,POWER,2.35
1764066587757,CH1,POWER,2.35
1764066587761,CH1,POWER,2.35
1764066587769,CH1,POWER,2.35
1764066587774,CH1,POWER,2.35
1764066587782,CH1,POWER,2.35
1764066587787,CH1,POWER,2.35
1764066587799,CH1,POWER,2.35
1764066587805,CH1,POWER,2.35
1764066587817,CH1,POWER,2.35
1764066587822,CH1,POWER,2.35
1764066587829,CH1,POWER,2.35
1764066587834,CH1,POWER,2.35
1764066587840,CH1,POWER,2.35
1764066587847,CH1,POWER,2.35
1764066587851,CH1,POWER,2.35
1764066587859,CH1,POWER,2.35
1764066587865,CH1,POWER,2.35
1764066587871,CH1,POWER,2.35
1764066587873,CH1,POWER,2.35
1764066587875,CH1,POWER,2.35
1764066587903,CH1,POWER,2.35
1764066587911,CH1,POWER,2.35
1764066587915,CH1,POWER,2.35
1764066587921,CH1,POWER,2.35
1764066587925,CH1,POWER,2.35
1764066587931,CH1,POWER,2.35
1764066587935,CH1,POWER,2.35
1764066587941,CH1,POWER,2.35
1764066587945,CH1,POWER,2.35
1764066587951,CH1,POWER,2.35
1764066587955,CH1,POWER,2.35
1764066587961,CH1,POWER,2.35
1764066587965,CH1,POWER,2.35
1764066587971,CH1,POWER,2.35
1764066587975,CH1,POWER,2.35
1764066587981,CH1,POWER,2.35
1764066587985,CH1,POWER,2.35
1764066587993,CH1,POWER,2.35
1764066588001,CH1,POWER,2.35
1764066588005,CH1,POWER,2.35
1764066588011,CH1,POWER,2.35
1764066588016,CH1,POWER,2.35
1764066588020,CH1,POWER,2.35
1764066588025,CH1,POWER,2.35
1764066588031,CH1,POWER,2.35
1764066588035,CH1,POWER,2.35
1764066588041,CH1,POWER,2.35
1764066588045,CH1,POWER,2.35
1764066588051,CH1,POWER,2.35
1764066588057,CH1,POWER,2.35
1764066588063,CH1,POWER,2.35
1764066588067,CH1,POWER,2.35
1764066588073,CH1,POWER,2.35
1764066588081,CH1,POWER,2.35
1764066588085,CH1,POWER,2.35
1764066588091,CH1,POWER,2.35
1764066588097,CH1,POWER,2.35
1764066588103,CH1,POWER,2.35
1764066588109,CH1,POWER,2.35
1764066588113,CH1,POWER,2.35
1764066588117,CH1,POWER,2.35
1764066588123,CH1,POWER,2.35
1764066588127,CH1,POWER,2.35
1764066588133,CH1,POWER,2.35
1764066588141,CH1,POWER,2.35
1764066588146,CH1,POWER,2.35
1764066588153,CH1,POWER,2.35
1764066588161,CH1,POWER,2.35
1764066588167,CH1,POWER,2.35
1764066588173,CH1,POWER,2.35
1764066588179,CH1,POWER,2.35
1764066588183,CH1,POWER,2.35
1764066588187,CH1,POWER,2.35
1764066588193,CH1,POWER,2.35
1764066588201,CH1,POWER,2.35
1764066588206,CH1,POWER,2.35
1764066588213,CH1,POWER,2.35
1764066588219,CH1,POWER,2.35
1764066588223,CH1,POWER,2.35
1764066588229,CH1,POWER,2.35
1764066588233,CH1,POWER,2.35
1764066588239,CH1,POWER,2.35
1764066588243,CH1,POWER,2.35
1764066588247,CH1,POWER,2.35
1764066588253,CH1,POWER,2.35
1764066588257,CH1,POWER,2.35
1764066588262,CH1,POWER,2.35
1764066588265,CH1,POWER,2.35
1764066588268,CH1,POWER,2.35
1764066588295,CH1,POWER,2.35
1764066588299,CH1,POWER,2.35
1764066588305,CH1,POWER,2.35
1764066588309,CH1,POWER,2.35
1764066588315,CH1,POWER,2.35
1764066588321,CH1,POWER,2.35
1764066588325,CH1,POWER,2.35
1764066588333,CH1,POWER,2.35
1764066588339,CH1,POWER,2.35
1764066588345,CH1,POWER,2.35
1764066588351,CH1,POWER,2.35
1764066588355,CH1,POWER,2.35
1764066588363,CH1,POWER,2.35
1764066588368,CH1,POWER,2.35
1764066588374,CH1,POWER,2.35
1764066588379,CH1,POWER,2.35
1764066588385,CH1,POWER,2.35
1764066588389,CH1,POWER,2.35
1764066588395,CH1,POWER,2.35
1764066588403,CH1,POWER,2.35
1764066588407,CH1,POWER,2.35
1764066588413,CH1,POWER,2.35
1764066588417,CH1,POWER,2.35
1764066588422,CH1,POWER,2.35
1764066588428,CH1,POWER,2.35
1764066588434,CH1,POWER,2.35
1764066588439,CH1,POWER,2.35
1764066588445,CH1,POWER,2.35
1764066588449,CH1,POWER,2.35
1764066588455,CH1,POWER,2.35
1764066588463,CH1,POWER,2.35
1764066588468,CH1,POWER,2.35
1764066588472,CH1,POWER,2.35
1764066588477,CH1,POWER,2.35
1764066588483,CH1,POWER,2.35
1764066588487,CH1,POWER,2.35
1764066588492,CH1,POWER,2.35
1764066588496,CH1,POWER,2.35
1764066588501,CH1,POWER,2.35
1764066588505,CH1,POWER,2.35
1764066588511,CH1,POWER,2.35
1764066588515,CH1,POWER,2.35
1764066588519,CH1,POWER,2.35
1764066588525,CH1,POWER,2.35
1764066588529,CH1,POWER,2.35
1764066588534,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""tick,sigmark,4"",""timestamp"":1764066588534}"
1764066588535,CH1,POWER,2.35
1764066588539,CH1,POWER,2.35
1764066588545,CH1,POWER,2.35
1764066588549,CH1,POWER,2.35
1764066588555,CH1,POWER,2.35
1764066588561,CH1,POWER,2.35
1764066588565,CH1,POWER,2.35
1764066588569,CH1,POWER,2.35
1764066588575,CH1,POWER,2.35
1764066588579,CH1,POWER,2.35
1764066588585,CH1,POWER,2.35
1764066588589,CH1,POWER,2.35
1764066588595,CH1,POWER,2.35
1764066588603,CH1,POWER,2.35
1764066588608,CH1,POWER,2.35
1764066588612,CH1,POWER,2.35
1764066588618,CH1,POWER,2.35
1764066588622,CH1,POWER,2.35
1764066588626,CH1,POWER,2.35
1764066588632,CH1,POWER,2.35
1764066588636,CH1,POWER,2.35
1764066588640,CH1,POWER,2.35
1764066588645,CH1,POWER,2.35
1764066588653,CH1,POWER,2.35
1764066588657,CH1,POWER,2.35
1764066588663,CH1,POWER,2.35
1764066588665,CH1,POWER,2.40
1764066588668,CH1,POWER,2.40
1764066588694,CH1,POWER,2.40
1764066588698,CH1,POWER,2.40
1764066588702,CH1,POWER,2.40
1764066588707,CH1,POWER,2.40
1764066588711,CH1,POWER,2.40
1764066588717,CH1,POWER,2.40
1764066588721,CH1,POWER,2.40
1764066588727,CH1,POWER,2.40
1764066588731,CH1,POWER,2.40
1764066588737,CH1,POWER,2.40
1764066588741,CH1,POWER,2.40
1764066588746,CH1,POWER,2.40
1764066588750,CH1,POWER,2.40
1764066588756,CH1,POWER,2.40
1764066588761,CH1,POWER,2.40
1764066588766,CH1,POWER,2.40
1764066588771,CH1,POWER,2.40
1764066588776,CH1,POWER,2.40
1764066588781,CH1,POWER,2.40
1764066588786,CH1,POWER,2.40
1764066588793,CH1,POWER,2.40
1764066588797,CH1,POWER,2.40
1764066588805,CH1,POWER,2.40
1764066588811,CH1,POWER,2.40
1764066588817,CH1,POWER,2.40
1764066588823,CH1,POWER,2.40
1764066588827,CH1,POWER,2.40
1764066588833,CH1,POWER,2.40
1764066588837,CH1,POWER,2.40
1764066588845,CH1,POWER,2.40
1764066588850,CH1,POWER,2.40
1764066588856,CH1,POWER,2.40
1764066588863,CH1,POWER,2.40
1764066588867,CH1,POWER,2.40
1764066588871,CH1,POWER,2.40
1764066588877,CH1,POWER,2.40
1764066588885,CH1,POWER,2.40
1764066588890,CH1,POWER,2.40
1764066588896,CH1,POWER,2.40
1764066588901,CH1,POWER,2.40
1764066588907,CH1,POWER,2.40
1764066588911,CH1,POWER,2.40
1764066588917,CH1,POWER,2.40
1764066588921,CH1,POWER,2.40
1764066588927,CH1,POWER,2.40
1764066588931,CH1,POWER,2.40
1764066588937,CH1,POWER,2.40
1764066588941,CH1,POWER,2.40
1764066588946,CH1,POWER,2.40
1764066588952,CH1,POWER,2.40
1764066588957,CH1,POWER,2.40
1764066588961,CH1,POWER,2.40
1764066588967,CH1,POWER,2.40
1764066588971,CH1,POWER,2.40
1764066588976,CH1,POWER,2.40
1764066588981,CH1,POWER,2.40
1764066588987,CH1,POWER,2.40
1764066588991,CH1,POWER,2.40
1764066588997,CH1,POWER,2.40
1764066589002,CH1,POWER,2.40
1764066589007,CH1,POWER,2.40
1764066589011,CH1,POWER,2.40
1764066589017,CH1,POWER,2.40
1764066589021,CH1,POWER,2.40
1764066589027,CH1,POWER,2.40
1764066589035,CH1,POWER,2.40
1764066589040,CH1,POWER,2.40
1764066589046,CH1,POWER,2.40
1764066589051,CH1,POWER,2.40
1764066589056,CH1,POWER,2.40
1764066589063,CH1,POWER,2.40
1764066589066,CH1,POWER,2.35
1764066589068,CH1,POWER,2.35
1764066589071,CH1,POWER,2.35
1764066589098,CH1,POWER,2.35
1764066589105,CH1,POWER,2.35
1764066589109,CH1,POWER,2.35
1764066589113,CH1,POWER,2.35
1764066589118,CH1,POWER,2.35
1764066589122,CH1,POWER,2.35
1764066589126,CH1,POWER,2.35
1764066589132,CH1,POWER,2.35
1764066589136,CH1,POWER,2.35
1764066589140,CH1,POWER,2.35
1764066589144,CH1,POWER,2.35
1764066589149,CH1,POWER,2.35
1764066589153,CH1,POWER,2.35
1764066589159,CH1,POWER,2.35
1764066589167,CH1,POWER,2.35
1764066589172,CH1,POWER,2.35
1764066589176,CH1,POWER,2.35
1764066589182,CH1,POWER,2.35
1764066589186,CH1,POWER,2.35
1764066589190,CH1,POWER,2.35
1764066589194,CH1,POWER,2.35
1764066589199,CH1,POWER,2.35
1764066589203,CH1,POWER,2.35
1764066589209,CH1,POWER,2.35
1764066589213,CH1,POWER,2.35
1764066589219,CH1,POWER,2.35
1764066589223,CH1,POWER,2.35
1764066589229,CH1,POWER,2.35
1764066589233,CH1,POWER,2.35
1764066589238,CH1,POWER,2.35
1764066589242,CH1,POWER,2.35
1764066589246,CH1,POWER,2.35
1764066589252,CH1,POWER,2.35
1764066589258,CH1,POWER,2.35
1764066589265,CH1,POWER,2.35
1764066589269,CH1,POWER,2.35
1764066589273,CH1,POWER,2.35
1764066589279,CH1,POWER,2.35
1764066589283,CH1,POWER,2.35
1764066589289,CH1,POWER,2.35
1764066589293,CH1,POWER,2.35
1764066589299,CH1,POWER,2.35
1764066589307,CH1,POWER,2.35
1764066589313,CH1,POWER,2.35
1764066589318,CH1,POWER,2.35
1764066589323,CH1,POWER,2.35
1764066589329,CH1,POWER,2.35
1764066589335,CH1,POWER,2.35
1764066589339,CH1,POWER,2.35
1764066589345,CH1,POWER,2.35
1764066589349,CH1,POWER,2.35
1764066589355,CH1,POWER,2.35
1764066589359,CH1,POWER,2.35
1764066589365,CH1,POWER,2.35
1764066589369,CH1,POWER,2.35
1764066589377,CH1,POWER,2.35
1764066589382,CH1,POWER,2.35
1764066589386,CH1,POWER,2.35
1764066589390,CH1,POWER,2.35
1764066589394,CH1,POWER,2.35
1764066589399,CH1,POWER,2.35
1764066589403,CH1,POWER,2.35
1764066589409,CH1,POWER,2.35
1764066589417,CH1,POWER,2.35
1764066589422,CH1,POWER,2.35
1764066589429,CH1,POWER,2.35
1764066589435,CH1,POWER,2.35
1764066589439,CH1,POWER,2.35
1764066589445,CH1,POWER,2.35
1764066589449,CH1,POWER,2.35
1764066589455,CH1,POWER,2.35
1764066589459,CH1,POWER,2.35
1764066589465,CH1,POWER,2.35
1764066589468,CH1,POWER,2.35
1764066589471,CH1,POWER,2.35
1764066589474,CH1,POWER,2.35
1764066589501,CH1,POWER,2.35
1764066589507,CH1,POWER,2.35
1764066589511,CH1,POWER,2.35
1764066589519,CH1,POWER,2.35
1764066589523,CH1,POWER,2.35
1764066589531,CH1,POWER,2.35
1764066589537,CH1,POWER,2.35
1764066589541,CH1,POWER,2.35
1764066589549,CH1,POWER,2.35
1764066589555,CH1,POWER,2.35
1764066589560,CH1,POWER,2.35
1764066589565,CH1,POWER,2.35
1764066589571,CH1,POWER,2.35
1764066589579,CH1,POWER,2.35
1764066589584,CH1,POWER,2.35
1764066589590,CH1,POWER,2.35
1764066589595,CH1,POWER,2.35
1764066589600,CH1,POWER,2.35
1764066589606,CH1,POWER,2.35
1764066589611,CH1,POWER,2.35
1764066589616,CH1,POWER,2.35
1764066589621,CH1,POWER,2.35
1764066589629,CH1,POWER,2.35
1764066589634,CH1,POWER,2.35
1764066589638,CH1,POWER,2.35
1764066589642,CH1,POWER,2.35
1764066589648,CH1,POWER,2.35
1764066589654,CH1,POWER,2.35
1764066589660,CH1,POWER,2.35
1764066589667,CH1,POWER,2.35
1764066589671,CH1,POWER,2.35
1764066589679,CH1,POWER,2.35
1764066589684,CH1,POWER,2.35
1764066589688,CH1,POWER,2.35
1764066589692,CH1,POWER,2.35
1764066589696,CH1,POWER,2.35
1764066589701,CH1,POWER,2.35
1764066589705,CH1,POWER,2.35
1764066589710,CH1,POWER,2.35
1764066589714,CH1,POWER,2.35
1764066589718,CH1,POWER,2.35
1764066589723,CH1,POWER,2.35
1764066589729,CH1,POWER,2.35
1764066589735,CH1,POWER,2.35
1764066589741,CH1,POWER,2.35
1764066589749,CH1,POWER,2.35
1764066589753,CH1,POWER,2.35
1764066589759,CH1,POWER,2.35
1764066589765,CH1,POWER,2.35
1764066589771,CH1,POWER,2.35
1764066589775,CH1,POWER,2.35
1764066589781,CH1,POWER,2.35
1764066589785,CH1,POWER,2.35
1764066589790,CH1,POWER,2.35
1764066589794,CH1,POWER,2.35
1764066589798,CH1,POWER,2.35
1764066589802,CH1,POWER,2.35
1764066589809,CH1,POWER,2.35
1764066589813,CH1,POWER,2.35
1764066589819,CH1,POWER,2.35
1764066589823,CH1,POWER,2.35
1764066589828,CH1,POWER,2.35
1764066589832,CH1,POWER,2.35
1764066589836,CH1,POWER,2.35
1764066589841,CH1,POWER,2.35
1764066589845,CH1,POWER,2.35
1764066589851,CH1,POWER,2.35
1764066589855,CH1,POWER,2.35
1764066589861,CH1,POWER,2.35
1764066589865,CH1,POWER,2.35
1764066589869,CH1,POWER,2.35
1764066589872,CH1,POWER,2.35
1764066589874,CH1,POWER,2.35
1764066589900,CH1,POWER,2.35
1764066589904,CH1,POWER,2.35
1764066589908,CH1,POWER,2.35
1764066589913,CH1,POWER,2.35
1764066589917,CH1,POWER,2.35
1764066589923,CH1,POWER,2.35
1764066589927,CH1,POWER,2.35
1764066589933,CH1,POWER,2.35
1764066589941,CH1,POWER,2.35
1764066589946,CH1,POWER,2.35
1764066589950,CH1,POWER,2.35
1764066589954,CH1,POWER,2.35
1764066589960,CH1,POWER,2.35
1764066589964,CH1,POWER,2.35
1764066589970,CH1,POWER,2.35
1764066589976,CH1,POWER,2.35
1764066589982,CH1,POWER,2.35
1764066589986,CH1,POWER,2.35
1764066589990,CH1,POWER,2.35
1764066589994,CH1,POWER,2.35
1764066589998,CH1,POWER,2.35
1764066590003,CH1,POWER,2.35
1764066590008,CH1,POWER,2.35
1764066590013,CH1,POWER,2.35
1764066590017,CH1,POWER,2.35
1764066590023,CH1,POWER,2.35
1764066590027,CH1,POWER,2.35
1764066590032,CH1,POWER,2.35
1764066590036,CH1,POWER,2.35
1764066590043,CH1,POWER,2.35
1764066590051,CH1,POWER,2.35
1764066590056,CH1,POWER,2.35
1764066590060,CH1,POWER,2.35
1764066590064,CH1,POWER,2.35
1764066590070,CH1,POWER,2.35
1764066590074,CH1,POWER,2.35
1764066590078,CH1,POWER,2.35
1764066590083,CH1,POWER,2.35
1764066590088,CH1,POWER,2.35
1764066590093,CH1,POWER,2.35
1764066590098,CH1,POWER,2.35
1764066590103,CH1,POWER,2.35
1764066590107,CH1,POWER,2.35
1764066590113,CH1,POWER,2.35
1764066590121,CH1,POWER,2.35
1764066590125,CH1,POWER,2.35
1764066590130,CH1,POWER,2.35
1764066590134,CH1,POWER,2.35
1764066590138,CH1,POWER,2.35
1764066590143,CH1,POWER,2.35
1764066590147,CH1,POWER,2.35
1764066590153,CH1,POWER,2.35
1764066590157,CH1,POWER,2.35
1764066590163,CH1,POWER,2.35
1764066590168,CH1,POWER,2.35
1764066590173,CH1,POWER,2.35
1764066590177,CH1,POWER,2.35
1764066590183,CH1,POWER,2.35
1764066590188,CH1,POWER,2.35
1764066590193,CH1,POWER,2.35
1764066590197,CH1,POWER,2.35
1764066590203,CH1,POWER,2.35
1764066590211,CH1,POWER,2.35
1764066590215,CH1,POWER,2.35
1764066590221,CH1,POWER,2.35
1764066590225,CH1,POWER,2.35
1764066590231,CH1,POWER,2.35
1764066590237,CH1,POWER,2.35
1764066590243,CH1,POWER,2.35
1764066590251,CH1,POWER,2.35
1764066590255,CH1,POWER,2.35
1764066590261,CH1,POWER,2.35
1764066590265,CH1,POWER,2.35
1764066590271,CH1,POWER,2.35
1764066590273,CH1,POWER,2.35
1764066590276,CH1,POWER,2.35
1764066590302,CH1,POWER,2.35
1764066590307,CH1,POWER,2.35
1764066590313,CH1,POWER,2.35
1764066590317,CH1,POWER,2.35
1764066590323,CH1,POWER,2.35
1764066590329,CH1,POWER,2.35
1764066590335,CH1,POWER,2.35
1764066590340,CH1,POWER,2.35
1764066590345,CH1,POWER,2.35
1764066590349,CH1,POWER,2.35
1764066590355,CH1,POWER,2.35
1764066590363,CH1,POWER,2.35
1764066590369,CH1,POWER,2.35
1764066590375,CH1,POWER,2.35
1764066590379,CH1,POWER,2.35
1764066590385,CH1,POWER,2.35
1764066590389,CH1,POWER,2.35
1764066590394,CH1,POWER,2.35
1764066590398,CH1,POWER,2.35
