timestamp,channel,action,payload
1761303976218,CH1,POWER,2.50
1761303976222,CH1,POWER,2.50
1761303976230,CH1,POWER,2.50
1761303976238,CH1,POWER,2.50
1761303976243,CH1,POWER,2.50
1761303976269,CH1,POWER,2.50
1761303976275,CH1,POWER,2.50
1761303976282,CH1,POWER,2.50
1761303976287,CH1,POWER,2.50
1761303976292,CH1,POWER,2.50
1761303976297,CH1,POWER,2.50
1761303976302,CH1,POWER,2.50
1761303976307,CH1,POWER,2.50
1761303976312,CH1,POWER,2.50
1761303976317,CH1,POWER,2.50
1761303976322,CH1,POWER,2.50
1761303976327,CH1,POWER,2.50
1761303976332,CH1,POWER,2.50
1761303976340,CH1,POWER,2.50
1761303976345,CH1,POWER,2.50
1761303976352,CH1,POWER,2.50
1761303976357,CH1,POWER,2.50
1761303976363,CH1,POWER,2.50
1761303976371,CH1,POWER,2.50
1761303976380,CH1,POWER,2.50
1761303976385,CH1,POWER,2.50
1761303976392,CH1,POWER,2.50
1761303976400,CH1,POWER,2.50
1761303976406,CH1,POWER,2.50
1761303976411,CH1,POWER,2.50
1761303976418,CH1,POWER,2.50
1761303976424,CH1,POWER,2.50
1761303976429,CH1,POWER,2.50
1761303976435,CH1,POWER,2.50
1761303976443,CH1,POWER,2.50
1761303976450,CH1,POWER,2.50
1761303976456,CH1,POWER,2.50
1761303976462,CH1,POWER,2.50
1761303976470,CH1,POWER,2.50
1761303976477,CH1,POWER,2.50
1761303976482,CH1,POWER,2.50
1761303976488,CH1,POWER,2.50
1761303976493,CH1,POWER,2.50
1761303976501,CH1,POWER,2.50
1761303976506,CH1,POWER,2.50
1761303976511,CH1,POWER,2.50
1761303976518,CH1,POWER,2.50
1761303976523,CH1,POWER,2.50
1761303976530,CH1,POWER,2.50
1761303976534,CH1,POWER,2.50
1761303976539,CH1,POWER,2.50
1761303976545,CH1,POWER,2.50
1761303976552,CH1,POWER,2.50
1761303976557,CH1,POWER,2.50
1761303976562,CH1,POWER,2.50
1761303976566,CH1,POWER,2.50
1761303976571,CH1,POWER,2.50
1761303976576,CH1,POWER,2.50
1761303976581,CH1,POWER,2.50
1761303976586,CH1,POWER,2.50
1761303976591,CH1,POWER,2.50
1761303976596,CH1,POWER,2.50
1761303976601,CH1,POWER,2.50
1761303976606,CH1,POWER,2.50
1761303976611,CH1,POWER,2.50
1761303976617,CH1,POWER,2.50
1761303976622,CH1,POWER,2.50
1761303976627,CH1,POWER,2.50
1761303976654,CH1,POWER,2.50
1761303976664,CH1,POWER,2.50
1761303976669,CH1,POWER,2.50
1761303976674,CH1,POWER,2.50
1761303976679,CH1,POWER,2.50
1761303976684,CH1,POWER,2.50
1761303976689,CH1,POWER,2.50
1761303976695,CH1,POWER,2.50
1761303976702,CH1,POWER,2.50
1761303976710,CH1,POWER,2.50
1761303976716,CH1,POWER,2.50
1761303976722,CH1,POWER,2.50
1761303976727,CH1,POWER,2.50
1761303976734,CH1,POWER,2.50
1761303976740,CH1,POWER,2.50
1761303976745,CH1,POWER,2.50
1761303976752,CH1,POWER,2.50
1761303976757,CH1,POWER,2.50
1761303976765,CH1,POWER,2.50
1761303976769,CH1,POWER,2.50
1761303976774,CH1,POWER,2.50
1761303976781,CH1,POWER,2.50
1761303976786,CH1,POWER,2.50
1761303976792,CH1,POWER,2.50
1761303976798,CH1,POWER,2.50
1761303976803,CH1,POWER,2.50
1761303976809,CH1,POWER,2.50
1761303976814,CH1,POWER,2.50
1761303976820,CH1,POWER,2.50
1761303976826,CH1,POWER,2.50
1761303976831,CH1,POWER,2.50
1761303976836,CH1,POWER,2.50
1761303976841,CH1,POWER,2.50
1761303976846,CH1,POWER,2.50
1761303976851,CH1,POWER,2.50
1761303976856,CH1,POWER,2.50
1761303976861,CH1,POWER,2.50
1761303976866,CH1,POWER,2.50
1761303976871,CH1,POWER,2.50
1761303976876,CH1,POWER,2.50
1761303976881,CH1,POWER,2.50
1761303976886,CH1,POWER,2.50
1761303976891,CH1,POWER,2.50
1761303976896,CH1,POWER,2.50
1761303976901,CH1,POWER,2.50
1761303976906,CH1,POWER,2.50
1761303976911,CH1,POWER,2.50
1761303976916,CH1,POWER,2.50
1761303976921,CH1,POWER,2.50
1761303976926,CH1,POWER,2.50
1761303976931,CH1,POWER,2.50
1761303976936,CH1,POWER,2.50
1761303976941,CH1,POWER,2.50
1761303976946,CH1,POWER,2.50
1761303976951,CH1,POWER,2.50
1761303976956,CH1,POWER,2.50
1761303976961,CH1,POWER,2.50
1761303976966,CH1,POWER,2.50
1761303976971,CH1,POWER,2.50
1761303976978,CH1,POWER,2.50
1761303976983,CH1,POWER,2.50
1761303976988,CH1,POWER,2.50
1761303976993,CH1,POWER,2.50
1761303976997,CH1,POWER,2.50
1761303977001,CH1,POWER,2.50
1761303977005,CH1,POWER,2.50
1761303977009,CH1,POWER,2.50
1761303977014,CH1,POWER,2.50
1761303977018,CH1,POWER,2.50
1761303977045,CH1,POWER,2.50
1761303977051,CH1,POWER,2.50
1761303977056,CH1,POWER,2.50
1761303977060,CH1,POWER,2.50
1761303977066,CH1,POWER,2.50
1761303977071,CH1,POWER,2.50
1761303977076,CH1,POWER,2.50
1761303977084,CH1,POWER,2.50
1761303977089,CH1,POWER,2.50
1761303977096,CH1,POWER,2.50
1761303977101,CH1,POWER,2.50
1761303977106,CH1,POWER,2.50
1761303977111,CH1,POWER,2.50
1761303977116,CH1,POWER,2.50
1761303977121,CH1,POWER,2.50
1761303977126,CH1,POWER,2.50
1761303977131,CH1,POWER,2.50
1761303977136,CH1,POWER,2.50
1761303977141,CH1,POWER,2.50
1761303977146,CH1,POWER,2.50
1761303977151,CH1,POWER,2.50
1761303977156,CH1,POWER,2.50
1761303977161,CH1,POWER,2.50
1761303977166,CH1,POWER,2.50
1761303977172,CH1,POWER,2.50
1761303977178,CH1,POWER,2.50
1761303977183,CH1,POWER,2.50
1761303977188,CH1,POWER,2.50
1761303977193,CH1,POWER,2.50
1761303977198,CH1,POWER,2.50
1761303977203,CH1,POWER,2.50
1761303977208,CH1,POWER,2.50
1761303977213,CH1,POWER,2.50
1761303977218,CH1,POWER,2.50
1761303977223,CH1,POWER,2.50
1761303977228,CH1,POWER,2.50
1761303977233,CH1,POWER,2.50
1761303977238,CH1,POWER,2.50
1761303977243,CH1,POWER,2.50
1761303977248,CH1,POWER,2.50
1761303977253,CH1,POWER,2.50
1761303977258,CH1,POWER,2.50
1761303977266,CH1,POWER,2.50
1761303977274,CH1,POWER,2.50
1761303977279,CH1,POWER,2.50
1761303977285,CH1,POWER,2.50
1761303977290,CH1,POWER,2.50
1761303977295,CH1,POWER,2.50
1761303977300,CH1,POWER,2.50
1761303977305,CH1,POWER,2.50
1761303977311,CH1,POWER,2.50
1761303977316,CH1,POWER,2.50
1761303977323,CH1,POWER,2.50
1761303977328,CH1,POWER,2.50
1761303977333,CH1,POWER,2.50
1761303977339,CH1,POWER,2.50
1761303977347,CH1,POWER,2.50
1761303977355,CH1,POWER,2.50
1761303977360,CH1,POWER,2.50
1761303977367,CH1,POWER,2.50
1761303977374,CH1,POWER,2.50
1761303977378,CH1,POWER,2.50
1761303977383,CH1,POWER,2.50
1761303977388,CH1,POWER,2.50
1761303977396,CH1,POWER,2.50
1761303977401,CH1,POWER,2.50
1761303977405,CH1,POWER,2.50
1761303977408,CH1,POWER,2.50
1761303977435,CH1,POWER,2.50
1761303977440,CH1,POWER,2.50
1761303977445,CH1,POWER,2.50
1761303977450,CH1,POWER,2.50
1761303977458,CH1,POWER,2.50
1761303977463,CH1,POWER,2.50
1761303977469,CH1,POWER,2.50
1761303977476,CH1,POWER,2.50
1761303977481,CH1,POWER,2.50
1761303977488,CH1,POWER,2.50
1761303977492,CH1,POWER,2.50
1761303977498,CH1,POWER,2.50
1761303977502,CH1,POWER,2.50
1761303977508,CH1,POWER,2.50
1761303977512,CH1,POWER,2.50
1761303977518,CH1,POWER,2.50
1761303977526,CH1,POWER,2.50
1761303977530,CH1,POWER,2.50
1761303977536,CH1,POWER,2.50
1761303977540,CH1,POWER,2.50
1761303977546,CH1,POWER,2.50
1761303977550,CH1,POWER,2.50
1761303977556,CH1,POWER,2.50
1761303977562,CH1,POWER,2.50
1761303977568,CH1,POWER,2.50
1761303977573,CH1,POWER,2.50
1761303977578,CH1,POWER,2.50
1761303977583,CH1,POWER,2.50
1761303977588,CH1,POWER,2.50
1761303977596,CH1,POWER,2.50
1761303977602,CH1,POWER,2.50
1761303977607,CH1,POWER,2.50
1761303977612,CH1,POWER,2.50
1761303977617,CH1,POWER,2.50
1761303977622,CH1,POWER,2.50
1761303977627,CH1,POWER,2.50
1761303977632,CH1,POWER,2.50
1761303977637,CH1,POWER,2.50
1761303977643,CH1,POWER,2.50
1761303977648,CH1,POWER,2.50
1761303977656,CH1,POWER,2.50
1761303977661,CH1,POWER,2.50
1761303977669,CH1,POWER,2.50
1761303977676,CH1,POWER,2.50
1761303977682,CH1,POWER,2.50
1761303977687,CH1,POWER,2.50
1761303977692,CH1,POWER,2.50
1761303977697,CH1,POWER,2.50
1761303977702,CH1,POWER,2.50
1761303977707,CH1,POWER,2.50
1761303977712,CH1,POWER,2.50
1761303977717,CH1,POWER,2.50
1761303977722,CH1,POWER,2.50
1761303977727,CH1,POWER,2.50
1761303977732,CH1,POWER,2.50
1761303977737,CH1,POWER,2.50
1761303977742,CH1,POWER,2.50
1761303977747,CH1,POWER,2.50
1761303977752,CH1,POWER,2.50
1761303977757,CH1,POWER,2.50
1761303977762,CH1,POWER,2.50
1761303977767,CH1,POWER,2.50
1761303977772,CH1,POWER,2.50
1761303977778,CH1,POWER,2.50
1761303977783,CH1,POWER,2.50
1761303977788,CH1,POWER,2.50
1761303977793,CH1,POWER,2.50
1761303977799,CH1,POWER,2.50
1761303977802,CH1,POWER,2.50
1761303977831,CH1,POWER,2.50
1761303977838,CH1,POWER,2.50
1761303977843,CH1,POWER,2.50
1761303977850,CH1,POWER,2.50
1761303977854,CH1,POWER,2.50
1761303977860,CH1,POWER,2.50
1761303977864,CH1,POWER,2.50
1761303977870,CH1,POWER,2.50
1761303977874,CH1,POWER,2.50
1761303977880,CH1,POWER,2.50
1761303977884,CH1,POWER,2.50
1761303977890,CH1,POWER,2.50
1761303977895,CH1,POWER,2.50
1761303977900,CH1,POWER,2.50
1761303977908,CH1,POWER,2.50
1761303977910,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""sigmark,tick"",""timestamp"":1761303977910}"
1761303977914,CH1,POWER,2.50
1761303977919,CH1,POWER,2.50
1761303977924,CH1,POWER,2.50
1761303977929,CH1,POWER,2.50
1761303977934,CH1,POWER,2.50
1761303977939,CH1,POWER,2.50
1761303977944,CH1,POWER,2.50
1761303977949,CH1,POWER,2.50
1761303977954,CH1,POWER,2.50
1761303977959,CH1,POWER,2.50
1761303977964,CH1,POWER,2.50
1761303977969,CH1,POWER,2.50
1761303977974,CH1,POWER,2.50
1761303977979,CH1,POWER,2.50
1761303977984,CH1,POWER,2.50
1761303977989,CH1,POWER,2.50
1761303977994,CH1,POWER,2.50
1761303977999,CH1,POWER,2.50
1761303978004,CH1,POWER,2.50
1761303978009,CH1,POWER,2.50
1761303978014,CH1,POWER,2.50
1761303978019,CH1,POWER,2.50
1761303978024,CH1,POWER,2.50
1761303978029,CH1,POWER,2.50
1761303978035,CH1,POWER,2.50
1761303978040,CH1,POWER,2.50
1761303978045,CH1,POWER,2.50
1761303978050,CH1,POWER,2.50
1761303978055,CH1,POWER,2.50
1761303978060,CH1,POWER,2.50
1761303978064,CH1,POWER,2.50
1761303978070,CH1,POWER,2.50
1761303978078,CH1,POWER,2.50
1761303978083,CH1,POWER,2.50
1761303978089,CH1,POWER,2.50
1761303978094,CH1,POWER,2.50
1761303978099,CH1,POWER,2.50
1761303978104,CH1,POWER,2.50
1761303978110,CH1,POWER,2.50
1761303978118,CH1,POWER,2.50
1761303978123,CH1,POWER,2.50
1761303978129,CH1,POWER,2.50
1761303978134,CH1,POWER,2.50
1761303978139,CH1,POWER,2.50
1761303978144,CH1,POWER,2.50
1761303978149,CH1,POWER,2.50
1761303978154,CH1,POWER,2.50
1761303978160,CH1,POWER,2.50
1761303978165,CH1,POWER,2.50
1761303978170,CH1,POWER,2.50
1761303978175,CH1,POWER,2.50
1761303978180,CH1,POWER,2.50
1761303978188,CH1,POWER,2.50
1761303978193,CH1,POWER,2.50
1761303978219,CH1,POWER,2.65
1761303978225,CH1,POWER,2.65
1761303978231,CH1,POWER,2.65
1761303978236,CH1,POWER,2.65
1761303978242,CH1,POWER,2.65
1761303978246,CH1,POWER,2.65
1761303978251,CH1,POWER,2.65
1761303978257,CH1,POWER,2.65
1761303978262,CH1,POWER,2.65
1761303978267,CH1,POWER,2.65
1761303978272,CH1,POWER,2.65
1761303978277,CH1,POWER,2.65
1761303978282,CH1,POWER,2.65
1761303978290,CH1,POWER,2.65
1761303978295,CH1,POWER,2.65
1761303978301,CH1,POWER,2.65
1761303978306,CH1,POWER,2.65
1761303978311,CH1,POWER,2.65
1761303978316,CH1,POWER,2.65
1761303978321,CH1,POWER,2.65
1761303978326,CH1,POWER,2.65
1761303978331,CH1,POWER,2.65
1761303978336,CH1,POWER,2.65
1761303978341,CH1,POWER,2.65
1761303978346,CH1,POWER,2.65
1761303978351,CH1,POWER,2.65
1761303978356,CH1,POWER,2.65
1761303978362,CH1,POWER,2.65
1761303978366,CH1,POWER,2.65
1761303978372,CH1,POWER,2.65
1761303978377,CH1,POWER,2.65
1761303978382,CH1,POWER,2.65
1761303978390,CH1,POWER,2.65
1761303978396,CH1,POWER,2.65
1761303978401,CH1,POWER,2.65
1761303978406,CH1,POWER,2.65
1761303978412,CH1,POWER,2.65
1761303978420,CH1,POWER,2.65
1761303978424,CH1,POWER,2.65
1761303978429,CH1,POWER,2.65
1761303978433,CH1,POWER,2.65
1761303978440,CH1,POWER,2.65
1761303978445,CH1,POWER,2.65
1761303978449,CH1,POWER,2.65
1761303978454,CH1,POWER,2.65
1761303978462,CH1,POWER,2.65
1761303978470,CH1,POWER,2.65
1761303978475,CH1,POWER,2.65
1761303978482,CH1,POWER,2.65
1761303978490,CH1,POWER,2.65
1761303978496,CH1,POWER,2.65
1761303978502,CH1,POWER,2.65
1761303978508,CH1,POWER,2.65
1761303978513,CH1,POWER,2.65
1761303978520,CH1,POWER,2.65
1761303978525,CH1,POWER,2.65
1761303978532,CH1,POWER,2.65
1761303978537,CH1,POWER,2.65
1761303978542,CH1,POWER,2.65
1761303978547,CH1,POWER,2.65
1761303978552,CH1,POWER,2.65
1761303978557,CH1,POWER,2.65
1761303978562,CH1,POWER,2.65
1761303978567,CH1,POWER,2.65
1761303978572,CH1,POWER,2.65
1761303978577,CH1,POWER,2.65
1761303978580,CH1,POWER,2.50
1761303978583,CH1,POWER,2.50
1761303978586,CH1,POWER,2.50
1761303978614,CH1,POWER,2.50
1761303978619,CH1,POWER,2.50
1761303978624,CH1,POWER,2.50
1761303978629,CH1,POWER,2.50
1761303978634,CH1,POWER,2.50
1761303978639,CH1,POWER,2.50
1761303978644,CH1,POWER,2.50
1761303978649,CH1,POWER,2.50
1761303978654,CH1,POWER,2.50
1761303978659,CH1,POWER,2.50
1761303978664,CH1,POWER,2.50
1761303978669,CH1,POWER,2.50
1761303978674,CH1,POWER,2.50
1761303978679,CH1,POWER,2.50
1761303978684,CH1,POWER,2.50
1761303978689,CH1,POWER,2.50
1761303978694,CH1,POWER,2.50
1761303978699,CH1,POWER,2.50
1761303978704,CH1,POWER,2.50
1761303978712,CH1,POWER,2.50
1761303978718,CH1,POWER,2.50
1761303978724,CH1,POWER,2.50
1761303978732,CH1,POWER,2.50
1761303978738,CH1,POWER,2.50
1761303978743,CH1,POWER,2.50
1761303978748,CH1,POWER,2.50
1761303978753,CH1,POWER,2.50
1761303978758,CH1,POWER,2.50
1761303978763,CH1,POWER,2.50
1761303978769,CH1,POWER,2.50
1761303978777,CH1,POWER,2.50
1761303978785,CH1,POWER,2.50
1761303978793,CH1,POWER,2.50
1761303978798,CH1,POWER,2.50
1761303978803,CH1,POWER,2.50
1761303978808,CH1,POWER,2.50
1761303978815,CH1,POWER,2.50
1761303978822,CH1,POWER,2.50
1761303978830,CH1,POWER,2.50
1761303978835,CH1,POWER,2.50
1761303978842,CH1,POWER,2.50
1761303978847,CH1,POWER,2.50
1761303978854,CH1,POWER,2.50
1761303978862,CH1,POWER,2.50
1761303978867,CH1,POWER,2.50
1761303978874,CH1,POWER,2.50
1761303978880,CH1,POWER,2.50
1761303978889,CH1,POWER,2.50
1761303978898,CH1,POWER,2.50
1761303978903,CH1,POWER,2.50
1761303978908,CH1,POWER,2.50
1761303978913,CH1,POWER,2.50
1761303978918,CH1,POWER,2.50
1761303978923,CH1,POWER,2.50
1761303978928,CH1,POWER,2.50
1761303978933,CH1,POWER,2.50
1761303978938,CH1,POWER,2.50
1761303978943,CH1,POWER,2.50
1761303978948,CH1,POWER,2.50
1761303978953,CH1,POWER,2.50
1761303978958,CH1,POWER,2.50
1761303978963,CH1,POWER,2.50
1761303978968,CH1,POWER,2.50
1761303978973,CH1,POWER,2.50
1761303978976,CH1,POWER,2.50
1761303978979,CH1,POWER,2.50
1761303979006,CH1,POWER,2.50
1761303979011,CH1,POWER,2.50
1761303979016,CH1,POWER,2.50
1761303979021,CH1,POWER,2.50
1761303979026,CH1,POWER,2.50
1761303979031,CH1,POWER,2.50
1761303979037,CH1,POWER,2.50
1761303979044,CH1,POWER,2.50
1761303979049,CH1,POWER,2.50
1761303979056,CH1,POWER,2.50
1761303979061,CH1,POWER,2.50
1761303979066,CH1,POWER,2.50
1761303979071,CH1,POWER,2.50
1761303979077,CH1,POWER,2.50
1761303979084,CH1,POWER,2.50
1761303979089,CH1,POWER,2.50
1761303979096,CH1,POWER,2.50
1761303979101,CH1,POWER,2.50
1761303979106,CH1,POWER,2.50
1761303979111,CH1,POWER,2.50
1761303979116,CH1,POWER,2.50
1761303979121,CH1,POWER,2.50
1761303979126,CH1,POWER,2.50
1761303979131,CH1,POWER,2.50
1761303979136,CH1,POWER,2.50
1761303979141,CH1,POWER,2.50
1761303979146,CH1,POWER,2.50
1761303979151,CH1,POWER,2.50
1761303979156,CH1,POWER,2.50
1761303979161,CH1,POWER,2.50
1761303979167,CH1,POWER,2.50
1761303979174,CH1,POWER,2.50
1761303979179,CH1,POWER,2.50
1761303979186,CH1,POWER,2.50
1761303979191,CH1,POWER,2.50
1761303979196,CH1,POWER,2.50
1761303979201,CH1,POWER,2.50
1761303979206,CH1,POWER,2.50
1761303979211,CH1,POWER,2.50
1761303979216,CH1,POWER,2.50
1761303979221,CH1,POWER,2.50
1761303979226,CH1,POWER,2.50
1761303979231,CH1,POWER,2.50
1761303979236,CH1,POWER,2.50
1761303979241,CH1,POWER,2.50
1761303979246,CH1,POWER,2.50
1761303979251,CH1,POWER,2.50
1761303979256,CH1,POWER,2.50
1761303979261,CH1,POWER,2.50
1761303979266,CH1,POWER,2.50
1761303979274,CH1,POWER,2.50
1761303979280,CH1,POWER,2.50
1761303979286,CH1,POWER,2.50
1761303979294,CH1,POWER,2.50
1761303979299,CH1,POWER,2.50
1761303979306,CH1,POWER,2.50
1761303979311,CH1,POWER,2.50
1761303979316,CH1,POWER,2.50
1761303979321,CH1,POWER,2.50
1761303979326,CH1,POWER,2.50
1761303979331,CH1,POWER,2.50
1761303979336,CH1,POWER,2.50
1761303979342,CH1,POWER,2.50
1761303979346,CH1,POWER,2.50
1761303979350,CH1,POWER,2.50
1761303979355,CH1,POWER,2.50
1761303979361,CH1,POWER,2.50
1761303979366,CH1,POWER,2.50
1761303979369,CH1,POWER,2.50
1761303979397,CH1,POWER,2.50
1761303979402,CH1,POWER,2.50
1761303979407,CH1,POWER,2.50
1761303979412,CH1,POWER,2.50
1761303979417,CH1,POWER,2.50
1761303979422,CH1,POWER,2.50
1761303979427,CH1,POWER,2.50
1761303979432,CH1,POWER,2.50
1761303979437,CH1,POWER,2.50
1761303979443,CH1,POWER,2.50
1761303979448,CH1,POWER,2.50
1761303979457,CH1,POWER,2.50
1761303979462,CH1,POWER,2.50
1761303979467,CH1,POWER,2.50
1761303979472,CH1,POWER,2.50
1761303979477,CH1,POWER,2.50
1761303979482,CH1,POWER,2.50
1761303979487,CH1,POWER,2.50
1761303979492,CH1,POWER,2.50
1761303979497,CH1,POWER,2.50
1761303979502,CH1,POWER,2.50
1761303979507,CH1,POWER,2.50
1761303979512,CH1,POWER,2.50
1761303979517,CH1,POWER,2.50
1761303979522,CH1,POWER,2.50
1761303979527,CH1,POWER,2.50
1761303979532,CH1,POWER,2.50
1761303979537,CH1,POWER,2.50
1761303979542,CH1,POWER,2.50
1761303979547,CH1,POWER,2.50
1761303979552,CH1,POWER,2.50
1761303979557,CH1,POWER,2.50
1761303979562,CH1,POWER,2.50
1761303979567,CH1,POWER,2.50
1761303979572,CH1,POWER,2.50
1761303979577,CH1,POWER,2.50
1761303979582,CH1,POWER,2.50
1761303979587,CH1,POWER,2.50
1761303979592,CH1,POWER,2.50
1761303979597,CH1,POWER,2.50
1761303979602,CH1,POWER,2.50
1761303979607,CH1,POWER,2.50
1761303979612,CH1,POWER,2.50
1761303979617,CH1,POWER,2.50
1761303979622,CH1,POWER,2.50
1761303979627,CH1,POWER,2.50
1761303979632,CH1,POWER,2.50
1761303979637,CH1,POWER,2.50
1761303979643,CH1,POWER,2.50
1761303979648,CH1,POWER,2.50
1761303979653,CH1,POWER,2.50
1761303979659,CH1,POWER,2.50
1761303979666,CH1,POWER,2.50
1761303979671,CH1,POWER,2.50
1761303979678,CH1,POWER,2.50
1761303979683,CH1,POWER,2.50
1761303979688,CH1,POWER,2.50
1761303979693,CH1,POWER,2.50
1761303979699,CH1,POWER,2.50
1761303979705,CH1,POWER,2.50
1761303979710,CH1,POWER,2.50
1761303979715,CH1,POWER,2.50
1761303979720,CH1,POWER,2.50
1761303979725,CH1,POWER,2.50
1761303979730,CH1,POWER,2.50
1761303979735,CH1,POWER,2.50
1761303979740,CH1,POWER,2.50
1761303979745,CH1,POWER,2.50
1761303979750,CH1,POWER,2.50
1761303979756,CH1,POWER,2.50
1761303979760,CH1,POWER,2.50
1761303979787,CH1,POWER,2.50
1761303979793,CH1,POWER,2.50
1761303979800,CH1,POWER,2.50
1761303979808,CH1,POWER,2.50
1761303979814,CH1,POWER,2.50
1761303979819,CH1,POWER,2.50
1761303979824,CH1,POWER,2.50
1761303979829,CH1,POWER,2.50
1761303979834,CH1,POWER,2.50
1761303979839,CH1,POWER,2.50
1761303979844,CH1,POWER,2.50
1761303979849,CH1,POWER,2.50
1761303979854,CH1,POWER,2.50
1761303979859,CH1,POWER,2.50
1761303979864,CH1,POWER,2.50
1761303979870,CH1,POWER,2.50
1761303979876,CH1,POWER,2.50
1761303979881,CH1,POWER,2.50
1761303979889,CH1,POWER,2.50
1761303979894,CH1,POWER,2.50
1761303979899,CH1,POWER,2.50
1761303979904,CH1,POWER,2.50
1761303979909,CH1,POWER,2.50
1761303979914,CH1,POWER,2.50
1761303979920,CH1,POWER,2.50
1761303979925,CH1,POWER,2.50
1761303979932,CH1,POWER,2.50
1761303979937,CH1,POWER,2.50
1761303979942,CH1,POWER,2.50
1761303979947,CH1,POWER,2.50
1761303979953,CH1,POWER,2.50
1761303979960,CH1,POWER,2.50
1761303979965,CH1,POWER,2.50
1761303979970,CH1,POWER,2.50
1761303979975,CH1,POWER,2.50
1761303979980,CH1,POWER,2.50
1761303979987,CH1,POWER,2.50
1761303979992,CH1,POWER,2.50
1761303979998,CH1,POWER,2.50
1761303980004,CH1,POWER,2.50
1761303980009,CH1,POWER,2.50
1761303980015,CH1,POWER,2.50
1761303980020,CH1,POWER,2.50
1761303980025,CH1,POWER,2.50
1761303980030,CH1,POWER,2.50
1761303980038,CH1,POWER,2.50
1761303980043,CH1,POWER,2.50
1761303980050,CH1,POWER,2.50
1761303980056,CH1,POWER,2.50
1761303980061,CH1,POWER,2.50
1761303980068,CH1,POWER,2.50
1761303980073,CH1,POWER,2.50
1761303980080,CH1,POWER,2.50
1761303980086,CH1,POWER,2.50
1761303980091,CH1,POWER,2.50
1761303980098,CH1,POWER,2.50
1761303980103,CH1,POWER,2.50
1761303980110,CH1,POWER,2.50
1761303980115,CH1,POWER,2.50
1761303980122,CH1,POWER,2.50
1761303980127,CH1,POWER,2.50
1761303980132,CH1,POWER,2.50
1761303980137,CH1,POWER,2.50
1761303980142,CH1,POWER,2.50
1761303980145,CH1,POWER,2.50
1761303980172,CH1,POWER,2.50
1761303980180,CH1,POWER,2.50
1761303980185,CH1,POWER,2.50
1761303980192,CH1,POWER,2.50
1761303980198,CH1,POWER,2.50
1761303980203,CH1,POWER,2.50
1761303980210,CH1,POWER,2.50
1761303980216,CH1,POWER,2.50
1761303980221,CH1,POWER,2.50
1761303980226,CH1,POWER,2.50
1761303980232,CH1,POWER,2.50
1761303980237,CH1,POWER,2.50
1761303980243,CH1,POWER,2.50
1761303980250,CH1,POWER,2.50
1761303980255,CH1,POWER,2.50
1761303980262,CH1,POWER,2.50
1761303980267,CH1,POWER,2.50
1761303980273,CH1,POWER,2.50
1761303980281,CH1,POWER,2.50
1761303980286,CH1,POWER,2.50
1761303980291,CH1,POWER,2.50
1761303980296,CH1,POWER,2.50
1761303980301,CH1,POWER,2.50
1761303980306,CH1,POWER,2.50
1761303980311,CH1,POWER,2.50
1761303980317,CH1,POWER,2.50
1761303980323,CH1,POWER,2.50
1761303980330,CH1,POWER,2.50
1761303980335,CH1,POWER,2.50
1761303980342,CH1,POWER,2.50
1761303980347,CH1,POWER,2.50
1761303980353,CH1,POWER,2.50
1761303980360,CH1,POWER,2.50
1761303980366,CH1,POWER,2.50
1761303980371,CH1,POWER,2.50
1761303980376,CH1,POWER,2.50
1761303980383,CH1,POWER,2.50
