timestamp,channel,action,payload
1764064858241,CH1,POWER,2.35
1764064858245,CH1,POWER,2.35
1764064858251,CH1,POWER,2.35
1764064858255,CH1,POWER,2.35
1764064858261,CH1,POWER,2.35
1764064858265,CH1,POWER,2.35
1764064858271,CH1,POWER,2.35
1764064858275,CH1,POWER,2.35
1764064858280,CH1,POWER,2.35
1764064858284,CH1,POWER,2.35
1764064858288,CH1,POWER,2.35
1764064858292,CH1,POWER,2.35
1764064858296,CH1,POWER,2.35
1764064858301,CH1,POWER,2.35
1764064858305,CH1,POWER,2.35
1764064858310,CH1,POWER,2.35
1764064858314,CH1,POWER,2.35
1764064858318,CH1,POWER,2.35
1764064858322,CH1,POWER,2.35
1764064858326,CH1,POWER,2.35
1764064858331,CH1,POWER,2.35
1764064858335,CH1,POWER,2.35
1764064858341,CH1,POWER,2.35
1764064858349,CH1,POWER,2.35
1764064858355,CH1,POWER,2.35
1764064858361,CH1,POWER,2.35
1764064858366,CH1,POWER,2.35
1764064858371,CH1,POWER,2.35
1764064858379,CH1,POWER,2.35
1764064858385,CH1,POWER,2.35
1764064858391,CH1,POWER,2.35
1764064858395,CH1,POWER,2.35
1764064858399,CH1,POWER,2.35
1764064858402,CH1,POWER,2.35
1764064858404,CH1,POWER,2.35
1764064858432,CH1,POWER,2.35
1764064858438,CH1,POWER,2.35
1764064858443,CH1,POWER,2.35
1764064858447,CH1,POWER,2.35
1764064858453,CH1,POWER,2.35
1764064858457,CH1,POWER,2.35
1764064858463,CH1,POWER,2.35
1764064858467,CH1,POWER,2.35
1764064858473,CH1,POWER,2.35
1764064858477,CH1,POWER,2.35
1764064858485,CH1,POWER,2.35
1764064858492,CH1,POWER,2.35
1764064858497,CH1,POWER,2.35
1764064858503,CH1,POWER,2.35
1764064858507,CH1,POWER,2.35
1764064858513,CH1,POWER,2.35
1764064858518,CH1,POWER,2.35
1764064858523,CH1,POWER,2.35
1764064858527,CH1,POWER,2.35
1764064858533,CH1,POWER,2.35
1764064858537,CH1,POWER,2.35
1764064858543,CH1,POWER,2.35
1764064858547,CH1,POWER,2.35
1764064858553,CH1,POWER,2.35
1764064858557,CH1,POWER,2.35
1764064858563,CH1,POWER,2.35
1764064858567,CH1,POWER,2.35
1764064858573,CH1,POWER,2.35
1764064858577,CH1,POWER,2.35
1764064858583,CH1,POWER,2.35
1764064858587,CH1,POWER,2.35
1764064858592,CH1,POWER,2.35
1764064858596,CH1,POWER,2.35
1764064858603,CH1,POWER,2.35
1764064858607,CH1,POWER,2.35
1764064858613,CH1,POWER,2.35
1764064858617,CH1,POWER,2.35
1764064858623,CH1,POWER,2.35
1764064858627,CH1,POWER,2.35
1764064858633,CH1,POWER,2.35
1764064858637,CH1,POWER,2.35
1764064858643,CH1,POWER,2.35
1764064858647,CH1,POWER,2.35
1764064858653,CH1,POWER,2.35
1764064858657,CH1,POWER,2.35
1764064858663,CH1,POWER,2.35
1764064858667,CH1,POWER,2.35
1764064858673,CH1,POWER,2.35
1764064858677,CH1,POWER,2.35
1764064858683,CH1,POWER,2.35
1764064858687,CH1,POWER,2.35
1764064858693,CH1,POWER,2.35
1764064858697,CH1,POWER,2.35
1764064858703,CH1,POWER,2.35
1764064858707,CH1,POWER,2.35
1764064858713,CH1,POWER,2.35
1764064858718,CH1,POWER,2.35
1764064858723,CH1,POWER,2.35
1764064858727,CH1,POWER,2.35
1764064858733,CH1,POWER,2.35
1764064858737,CH1,POWER,2.35
1764064858743,CH1,POWER,2.35
1764064858747,CH1,POWER,2.35
1764064858753,CH1,POWER,2.35
1764064858758,CH1,POWER,2.35
1764064858763,CH1,POWER,2.35
1764064858767,CH1,POWER,2.35
1764064858773,CH1,POWER,2.35
1764064858777,CH1,POWER,2.35
1764064858783,CH1,POWER,2.35
1764064858787,CH1,POWER,2.35
1764064858793,CH1,POWER,2.35
1764064858797,CH1,POWER,2.35
1764064858802,CH1,POWER,2.35
1764064858804,CH1,POWER,2.40
1764064858807,CH1,POWER,2.40
1764064858834,CH1,POWER,2.40
1764064858838,CH1,POWER,2.40
1764064858842,CH1,POWER,2.40
1764064858846,CH1,POWER,2.40
1764064858850,CH1,POWER,2.40
1764064858855,CH1,POWER,2.40
1764064858859,CH1,POWER,2.40
1764064858865,CH1,POWER,2.40
1764064858869,CH1,POWER,2.40
1764064858875,CH1,POWER,2.40
1764064858879,CH1,POWER,2.40
1764064858884,CH1,POWER,2.40
1764064858888,CH1,POWER,2.40
1764064858892,CH1,POWER,2.40
1764064858896,CH1,POWER,2.40
1764064858900,CH1,POWER,2.40
1764064858905,CH1,POWER,2.40
1764064858909,CH1,POWER,2.40
1764064858915,CH1,POWER,2.40
1764064858919,CH1,POWER,2.40
1764064858925,CH1,POWER,2.40
1764064858929,CH1,POWER,2.40
1764064858935,CH1,POWER,2.40
1764064858939,CH1,POWER,2.40
1764064858944,CH1,POWER,2.40
1764064858949,CH1,POWER,2.40
1764064858955,CH1,POWER,2.40
1764064858959,CH1,POWER,2.40
1764064858965,CH1,POWER,2.40
1764064858969,CH1,POWER,2.40
1764064858975,CH1,POWER,2.40
1764064858979,CH1,POWER,2.40
1764064858985,CH1,POWER,2.40
1764064858989,CH1,POWER,2.40
1764064858995,CH1,POWER,2.40
1764064859003,CH1,POWER,2.40
1764064859007,CH1,POWER,2.40
1764064859012,CH1,POWER,2.40
1764064859016,CH1,POWER,2.40
1764064859022,CH1,POWER,2.40
1764064859026,CH1,POWER,2.40
1764064859030,CH1,POWER,2.40
1764064859035,CH1,POWER,2.40
1764064859039,CH1,POWER,2.40
1764064859044,CH1,POWER,2.40
1764064859048,CH1,POWER,2.40
1764064859052,CH1,POWER,2.40
1764064859056,CH1,POWER,2.40
1764064859060,CH1,POWER,2.40
1764064859065,CH1,POWER,2.40
1764064859069,CH1,POWER,2.40
1764064859075,CH1,POWER,2.40
1764064859079,CH1,POWER,2.40
1764064859085,CH1,POWER,2.40
1764064859089,CH1,POWER,2.40
1764064859095,CH1,POWER,2.40
1764064859099,CH1,POWER,2.40
1764064859105,CH1,POWER,2.40
1764064859113,CH1,POWER,2.40
1764064859117,CH1,POWER,2.40
1764064859122,CH1,POWER,2.40
1764064859127,CH1,POWER,2.40
1764064859133,CH1,POWER,2.40
1764064859138,CH1,POWER,2.40
1764064859142,CH1,POWER,2.40
1764064859146,CH1,POWER,2.40
1764064859150,CH1,POWER,2.40
1764064859155,CH1,POWER,2.40
1764064859159,CH1,POWER,2.40
1764064859165,CH1,POWER,2.40
1764064859169,CH1,POWER,2.40
1764064859175,CH1,POWER,2.40
1764064859180,CH1,POWER,2.40
1764064859185,CH1,POWER,2.40
1764064859190,CH1,POWER,2.40
1764064859195,CH1,POWER,2.40
1764064859200,CH1,POWER,2.40
1764064859205,CH1,POWER,2.40
1764064859209,CH1,POWER,2.40
1764064859236,CH1,POWER,2.35
1764064859241,CH1,POWER,2.35
1764064859246,CH1,POWER,2.35
1764064859252,CH1,POWER,2.35
1764064859257,CH1,POWER,2.35
1764064859261,CH1,POWER,2.35
1764064859267,CH1,POWER,2.35
1764064859271,CH1,POWER,2.35
1764064859277,CH1,POWER,2.35
1764064859285,CH1,POWER,2.35
1764064859290,CH1,POWER,2.35
1764064859296,CH1,POWER,2.35
1764064859301,CH1,POWER,2.35
1764064859306,CH1,POWER,2.35
1764064859311,CH1,POWER,2.35
1764064859316,CH1,POWER,2.35
1764064859321,CH1,POWER,2.35
1764064859327,CH1,POWER,2.35
1764064859331,CH1,POWER,2.35
1764064859337,CH1,POWER,2.35
1764064859341,CH1,POWER,2.35
1764064859347,CH1,POWER,2.35
1764064859351,CH1,POWER,2.35
1764064859356,CH1,POWER,2.35
1764064859360,CH1,POWER,2.35
1764064859364,CH1,POWER,2.35
1764064859368,CH1,POWER,2.35
1764064859372,CH1,POWER,2.35
1764064859377,CH1,POWER,2.35
1764064859381,CH1,POWER,2.35
1764064859387,CH1,POWER,2.35
1764064859391,CH1,POWER,2.35
1764064859397,CH1,POWER,2.35
1764064859405,CH1,POWER,2.35
1764064859411,CH1,POWER,2.35
1764064859417,CH1,POWER,2.35
1764064859425,CH1,POWER,2.35
1764064859429,CH1,POWER,2.35
1764064859435,CH1,POWER,2.35
1764064859439,CH1,POWER,2.35
1764064859445,CH1,POWER,2.35
1764064859449,CH1,POWER,2.35
1764064859455,CH1,POWER,2.35
1764064859459,CH1,POWER,2.35
1764064859464,CH1,POWER,2.35
1764064859470,CH1,POWER,2.35
1764064859476,CH1,POWER,2.35
1764064859481,CH1,POWER,2.35
1764064859487,CH1,POWER,2.35
1764064859492,CH1,POWER,2.35
1764064859497,CH1,POWER,2.35
1764064859505,CH1,POWER,2.35
1764064859510,CH1,POWER,2.35
1764064859517,CH1,POWER,2.35
1764064859522,CH1,POWER,2.35
1764064859527,CH1,POWER,2.35
1764064859535,CH1,POWER,2.35
1764064859541,CH1,POWER,2.35
1764064859547,CH1,POWER,2.35
1764064859551,CH1,POWER,2.35
1764064859556,CH1,POWER,2.35
1764064859561,CH1,POWER,2.35
1764064859567,CH1,POWER,2.35
1764064859575,CH1,POWER,2.35
1764064859580,CH1,POWER,2.35
1764064859584,CH1,POWER,2.35
1764064859589,CH1,POWER,2.35
1764064859597,CH1,POWER,2.35
1764064859600,CH1,POWER,2.35
1764064859628,CH1,POWER,2.35
1764064859634,CH1,POWER,2.35
1764064859639,CH1,POWER,2.35
1764064859643,CH1,POWER,2.35
1764064859649,CH1,POWER,2.35
1764064859655,CH1,POWER,2.35
1764064859659,CH1,POWER,2.35
1764064859663,CH1,POWER,2.35
1764064859669,CH1,POWER,2.35
1764064859674,CH1,POWER,2.35
1764064859679,CH1,POWER,2.35
1764064859687,CH1,POWER,2.35
1764064859692,CH1,POWER,2.35
1764064859696,CH1,POWER,2.35
1764064859700,CH1,POWER,2.35
1764064859706,CH1,POWER,2.35
1764064859710,CH1,POWER,2.35
1764064859717,CH1,POWER,2.35
1764064859723,CH1,POWER,2.35
1764064859729,CH1,POWER,2.35
1764064859733,CH1,POWER,2.35
1764064859739,CH1,POWER,2.35
1764064859743,CH1,POWER,2.35
1764064859749,CH1,POWER,2.35
1764064859753,CH1,POWER,2.35
1764064859759,CH1,POWER,2.35
1764064859763,CH1,POWER,2.35
1764064859769,CH1,POWER,2.35
1764064859773,CH1,POWER,2.35
1764064859779,CH1,POWER,2.35
1764064859783,CH1,POWER,2.35
1764064859789,CH1,POWER,2.35
1764064859794,CH1,POWER,2.35
1764064859799,CH1,POWER,2.35
1764064859803,CH1,POWER,2.35
1764064859809,CH1,POWER,2.35
1764064859813,CH1,POWER,2.35
1764064859819,CH1,POWER,2.35
1764064859823,CH1,POWER,2.35
1764064859829,CH1,POWER,2.35
1764064859833,CH1,POWER,2.35
1764064859839,CH1,POWER,2.35
1764064859843,CH1,POWER,2.35
1764064859849,CH1,POWER,2.35
1764064859853,CH1,POWER,2.35
1764064859859,CH1,POWER,2.35
1764064859863,CH1,POWER,2.35
1764064859869,CH1,POWER,2.35
1764064859873,CH1,POWER,2.35
1764064859879,CH1,POWER,2.35
1764064859883,CH1,POWER,2.35
1764064859889,CH1,POWER,2.35
1764064859893,CH1,POWER,2.35
1764064859899,CH1,POWER,2.35
1764064859904,CH1,POWER,2.35
1764064859909,CH1,POWER,2.35
1764064859913,CH1,POWER,2.35
1764064859919,CH1,POWER,2.35
1764064859923,CH1,POWER,2.35
1764064859929,CH1,POWER,2.35
1764064859937,CH1,POWER,2.35
1764064859941,CH1,POWER,2.35
1764064859947,CH1,POWER,2.35
1764064859951,CH1,POWER,2.35
1764064859959,CH1,POWER,2.35
1764064859963,CH1,POWER,2.35
1764064859969,CH1,POWER,2.35
1764064859972,CH1,POWER,2.35
1764064859979,CH1,POWER,2.35
1764064859984,CH1,POWER,2.35
1764064859989,CH1,POWER,2.35
1764064859993,CH1,POWER,2.35
1764064860020,CH1,POWER,2.35
1764064860026,CH1,POWER,2.35
1764064860031,CH1,POWER,2.35
1764064860035,CH1,POWER,2.35
1764064860041,CH1,POWER,2.35
1764064860045,CH1,POWER,2.35
1764064860051,CH1,POWER,2.35
1764064860055,CH1,POWER,2.35
1764064860060,CH1,POWER,2.35
1764064860064,CH1,POWER,2.35
1764064860071,CH1,POWER,2.35
1764064860076,CH1,POWER,2.35
1764064860081,CH1,POWER,2.35
1764064860085,CH1,POWER,2.35
1764064860091,CH1,POWER,2.35
1764064860095,CH1,POWER,2.35
1764064860101,CH1,POWER,2.35
1764064860105,CH1,POWER,2.35
1764064860111,CH1,POWER,2.35
1764064860119,CH1,POWER,2.35
1764064860123,CH1,POWER,2.35
1764064860129,CH1,POWER,2.35
1764064860134,CH1,POWER,2.35
1764064860138,CH1,POWER,2.35
1764064860143,CH1,POWER,2.35
1764064860149,CH1,POWER,2.35
1764064860154,CH1,POWER,2.35
1764064860158,CH1,POWER,2.35
1764064860162,CH1,POWER,2.35
1764064860166,CH1,POWER,2.35
1764064860171,CH1,POWER,2.35
1764064860175,CH1,POWER,2.35
1764064860181,CH1,POWER,2.35
1764064860185,CH1,POWER,2.35
1764064860191,CH1,POWER,2.35
1764064860195,CH1,POWER,2.35
1764064860201,CH1,POWER,2.35
1764064860209,CH1,POWER,2.35
1764064860213,CH1,POWER,2.35
1764064860221,CH1,POWER,2.35
1764064860225,CH1,POWER,2.35
1764064860230,CH1,POWER,2.35
1764064860235,CH1,POWER,2.35
1764064860241,CH1,POWER,2.35
1764064860245,CH1,POWER,2.35
1764064860251,CH1,POWER,2.35
1764064860259,CH1,POWER,2.35
1764064860264,CH1,POWER,2.35
1764064860268,CH1,POWER,2.35
1764064860272,CH1,POWER,2.35
1764064860276,CH1,POWER,2.35
1764064860281,CH1,POWER,2.35
1764064860284,CH1,POWER,2.35
1764064860290,CH1,POWER,2.35
1764064860295,CH1,POWER,2.35
1764064860301,CH1,POWER,2.35
1764064860306,CH1,POWER,2.35
1764064860311,CH1,POWER,2.35
1764064860315,CH1,POWER,2.35
1764064860321,CH1,POWER,2.35
1764064860325,CH1,POWER,2.35
1764064860331,CH1,POWER,2.35
1764064860335,CH1,POWER,2.35
1764064860341,CH1,POWER,2.35
1764064860345,CH1,POWER,2.35
1764064860351,CH1,POWER,2.35
1764064860355,CH1,POWER,2.35
1764064860361,CH1,POWER,2.35
1764064860366,CH1,POWER,2.35
1764064860371,CH1,POWER,2.35
1764064860374,CH1,POWER,2.35
1764064860380,CH1,POWER,2.35
1764064860385,CH1,POWER,2.35
1764064860390,CH1,POWER,2.35
1764064860392,CH1,POWER,2.35
1764064860395,CH1,POWER,2.35
1764064860422,CH1,POWER,2.35
1764064860426,CH1,POWER,2.35
1764064860430,CH1,POWER,2.35
1764064860434,CH1,POWER,2.35
1764064860438,CH1,POWER,2.35
1764064860443,CH1,POWER,2.35
1764064860448,CH1,POWER,2.35
1764064860453,CH1,POWER,2.35
1764064860457,CH1,POWER,2.35
1764064860463,CH1,POWER,2.35
1764064860467,CH1,POWER,2.35
1764064860472,CH1,POWER,2.35
1764064860477,CH1,POWER,2.35
1764064860482,CH1,POWER,2.35
1764064860487,CH1,POWER,2.35
1764064860493,CH1,POWER,2.35
1764064860497,CH1,POWER,2.35
1764064860503,CH1,POWER,2.35
1764064860507,CH1,POWER,2.35
1764064860513,CH1,POWER,2.35
1764064860517,CH1,POWER,2.35
1764064860522,CH1,POWER,2.35
1764064860527,CH1,POWER,2.35
1764064860532,CH1,POWER,2.35
1764064860537,CH1,POWER,2.35
1764064860543,CH1,POWER,2.35
1764064860547,CH1,POWER,2.35
1764064860553,CH1,POWER,2.35
1764064860557,CH1,POWER,2.35
1764064860563,CH1,POWER,2.35
1764064860567,CH1,POWER,2.35
1764064860572,CH1,POWER,2.35
1764064860578,CH1,POWER,2.35
1764064860583,CH1,POWER,2.35
1764064860587,CH1,POWER,2.35
1764064860593,CH1,POWER,2.35
1764064860597,CH1,POWER,2.35
1764064860603,CH1,POWER,2.35
1764064860607,CH1,POWER,2.35
1764064860612,CH1,POWER,2.35
1764064860618,CH1,POWER,2.35
1764064860624,CH1,POWER,2.35
1764064860628,CH1,POWER,2.35
1764064860633,CH1,POWER,2.35
1764064860636,CH1,POWER,2.35
1764064860643,CH1,POWER,2.35
1764064860648,CH1,POWER,2.35
1764064860653,CH1,POWER,2.35
1764064860657,CH1,POWER,2.35
1764064860663,CH1,POWER,2.35
1764064860667,CH1,POWER,2.35
1764064860673,CH1,POWER,2.35
1764064860677,CH1,POWER,2.35
1764064860683,CH1,POWER,2.35
1764064860686,CH1,POWER,2.35
1764064860693,CH1,POWER,2.35
1764064860697,CH1,POWER,2.35
1764064860703,CH1,POWER,2.35
1764064860711,CH1,POWER,2.35
1764064860715,CH1,POWER,2.35
1764064860721,CH1,POWER,2.35
1764064860725,CH1,POWER,2.35
1764064860731,CH1,POWER,2.35
1764064860736,CH1,POWER,2.35
1764064860741,CH1,POWER,2.35
1764064860746,CH1,POWER,2.35
1764064860750,CH1,POWER,2.35
1764064860756,CH1,POWER,2.35
1764064860759,CH1,POWER,2.35
1764064860763,CH1,POWER,2.35
1764064860768,CH1,POWER,2.35
1764064860773,CH1,POWER,2.35
1764064860776,CH1,POWER,2.35
1764064860782,CH1,POWER,2.35
1764064860787,CH1,POWER,2.35
1764064860793,CH1,POWER,2.35
1764064860797,CH1,POWER,2.35
1764064860800,CH1,POWER,2.35
1764064860803,CH1,POWER,2.35
1764064860805,CH1,POWER,2.35
1764064860832,CH1,POWER,2.35
1764064860838,CH1,POWER,2.35
1764064860845,CH1,POWER,2.35
1764064860849,CH1,POWER,2.35
1764064860855,CH1,POWER,2.35
1764064860859,CH1,POWER,2.35
1764064860863,CH1,POWER,2.35
1764064860867,CH1,POWER,2.35
1764064860872,CH1,POWER,2.35
1764064860875,CH1,POWER,2.35
1764064860880,CH1,POWER,2.35
1764064860884,CH1,POWER,2.35
1764064860888,CH1,POWER,2.35
1764064860894,CH1,POWER,2.35
1764064860899,CH1,POWER,2.35
1764064860905,CH1,POWER,2.35
1764064860908,CH1,POWER,2.35
1764064860914,CH1,POWER,2.35
1764064860918,CH1,POWER,2.35
1764064860925,CH1,POWER,2.35
1764064860929,CH1,POWER,2.35
1764064860935,CH1,POWER,2.35
1764064860938,CH1,POWER,2.35
1764064860944,CH1,POWER,2.35
1764064860948,CH1,POWER,2.35
1764064860955,CH1,POWER,2.35
1764064860959,CH1,POWER,2.35
1764064860965,CH1,POWER,2.35
1764064860969,CH1,POWER,2.35
1764064860974,CH1,POWER,2.35
1764064860978,CH1,POWER,2.35
1764064860984,CH1,POWER,2.35
1764064860988,CH1,POWER,2.35
1764064860994,CH1,POWER,2.35
1764064860999,CH1,POWER,2.35
1764064861004,CH1,POWER,2.35
1764064861008,CH1,POWER,2.35
1764064861014,CH1,POWER,2.35
1764064861019,CH1,POWER,2.35
1764064861025,CH1,POWER,2.35
1764064861029,CH1,POWER,2.35
1764064861035,CH1,POWER,2.35
1764064861039,CH1,POWER,2.35
1764064861045,CH1,POWER,2.35
1764064861053,CH1,POWER,2.35
1764064861056,CH1,POWER,2.35
1764064861062,CH1,POWER,2.35
1764064861067,CH1,POWER,2.35
1764064861071,CH1,POWER,2.35
1764064861075,CH1,POWER,2.35
1764064861080,CH1,POWER,2.35
1764064861085,CH1,POWER,2.35
1764064861090,CH1,POWER,2.35
1764064861094,CH1,POWER,2.35
1764064861098,CH1,POWER,2.35
1764064861105,CH1,POWER,2.35
1764064861108,CH1,POWER,2.35
1764064861115,CH1,POWER,2.35
1764064861119,CH1,POWER,2.35
1764064861125,CH1,POWER,2.35
1764064861130,CH1,POWER,2.35
1764064861134,CH1,POWER,2.35
1764064861138,CH1,POWER,2.35
1764064861144,CH1,POWER,2.35
1764064861150,CH1,POWER,2.35
1764064861154,CH1,POWER,2.35
1764064861159,CH1,POWER,2.35
1764064861164,CH1,POWER,2.35
1764064861168,CH1,POWER,2.35
1764064861175,CH1,POWER,2.35
1764064861182,CH1,POWER,2.35
1764064861186,CH1,POWER,2.35
1764064861192,CH1,POWER,2.35
1764064861197,CH1,POWER,2.35
1764064861203,CH1,POWER,2.35
1764064861207,CH1,POWER,2.35
1764064861209,CH1,POWER,2.35
1764064861237,CH1,POWER,2.35
1764064861243,CH1,POWER,2.35
1764064861248,CH1,POWER,2.35
1764064861254,CH1,POWER,2.35
1764064861258,CH1,POWER,2.35
1764064861264,CH1,POWER,2.35
1764064861268,CH1,POWER,2.35
1764064861275,CH1,POWER,2.35
1764064861280,CH1,POWER,2.35
1764064861287,CH1,POWER,2.35
1764064861290,CH1,POWER,2.35
1764064861297,CH1,POWER,2.35
1764064861301,CH1,POWER,2.35
1764064861306,CH1,POWER,2.35
1764064861310,CH1,POWER,2.35
1764064861316,CH1,POWER,2.35
1764064861320,CH1,POWER,2.35
1764064861326,CH1,POWER,2.35
1764064861330,CH1,POWER,2.35
1764064861336,CH1,POWER,2.35
1764064861340,CH1,POWER,2.35
1764064861346,CH1,POWER,2.35
1764064861350,CH1,POWER,2.35
1764064861357,CH1,POWER,2.35
1764064861362,CH1,POWER,2.35
1764064861366,CH1,POWER,2.35
1764064861370,CH1,POWER,2.35
1764064861376,CH1,POWER,2.35
1764064861380,CH1,POWER,2.35
1764064861386,CH1,POWER,2.35
1764064861390,CH1,POWER,2.35
1764064861396,CH1,POWER,2.35
1764064861400,CH1,POWER,2.35
1764064861407,CH1,POWER,2.35
1764064861414,CH1,POWER,2.35
1764064861418,CH1,POWER,2.35
1764064861424,CH1,POWER,2.35
1764064861428,CH1,POWER,2.35
1764064861434,CH1,POWER,2.35
1764064861438,CH1,POWER,2.35
1764064861444,CH1,POWER,2.35
1764064861448,CH1,POWER,2.35
1764064861454,CH1,POWER,2.35
1764064861458,CH1,POWER,2.35
1764064861465,CH1,POWER,2.35
1764064861470,CH1,POWER,2.35
1764064861476,CH1,POWER,2.35
1764064861480,CH1,POWER,2.35
1764064861487,CH1,POWER,2.35
1764064861494,CH1,POWER,2.35
1764064861498,CH1,POWER,2.35
1764064861504,CH1,POWER,2.35
1764064861508,CH1,POWER,2.35
1764064861514,CH1,POWER,2.35
1764064861518,CH1,POWER,2.35
1764064861524,CH1,POWER,2.35
1764064861528,CH1,POWER,2.35
1764064861534,CH1,POWER,2.35
1764064861538,CH1,POWER,2.35
1764064861544,CH1,POWER,2.35
1764064861548,CH1,POWER,2.35
1764064861554,CH1,POWER,2.35
1764064861558,CH1,POWER,2.35
1764064861564,CH1,POWER,2.35
1764064861568,CH1,POWER,2.35
1764064861574,CH1,POWER,2.35
1764064861578,CH1,POWER,2.35
1764064861584,CH1,POWER,2.35
1764064861588,CH1,POWER,2.35
1764064861594,CH1,POWER,2.35
1764064861598,CH1,POWER,2.35
1764064861601,CH1,POWER,2.35
1764064861629,CH1,POWER,2.35
1764064861632,CH1,POWER,2.35
1764064861637,CH1,POWER,2.35
1764064861641,CH1,POWER,2.35
1764064861645,CH1,POWER,2.35
1764064861649,CH1,POWER,2.35
1764064861654,CH1,POWER,2.35
1764064861658,CH1,POWER,2.35
1764064861662,CH1,POWER,2.35
1764064861668,CH1,POWER,2.35
1764064861672,CH1,POWER,2.35
1764064861678,CH1,POWER,2.35
1764064861682,CH1,POWER,2.35
1764064861688,CH1,POWER,2.35
1764064861692,CH1,POWER,2.35
1764064861698,CH1,POWER,2.35
1764064861702,CH1,POWER,2.35
1764064861709,CH1,POWER,2.35
1764064861716,CH1,POWER,2.35
1764064861720,CH1,POWER,2.35
1764064861726,CH1,POWER,2.35
1764064861730,CH1,POWER,2.35
1764064861736,CH1,POWER,2.35
1764064861740,CH1,POWER,2.35
1764064861746,CH1,POWER,2.35
1764064861750,CH1,POWER,2.35
1764064861756,CH1,POWER,2.35
1764064861760,CH1,POWER,2.35
1764064861766,CH1,POWER,2.35
1764064861771,CH1,POWER,2.35
1764064861775,CH1,POWER,2.35
1764064861781,CH1,POWER,2.35
1764064861788,CH1,POWER,2.35
1764064861792,CH1,POWER,2.35
1764064861798,CH1,POWER,2.35
1764064861804,CH1,POWER,2.35
1764064861809,CH1,POWER,2.35
1764064861817,CH1,POWER,2.35
1764064861822,CH1,POWER,2.35
1764064861828,CH1,POWER,2.35
1764064861836,CH1,POWER,2.35
1764064861842,CH1,POWER,2.35
1764064861848,CH1,POWER,2.35
1764064861852,CH1,POWER,2.35
1764064861858,CH1,POWER,2.35
1764064861862,CH1,POWER,2.35
1764064861868,CH1,POWER,2.35
1764064861876,CH1,POWER,2.35
1764064861880,CH1,POWER,2.35
1764064861886,CH1,POWER,2.35
1764064861890,CH1,POWER,2.35
1764064861896,CH1,POWER,2.35
1764064861900,CH1,POWER,2.35
1764064861906,CH1,POWER,2.35
1764064861910,CH1,POWER,2.35
1764064861916,CH1,POWER,2.35
1764064861920,CH1,POWER,2.35
1764064861925,CH1,POWER,2.35
1764064861929,CH1,POWER,2.35
1764064861934,CH1,POWER,2.35
1764064861938,CH1,POWER,2.35
1764064861942,CH1,POWER,2.35
1764064861948,CH1,POWER,2.35
1764064861954,CH1,POWER,2.35
1764064861958,CH1,POWER,2.35
1764064861962,CH1,POWER,2.35
1764064861968,CH1,POWER,2.35
1764064861972,CH1,POWER,2.35
1764064861978,CH1,POWER,2.35
1764064861982,CH1,POWER,2.35
1764064861988,CH1,POWER,2.35
1764064861992,CH1,POWER,2.35
1764064861996,CH1,POWER,2.35
1764064861999,CH1,POWER,2.35
1764064862001,CH1,POWER,2.35
1764064862027,CH1,POWER,2.35
1764064862031,CH1,POWER,2.35
1764064862036,CH1,POWER,2.35
1764064862040,CH1,POWER,2.35
1764064862044,CH1,POWER,2.35
1764064862050,CH1,POWER,2.35
1764064862056,CH1,POWER,2.35
1764064862060,CH1,POWER,2.35
1764064862064,CH1,POWER,2.35
1764064862069,CH1,POWER,2.35
1764064862073,CH1,POWER,2.35
1764064862077,CH1,POWER,2.35
1764064862081,CH1,POWER,2.35
1764064862086,CH1,POWER,2.35
1764064862090,CH1,POWER,2.35
1764064862096,CH1,POWER,2.35
1764064862100,CH1,POWER,2.35
1764064862104,CH1,POWER,2.35
1764064862110,CH1,POWER,2.35
1764064862114,CH1,POWER,2.35
1764064862120,CH1,POWER,2.35
1764064862124,CH1,POWER,2.35
1764064862130,CH1,POWER,2.35
1764064862138,CH1,POWER,2.35
1764064862142,CH1,POWER,2.35
1764064862148,CH1,POWER,2.35
1764064862152,CH1,POWER,2.35
1764064862158,CH1,POWER,2.35
1764064862162,CH1,POWER,2.35
1764064862168,CH1,POWER,2.35
1764064862172,CH1,POWER,2.35
1764064862178,CH1,POWER,2.35
1764064862182,CH1,POWER,2.35
1764064862188,CH1,POWER,2.35
1764064862192,CH1,POWER,2.35
1764064862198,CH1,POWER,2.35
1764064862204,CH1,POWER,2.35
1764064862210,CH1,POWER,2.35
1764064862214,CH1,POWER,2.35
1764064862220,CH1,POWER,2.35
1764064862224,CH1,POWER,2.35
1764064862230,CH1,POWER,2.35
1764064862234,CH1,POWER,2.35
1764064862240,CH1,POWER,2.35
1764064862246,CH1,POWER,2.35
1764064862250,CH1,POWER,2.35
1764064862254,CH1,POWER,2.35
1764064862260,CH1,POWER,2.35
1764064862264,CH1,POWER,2.35
1764064862270,CH1,POWER,2.35
1764064862274,CH1,POWER,2.35
1764064862280,CH1,POWER,2.35
1764064862284,CH1,POWER,2.35
1764064862290,CH1,POWER,2.35
1764064862294,CH1,POWER,2.35
1764064862300,CH1,POWER,2.35
1764064862304,CH1,POWER,2.35
1764064862310,CH1,POWER,2.35
1764064862314,CH1,POWER,2.35
1764064862320,CH1,POWER,2.35
1764064862324,CH1,POWER,2.35
1764064862330,CH1,POWER,2.35
1764064862334,CH1,POWER,2.35
1764064862340,CH1,POWER,2.35
