timestamp,channel,action,payload
1762858601678,CH1,POWER,2.35
1762858601682,CH1,POWER,2.35
1762858601687,CH1,POWER,2.35
1762858601691,CH1,POWER,2.35
1762858601697,CH1,POWER,2.35
1762858601701,CH1,POWER,2.35
1762858601707,CH1,POWER,2.35
1762858601711,CH1,POWER,2.35
1762858601717,CH1,POWER,2.35
1762858601721,CH1,POWER,2.35
1762858601727,CH1,POWER,2.35
1762858601733,CH1,POWER,2.35
1762858601737,CH1,POWER,2.35
1762858601741,CH1,POWER,2.35
1762858601747,CH1,POWER,2.35
1762858601755,CH1,POWER,2.35
1762858601761,CH1,POWER,2.35
1762858601767,CH1,POWER,2.35
1762858601772,CH1,POWER,2.35
1762858601777,CH1,POWER,2.35
1762858601781,CH1,POWER,2.35
1762858601787,CH1,POWER,2.35
1762858601791,CH1,POWER,2.35
1762858601797,CH1,POWER,2.35
1762858601801,CH1,POWER,2.35
1762858601807,CH1,POWER,2.35
1762858601811,CH1,POWER,2.35
1762858601817,CH1,POWER,2.35
1762858601822,CH1,POWER,2.35
1762858601827,CH1,POWER,2.35
1762858601832,CH1,POWER,2.35
1762858601837,CH1,POWER,2.35
1762858601841,CH1,POWER,2.35
1762858601847,CH1,POWER,2.35
1762858601851,CH1,POWER,2.35
1762858601857,CH1,POWER,2.35
1762858601865,CH1,POWER,2.35
1762858601869,CH1,POWER,2.35
1762858601875,CH1,POWER,2.35
1762858601879,CH1,POWER,2.35
1762858601885,CH1,POWER,2.35
1762858601889,CH1,POWER,2.35
1762858601895,CH1,POWER,2.35
1762858601899,CH1,POWER,2.35
1762858601905,CH1,POWER,2.35
1762858601909,CH1,POWER,2.35
1762858601915,CH1,POWER,2.35
1762858601919,CH1,POWER,2.35
1762858601925,CH1,POWER,2.35
1762858601929,CH1,POWER,2.35
1762858601935,CH1,POWER,2.35
1762858601939,CH1,POWER,2.35
1762858601945,CH1,POWER,2.35
1762858601949,CH1,POWER,2.35
1762858601955,CH1,POWER,2.35
1762858601959,CH1,POWER,2.35
1762858601965,CH1,POWER,2.35
1762858601967,CH1,POWER,2.35
1762858601970,CH1,POWER,2.35
1762858601996,CH1,POWER,2.35
1762858602000,CH1,POWER,2.35
1762858602004,CH1,POWER,2.35
1762858602009,CH1,POWER,2.35
1762858602013,CH1,POWER,2.35
1762858602019,CH1,POWER,2.35
1762858602023,CH1,POWER,2.35
1762858602029,CH1,POWER,2.35
1762858602033,CH1,POWER,2.35
1762858602039,CH1,POWER,2.35
1762858602043,CH1,POWER,2.35
1762858602049,CH1,POWER,2.35
1762858602053,CH1,POWER,2.35
1762858602059,CH1,POWER,2.35
1762858602063,CH1,POWER,2.35
1762858602069,CH1,POWER,2.35
1762858602073,CH1,POWER,2.35
1762858602079,CH1,POWER,2.35
1762858602084,CH1,POWER,2.35
1762858602089,CH1,POWER,2.35
1762858602093,CH1,POWER,2.35
1762858602099,CH1,POWER,2.35
1762858602104,CH1,POWER,2.35
1762858602109,CH1,POWER,2.35
1762858602114,CH1,POWER,2.35
1762858602119,CH1,POWER,2.35
1762858602123,CH1,POWER,2.35
1762858602128,CH1,POWER,2.35
1762858602132,CH1,POWER,2.35
1762858602136,CH1,POWER,2.35
1762858602140,CH1,POWER,2.35
1762858602144,CH1,POWER,2.35
1762858602149,CH1,POWER,2.35
1762858602153,CH1,POWER,2.35
1762858602159,CH1,POWER,2.35
1762858602163,CH1,POWER,2.35
1762858602169,CH1,POWER,2.35
1762858602173,CH1,POWER,2.35
1762858602179,CH1,POWER,2.35
1762858602183,CH1,POWER,2.35
1762858602189,CH1,POWER,2.35
1762858602193,CH1,POWER,2.35
1762858602199,CH1,POWER,2.35
1762858602203,CH1,POWER,2.35
1762858602209,CH1,POWER,2.35
1762858602213,CH1,POWER,2.35
1762858602219,CH1,POWER,2.35
1762858602223,CH1,POWER,2.35
1762858602229,CH1,POWER,2.35
1762858602233,CH1,POWER,2.35
1762858602239,CH1,POWER,2.35
1762858602243,CH1,POWER,2.35
1762858602249,CH1,POWER,2.35
1762858602253,CH1,POWER,2.35
1762858602258,CH1,POWER,2.35
1762858602262,CH1,POWER,2.35
1762858602266,CH1,POWER,2.35
1762858602270,CH1,POWER,2.35
1762858602274,CH1,POWER,2.35
1762858602279,CH1,POWER,2.35
1762858602283,CH1,POWER,2.35
1762858602289,CH1,POWER,2.35
1762858602293,CH1,POWER,2.35
1762858602299,CH1,POWER,2.35
1762858602303,CH1,POWER,2.35
1762858602309,CH1,POWER,2.35
1762858602314,CH1,POWER,2.35
1762858602319,CH1,POWER,2.35
1762858602327,CH1,POWER,2.35
1762858602333,CH1,POWER,2.35
1762858602339,CH1,POWER,2.35
1762858602343,CH1,POWER,2.35
1762858602349,CH1,POWER,2.35
1762858602357,CH1,POWER,2.35
1762858602361,CH1,POWER,2.35
1762858602366,CH1,POWER,2.35
1762858602368,CH1,POWER,2.35
1762858602371,CH1,POWER,2.35
1762858602373,CH1,POWER,2.35
1762858602401,CH1,POWER,2.35
1762858602405,CH1,POWER,2.35
1762858602410,CH1,POWER,2.35
1762858602414,CH1,POWER,2.35
1762858602418,CH1,POWER,2.35
1762858602422,CH1,POWER,2.35
1762858602426,CH1,POWER,2.35
1762858602431,CH1,POWER,2.35
1762858602436,CH1,POWER,2.35
1762858602441,CH1,POWER,2.35
1762858602445,CH1,POWER,2.35
1762858602451,CH1,POWER,2.35
1762858602459,CH1,POWER,2.35
1762858602463,CH1,POWER,2.35
1762858602469,CH1,POWER,2.35
1762858602475,CH1,POWER,2.35
1762858602481,CH1,POWER,2.35
1762858602485,CH1,POWER,2.35
1762858602491,CH1,POWER,2.35
1762858602495,CH1,POWER,2.35
1762858602501,CH1,POWER,2.35
1762858602505,CH1,POWER,2.35
1762858602511,CH1,POWER,2.35
1762858602519,CH1,POWER,2.35
1762858602524,CH1,POWER,2.35
1762858602528,CH1,POWER,2.35
1762858602532,CH1,POWER,2.35
1762858602536,CH1,POWER,2.35
1762858602541,CH1,POWER,2.35
1762858602546,CH1,POWER,2.35
1762858602551,CH1,POWER,2.35
1762858602559,CH1,POWER,2.35
1762858602565,CH1,POWER,2.35
1762858602571,CH1,POWER,2.35
1762858602576,CH1,POWER,2.35
1762858602581,CH1,POWER,2.35
1762858602585,CH1,POWER,2.35
1762858602591,CH1,POWER,2.35
1762858602595,CH1,POWER,2.35
1762858602601,CH1,POWER,2.35
1762858602605,CH1,POWER,2.35
1762858602611,CH1,POWER,2.35
1762858602616,CH1,POWER,2.35
1762858602621,CH1,POWER,2.35
1762858602625,CH1,POWER,2.35
1762858602631,CH1,POWER,2.35
1762858602635,CH1,POWER,2.35
1762858602641,CH1,POWER,2.35
1762858602645,CH1,POWER,2.35
1762858602651,CH1,POWER,2.35
1762858602655,CH1,POWER,2.35
1762858602661,CH1,POWER,2.35
1762858602665,CH1,POWER,2.35
1762858602671,CH1,POWER,2.35
1762858602675,CH1,POWER,2.35
1762858602681,CH1,POWER,2.35
1762858602685,CH1,POWER,2.35
1762858602691,CH1,POWER,2.35
1762858602695,CH1,POWER,2.35
1762858602701,CH1,POWER,2.35
1762858602709,CH1,POWER,2.35
1762858602713,CH1,POWER,2.35
1762858602719,CH1,POWER,2.35
1762858602725,CH1,POWER,2.35
1762858602731,CH1,POWER,2.35
1762858602735,CH1,POWER,2.35
1762858602741,CH1,POWER,2.35
1762858602745,CH1,POWER,2.35
1762858602751,CH1,POWER,2.35
1762858602756,CH1,POWER,2.35
1762858602761,CH1,POWER,2.35
1762858602765,CH1,POWER,2.35
1762858602771,CH1,POWER,2.35
1762858602775,CH1,POWER,2.35
1762858602802,CH1,POWER,2.35
1762858602808,CH1,POWER,2.35
1762858602813,CH1,POWER,2.35
1762858602817,CH1,POWER,2.35
1762858602823,CH1,POWER,2.35
1762858602827,CH1,POWER,2.35
1762858602833,CH1,POWER,2.35
1762858602837,CH1,POWER,2.35
1762858602843,CH1,POWER,2.35
1762858602847,CH1,POWER,2.35
1762858602853,CH1,POWER,2.35
1762858602857,CH1,POWER,2.35
1762858602863,CH1,POWER,2.35
1762858602867,CH1,POWER,2.35
1762858602873,CH1,POWER,2.35
1762858602877,CH1,POWER,2.35
1762858602883,CH1,POWER,2.35
1762858602887,CH1,POWER,2.35
1762858602893,CH1,POWER,2.35
1762858602897,CH1,POWER,2.35
1762858602903,CH1,POWER,2.35
1762858602911,CH1,POWER,2.35
1762858602915,CH1,POWER,2.35
1762858602921,CH1,POWER,2.35
1762858602927,CH1,POWER,2.35
1762858602932,CH1,POWER,2.35
1762858602936,CH1,POWER,2.35
1762858602940,CH1,POWER,2.35
1762858602944,CH1,POWER,2.35
1762858602948,CH1,POWER,2.35
1762858602953,CH1,POWER,2.35
1762858602957,CH1,POWER,2.35
1762858602963,CH1,POWER,2.35
1762858602967,CH1,POWER,2.35
1762858602973,CH1,POWER,2.35
1762858602977,CH1,POWER,2.35
1762858602983,CH1,POWER,2.35
1762858602987,CH1,POWER,2.35
1762858602993,CH1,POWER,2.35
1762858602997,CH1,POWER,2.35
1762858603003,CH1,POWER,2.35
1762858603007,CH1,POWER,2.35
1762858603013,CH1,POWER,2.35
1762858603017,CH1,POWER,2.35
1762858603023,CH1,POWER,2.35
1762858603027,CH1,POWER,2.35
1762858603033,CH1,POWER,2.35
1762858603038,CH1,POWER,2.35
1762858603043,CH1,POWER,2.35
1762858603047,CH1,POWER,2.35
1762858603053,CH1,POWER,2.35
1762858603057,CH1,POWER,2.35
1762858603063,CH1,POWER,2.35
1762858603067,CH1,POWER,2.35
1762858603073,CH1,POWER,2.35
1762858603077,CH1,POWER,2.35
1762858603083,CH1,POWER,2.35
1762858603087,CH1,POWER,2.35
1762858603102,CH1,POWER,2.35
1762858603106,CH1,POWER,2.35
1762858603112,CH1,POWER,2.35
1762858603116,CH1,POWER,2.35
1762858603120,CH1,POWER,2.35
1762858603124,CH1,POWER,2.35
1762858603128,CH1,POWER,2.35
1762858603133,CH1,POWER,2.35
1762858603137,CH1,POWER,2.35
1762858603143,CH1,POWER,2.35
1762858603147,CH1,POWER,2.35
1762858603153,CH1,POWER,2.35
1762858603157,CH1,POWER,2.35
1762858603163,CH1,POWER,2.35
1762858603167,CH1,POWER,2.35
1762858603172,CH1,POWER,2.35
1762858603174,CH1,POWER,2.35
1762858603177,CH1,POWER,2.35
1762858603204,CH1,POWER,2.35
1762858603208,CH1,POWER,2.35
1762858603212,CH1,POWER,2.35
1762858603216,CH1,POWER,2.35
1762858603220,CH1,POWER,2.35
1762858603225,CH1,POWER,2.35
1762858603229,CH1,POWER,2.35
1762858603235,CH1,POWER,2.35
1762858603239,CH1,POWER,2.35
1762858603245,CH1,POWER,2.35
1762858603253,CH1,POWER,2.35
1762858603257,CH1,POWER,2.35
1762858603263,CH1,POWER,2.35
1762858603267,CH1,POWER,2.35
1762858603273,CH1,POWER,2.35
1762858603277,CH1,POWER,2.35
1762858603283,CH1,POWER,2.35
1762858603288,CH1,POWER,2.35
1762858603292,CH1,POWER,2.35
1762858603296,CH1,POWER,2.35
1762858603300,CH1,POWER,2.35
1762858603305,CH1,POWER,2.35
1762858603309,CH1,POWER,2.35
1762858603315,CH1,POWER,2.35
1762858603319,CH1,POWER,2.35
1762858603325,CH1,POWER,2.35
1762858603329,CH1,POWER,2.35
1762858603335,CH1,POWER,2.35
1762858603340,CH1,POWER,2.35
1762858603345,CH1,POWER,2.35
1762858603349,CH1,POWER,2.35
1762858603355,CH1,POWER,2.35
1762858603359,CH1,POWER,2.35
1762858603365,CH1,POWER,2.35
1762858603369,CH1,POWER,2.35
1762858603375,CH1,POWER,2.35
1762858603380,CH1,POWER,2.35
1762858603385,CH1,POWER,2.35
1762858603389,CH1,POWER,2.35
1762858603395,CH1,POWER,2.35
1762858603399,CH1,POWER,2.35
1762858603405,CH1,POWER,2.35
1762858603409,CH1,POWER,2.35
1762858603415,CH1,POWER,2.35
1762858603419,CH1,POWER,2.35
1762858603425,CH1,POWER,2.35
1762858603429,CH1,POWER,2.35
1762858603435,CH1,POWER,2.35
1762858603439,CH1,POWER,2.35
1762858603445,CH1,POWER,2.35
1762858603449,CH1,POWER,2.35
1762858603455,CH1,POWER,2.35
1762858603459,CH1,POWER,2.35
1762858603465,CH1,POWER,2.35
1762858603470,CH1,POWER,2.35
1762858603475,CH1,POWER,2.35
1762858603480,CH1,POWER,2.35
1762858603485,CH1,POWER,2.35
1762858603489,CH1,POWER,2.35
1762858603495,CH1,POWER,2.35
1762858603500,CH1,POWER,2.35
1762858603505,CH1,POWER,2.35
1762858603509,CH1,POWER,2.35
1762858603515,CH1,POWER,2.35
1762858603519,CH1,POWER,2.35
1762858603525,CH1,POWER,2.35
1762858603530,CH1,POWER,2.35
1762858603535,CH1,POWER,2.35
1762858603543,CH1,POWER,2.35
1762858603549,CH1,POWER,2.35
1762858603555,CH1,POWER,2.35
1762858603559,CH1,POWER,2.35
1762858603565,CH1,POWER,2.35
1762858603569,CH1,POWER,2.35
1762858603575,CH1,POWER,2.35
1762858603578,CH1,POWER,2.35
1762858603604,CH1,POWER,2.35
1762858603609,CH1,POWER,2.35
1762858603615,CH1,POWER,2.35
1762858603619,CH1,POWER,2.35
1762858603624,CH1,POWER,2.35
1762858603628,CH1,POWER,2.35
1762858603632,CH1,POWER,2.35
1762858603637,CH1,POWER,2.35
1762858603641,CH1,POWER,2.35
1762858603647,CH1,POWER,2.35
1762858603651,CH1,POWER,2.35
1762858603656,CH1,POWER,2.35
1762858603660,CH1,POWER,2.35
1762858603664,CH1,POWER,2.35
1762858603668,CH1,POWER,2.35
1762858603672,CH1,POWER,2.35
1762858603677,CH1,POWER,2.35
1762858603685,CH1,POWER,2.35
1762858603690,CH1,POWER,2.35
1762858603694,CH1,POWER,2.35
1762858603698,CH1,POWER,2.35
1762858603702,CH1,POWER,2.35
1762858603707,CH1,POWER,2.35
1762858603711,CH1,POWER,2.35
1762858603717,CH1,POWER,2.35
1762858603721,CH1,POWER,2.35
1762858603727,CH1,POWER,2.35
1762858603735,CH1,POWER,2.35
1762858603739,CH1,POWER,2.35
1762858603745,CH1,POWER,2.35
1762858603750,CH1,POWER,2.35
1762858603754,CH1,POWER,2.35
1762858603758,CH1,POWER,2.35
1762858603762,CH1,POWER,2.35
1762858603767,CH1,POWER,2.35
1762858603775,CH1,POWER,2.35
1762858603779,CH1,POWER,2.35
1762858603785,CH1,POWER,2.35
1762858603789,CH1,POWER,2.35
1762858603795,CH1,POWER,2.35
1762858603799,CH1,POWER,2.35
1762858603805,CH1,POWER,2.35
1762858603811,CH1,POWER,2.35
1762858603816,CH1,POWER,2.35
1762858603820,CH1,POWER,2.35
1762858603824,CH1,POWER,2.35
1762858603828,CH1,POWER,2.35
1762858603835,CH1,POWER,2.35
1762858603841,CH1,POWER,2.35
1762858603846,CH1,POWER,2.35
1762858603850,CH1,POWER,2.35
1762858603854,CH1,POWER,2.35
1762858603858,CH1,POWER,2.35
1762858603862,CH1,POWER,2.35
1762858603867,CH1,POWER,2.35
1762858603871,CH1,POWER,2.35
1762858603877,CH1,POWER,2.35
1762858603881,CH1,POWER,2.35
1762858603887,CH1,POWER,2.35
1762858603891,CH1,POWER,2.35
1762858603897,CH1,POWER,2.35
1762858603901,CH1,POWER,2.35
1762858603907,CH1,POWER,2.35
1762858603911,CH1,POWER,2.35
1762858603917,CH1,POWER,2.35
1762858603921,CH1,POWER,2.35
1762858603926,CH1,POWER,2.35
1762858603931,CH1,POWER,2.35
1762858603937,CH1,POWER,2.35
1762858603941,CH1,POWER,2.35
1762858603947,CH1,POWER,2.35
1762858603951,CH1,POWER,2.35
1762858603957,CH1,POWER,2.35
1762858603961,CH1,POWER,2.35
1762858603967,CH1,POWER,2.35
1762858603971,CH1,POWER,2.35
1762858603976,CH1,POWER,2.35
1762858603979,CH1,POWER,2.35
1762858603981,CH1,POWER,2.35
1762858604009,CH1,POWER,2.35
1762858604017,CH1,POWER,2.35
1762858604023,CH1,POWER,2.35
1762858604028,CH1,POWER,2.35
1762858604032,CH1,POWER,2.35
1762858604036,CH1,POWER,2.35
1762858604040,CH1,POWER,2.35
1762858604044,CH1,POWER,2.35
1762858604049,CH1,POWER,2.35
1762858604053,CH1,POWER,2.35
1762858604059,CH1,POWER,2.35
1762858604063,CH1,POWER,2.35
1762858604069,CH1,POWER,2.35
1762858604073,CH1,POWER,2.35
1762858604079,CH1,POWER,2.35
1762858604083,CH1,POWER,2.35
1762858604089,CH1,POWER,2.35
1762858604093,CH1,POWER,2.35
1762858604099,CH1,POWER,2.35
1762858604103,CH1,POWER,2.35
1762858604109,CH1,POWER,2.35
1762858604113,CH1,POWER,2.35
1762858604119,CH1,POWER,2.35
1762858604127,CH1,POWER,2.35
1762858604132,CH1,POWER,2.35
1762858604136,CH1,POWER,2.35
1762858604140,CH1,POWER,2.35
1762858604144,CH1,POWER,2.35
1762858604149,CH1,POWER,2.35
1762858604153,CH1,POWER,2.35
1762858604158,CH1,POWER,2.35
1762858604162,CH1,POWER,2.35
1762858604166,CH1,POWER,2.35
1762858604170,CH1,POWER,2.35
1762858604174,CH1,POWER,2.35
1762858604179,CH1,POWER,2.35
1762858604187,CH1,POWER,2.35
1762858604191,CH1,POWER,2.35
1762858604197,CH1,POWER,2.35
1762858604201,CH1,POWER,2.35
1762858604207,CH1,POWER,2.35
1762858604211,CH1,POWER,2.35
1762858604217,CH1,POWER,2.35
1762858604221,CH1,POWER,2.35
1762858604229,CH1,POWER,2.35
1762858604233,CH1,POWER,2.35
1762858604239,CH1,POWER,2.35
1762858604245,CH1,POWER,2.35
1762858604250,CH1,POWER,2.35
1762858604254,CH1,POWER,2.35
1762858604259,CH1,POWER,2.35
1762858604267,CH1,POWER,2.35
1762858604273,CH1,POWER,2.35
1762858604279,CH1,POWER,2.35
1762858604287,CH1,POWER,2.35
1762858604292,CH1,POWER,2.35
1762858604296,CH1,POWER,2.35
1762858604300,CH1,POWER,2.35
1762858604304,CH1,POWER,2.35
1762858604309,CH1,POWER,2.35
1762858604313,CH1,POWER,2.35
1762858604318,CH1,POWER,2.35
1762858604322,CH1,POWER,2.35
1762858604329,CH1,POWER,2.35
1762858604333,CH1,POWER,2.35
1762858604339,CH1,POWER,2.35
1762858604343,CH1,POWER,2.35
1762858604349,CH1,POWER,2.35
1762858604354,CH1,POWER,2.35
1762858604359,CH1,POWER,2.35
1762858604363,CH1,POWER,2.35
1762858604369,CH1,POWER,2.35
1762858604371,CH1,POWER,2.35
1762858604397,CH1,POWER,2.35
1762858604403,CH1,POWER,2.35
1762858604408,CH1,POWER,2.35
1762858604412,CH1,POWER,2.35
1762858604418,CH1,POWER,2.35
1762858604422,CH1,POWER,2.35
1762858604426,CH1,POWER,2.35
1762858604431,CH1,POWER,2.35
1762858604435,CH1,POWER,2.35
1762858604441,CH1,POWER,2.35
1762858604445,CH1,POWER,2.35
1762858604451,CH1,POWER,2.35
1762858604455,CH1,POWER,2.35
1762858604461,CH1,POWER,2.35
1762858604465,CH1,POWER,2.35
1762858604471,CH1,POWER,2.35
1762858604479,CH1,POWER,2.35
1762858604483,CH1,POWER,2.35
1762858604489,CH1,POWER,2.35
1762858604493,CH1,POWER,2.35
1762858604499,CH1,POWER,2.35
1762858604503,CH1,POWER,2.35
1762858604509,CH1,POWER,2.35
1762858604514,CH1,POWER,2.35
1762858604521,CH1,POWER,2.35
1762858604526,CH1,POWER,2.35
1762858604531,CH1,POWER,2.35
1762858604535,CH1,POWER,2.35
1762858604541,CH1,POWER,2.35
1762858604545,CH1,POWER,2.35
1762858604551,CH1,POWER,2.35
1762858604559,CH1,POWER,2.35
1762858604564,CH1,POWER,2.35
1762858604568,CH1,POWER,2.35
1762858604572,CH1,POWER,2.35
1762858604576,CH1,POWER,2.35
1762858604581,CH1,POWER,2.35
1762858604585,CH1,POWER,2.35
1762858604591,CH1,POWER,2.35
1762858604595,CH1,POWER,2.35
1762858604601,CH1,POWER,2.35
1762858604605,CH1,POWER,2.35
1762858604611,CH1,POWER,2.35
1762858604615,CH1,POWER,2.35
1762858604621,CH1,POWER,2.35
1762858604625,CH1,POWER,2.35
1762858604631,CH1,POWER,2.35
1762858604635,CH1,POWER,2.35
1762858604641,CH1,POWER,2.35
1762858604645,CH1,POWER,2.35
1762858604650,CH1,POWER,2.35
1762858604654,CH1,POWER,2.35
1762858604658,CH1,POWER,2.35
1762858604662,CH1,POWER,2.35
1762858604666,CH1,POWER,2.35
1762858604671,CH1,POWER,2.35
1762858604675,CH1,POWER,2.35
1762858604681,CH1,POWER,2.35
1762858604685,CH1,POWER,2.35
1762858604690,CH1,POWER,2.35
1762858604694,CH1,POWER,2.35
1762858604700,CH1,POWER,2.35
1762858604704,CH1,POWER,2.35
1762858604708,CH1,POWER,2.35
1762858604712,CH1,POWER,2.35
1762858604719,CH1,POWER,2.35
1762858604723,CH1,POWER,2.35
1762858604729,CH1,POWER,2.35
1762858604733,CH1,POWER,2.35
1762858604739,CH1,POWER,2.35
1762858604743,CH1,POWER,2.35
1762858604748,CH1,POWER,2.35
1762858604752,CH1,POWER,2.35
1762858604756,CH1,POWER,2.35
1762858604761,CH1,POWER,2.35
1762858604765,CH1,POWER,2.35
1762858604770,CH1,POWER,2.35
1762858604772,CH1,POWER,2.35
1762858604775,CH1,POWER,2.35
1762858604802,CH1,POWER,2.35
1762858604806,CH1,POWER,2.35
1762858604810,CH1,POWER,2.35
1762858604816,CH1,POWER,2.35
1762858604820,CH1,POWER,2.35
1762858604824,CH1,POWER,2.35
1762858604828,CH1,POWER,2.35
1762858604833,CH1,POWER,2.35
1762858604837,CH1,POWER,2.35
1762858604843,CH1,POWER,2.35
1762858604847,CH1,POWER,2.35
1762858604853,CH1,POWER,2.35
1762858604857,CH1,POWER,2.35
1762858604863,CH1,POWER,2.35
1762858604867,CH1,POWER,2.35
1762858604873,CH1,POWER,2.35
1762858604877,CH1,POWER,2.35
1762858604883,CH1,POWER,2.35
1762858604887,CH1,POWER,2.35
1762858604893,CH1,POWER,2.35
1762858604897,CH1,POWER,2.35
1762858604903,CH1,POWER,2.35
1762858604908,CH1,POWER,2.35
1762858604913,CH1,POWER,2.35
1762858604917,CH1,POWER,2.35
1762858604923,CH1,POWER,2.35
1762858604927,CH1,POWER,2.35
1762858604933,CH1,POWER,2.35
1762858604938,CH1,POWER,2.35
1762858604943,CH1,POWER,2.35
1762858604951,CH1,POWER,2.35
1762858604955,CH1,POWER,2.35
1762858604961,CH1,POWER,2.35
1762858604967,CH1,POWER,2.35
1762858604973,CH1,POWER,2.35
1762858604977,CH1,POWER,2.35
1762858604983,CH1,POWER,2.35
1762858604987,CH1,POWER,2.35
1762858604993,CH1,POWER,2.35
1762858604998,CH1,POWER,2.35
1762858605003,CH1,POWER,2.35
1762858605007,CH1,POWER,2.35
1762858605013,CH1,POWER,2.35
1762858605021,CH1,POWER,2.35
1762858605026,CH1,POWER,2.35
1762858605033,CH1,POWER,2.35
1762858605037,CH1,POWER,2.35
1762858605043,CH1,POWER,2.35
1762858605051,CH1,POWER,2.35
1762858605057,CH1,POWER,2.35
1762858605063,CH1,POWER,2.35
1762858605067,CH1,POWER,2.35
1762858605073,CH1,POWER,2.35
1762858605077,CH1,POWER,2.35
1762858605083,CH1,POWER,2.35
1762858605087,CH1,POWER,2.35
1762858605093,CH1,POWER,2.35
1762858605101,CH1,POWER,2.35
1762858605105,CH1,POWER,2.35
1762858605111,CH1,POWER,2.35
1762858605116,CH1,POWER,2.35
1762858605120,CH1,POWER,2.35
1762858605124,CH1,POWER,2.35
1762858605128,CH1,POWER,2.35
1762858605133,CH1,POWER,2.35
1762858605137,CH1,POWER,2.35
1762858605143,CH1,POWER,2.35
1762858605151,CH1,POWER,2.35
1762858605155,CH1,POWER,2.35
1762858605161,CH1,POWER,2.35
1762858605165,CH1,POWER,2.35
1762858605167,CH1,POWER,2.35
1762858605195,CH1,POWER,2.35
1762858605203,CH1,POWER,2.35
1762858605207,CH1,POWER,2.35
1762858605213,CH1,POWER,2.35
1762858605217,CH1,POWER,2.35
1762858605223,CH1,POWER,2.35
1762858605227,CH1,POWER,2.35
1762858605233,CH1,POWER,2.35
1762858605238,CH1,POWER,2.35
1762858605242,CH1,POWER,2.35
1762858605246,CH1,POWER,2.35
1762858605250,CH1,POWER,2.35
1762858605255,CH1,POWER,2.35
1762858605259,CH1,POWER,2.35
1762858605265,CH1,POWER,2.35
1762858605269,CH1,POWER,2.35
1762858605275,CH1,POWER,2.35
1762858605279,CH1,POWER,2.35
1762858605285,CH1,POWER,2.35
1762858605289,CH1,POWER,2.35
1762858605295,CH1,POWER,2.35
1762858605300,CH1,POWER,2.35
1762858605305,CH1,POWER,2.35
1762858605309,CH1,POWER,2.35
1762858605315,CH1,POWER,2.35
1762858605319,CH1,POWER,2.35
1762858605325,CH1,POWER,2.35
1762858605329,CH1,POWER,2.35
1762858605335,CH1,POWER,2.35
1762858605340,CH1,POWER,2.35
1762858605345,CH1,POWER,2.35
1762858605350,CH1,POWER,2.35
1762858605355,CH1,POWER,2.35
1762858605363,CH1,POWER,2.35
1762858605367,CH1,POWER,2.35
1762858605373,CH1,POWER,2.35
1762858605377,CH1,POWER,2.35
1762858605385,CH1,POWER,2.35
1762858605389,CH1,POWER,2.35
1762858605395,CH1,POWER,2.35
1762858605400,CH1,POWER,2.35
1762858605405,CH1,POWER,2.35
1762858605409,CH1,POWER,2.35
1762858605415,CH1,POWER,2.35
1762858605419,CH1,POWER,2.35
1762858605425,CH1,POWER,2.35
1762858605429,CH1,POWER,2.35
1762858605435,CH1,POWER,2.35
1762858605443,CH1,POWER,2.35
1762858605447,CH1,POWER,2.35
1762858605453,CH1,POWER,2.35
1762858605458,CH1,POWER,2.35
1762858605462,CH1,POWER,2.35
1762858605466,CH1,POWER,2.35
1762858605470,CH1,POWER,2.35
1762858605475,CH1,POWER,2.35
1762858605479,CH1,POWER,2.35
1762858605485,CH1,POWER,2.35
1762858605489,CH1,POWER,2.35
1762858605495,CH1,POWER,2.35
1762858605499,CH1,POWER,2.35
1762858605505,CH1,POWER,2.35
1762858605513,CH1,POWER,2.35
1762858605517,CH1,POWER,2.35
1762858605523,CH1,POWER,2.35
1762858605527,CH1,POWER,2.35
1762858605533,CH1,POWER,2.35
1762858605537,CH1,POWER,2.35
1762858605543,CH1,POWER,2.35
1762858605547,CH1,POWER,2.35
1762858605552,CH1,POWER,2.35
1762858605556,CH1,POWER,2.35
1762858605560,CH1,POWER,2.35
1762858605564,CH1,POWER,2.35
1762858605567,CH1,POWER,2.35
1762858605570,CH1,POWER,2.35
1762858605597,CH1,POWER,2.35
1762858605601,CH1,POWER,2.35
1762858605606,CH1,POWER,2.35
1762858605610,CH1,POWER,2.35
1762858605614,CH1,POWER,2.35
1762858605618,CH1,POWER,2.35
1762858605622,CH1,POWER,2.35
1762858605627,CH1,POWER,2.35
1762858605631,CH1,POWER,2.35
1762858605637,CH1,POWER,2.35
1762858605645,CH1,POWER,2.35
1762858605650,CH1,POWER,2.35
1762858605654,CH1,POWER,2.35
1762858605658,CH1,POWER,2.35
1762858605662,CH1,POWER,2.35
1762858605667,CH1,POWER,2.35
1762858605671,CH1,POWER,2.35
1762858605677,CH1,POWER,2.35
1762858605681,CH1,POWER,2.35
1762858605687,CH1,POWER,2.35
1762858605691,CH1,POWER,2.35
1762858605697,CH1,POWER,2.35
1762858605701,CH1,POWER,2.35
1762858605707,CH1,POWER,2.35
1762858605711,CH1,POWER,2.35
1762858605717,CH1,POWER,2.35
1762858605721,CH1,POWER,2.35
1762858605727,CH1,POWER,2.35
1762858605731,CH1,POWER,2.35
1762858605737,CH1,POWER,2.35
1762858605741,CH1,POWER,2.35
1762858605747,CH1,POWER,2.35
