timestamp,channel,action,payload
1761304655380,CH1,POWER,2.75
1761304655385,CH1,POWER,2.75
1761304655390,CH1,POWER,2.75
1761304655395,CH1,POWER,2.75
1761304655400,CH1,POWER,2.75
1761304655408,CH1,POWER,2.75
1761304655413,CH1,POWER,2.75
1761304655417,CH1,POWER,2.75
1761304655422,CH1,POWER,2.75
1761304655427,CH1,POWER,2.75
1761304655432,CH1,POWER,2.75
1761304655440,CH1,POWER,2.75
1761304655445,CH1,POWER,2.75
1761304655450,CH1,POWER,2.75
1761304655454,CH1,POWER,2.75
1761304655460,CH1,POWER,2.75
1761304655464,CH1,POWER,2.75
1761304655470,CH1,POWER,2.75
1761304655475,CH1,POWER,2.75
1761304655480,CH1,POWER,2.75
1761304655485,CH1,POWER,2.75
1761304655490,CH1,POWER,2.75
1761304655498,CH1,POWER,2.75
1761304655503,CH1,POWER,2.75
1761304655510,CH1,POWER,2.75
1761304655515,CH1,POWER,2.75
1761304655520,CH1,POWER,2.75
1761304655525,CH1,POWER,2.75
1761304655530,CH1,POWER,2.75
1761304655535,CH1,POWER,2.75
1761304655540,CH1,POWER,2.75
1761304655545,CH1,POWER,2.75
1761304655550,CH1,POWER,2.75
1761304655555,CH1,POWER,2.75
1761304655560,CH1,POWER,2.75
1761304655565,CH1,POWER,2.75
1761304655570,CH1,POWER,2.75
1761304655575,CH1,POWER,2.75
1761304655580,CH1,POWER,2.75
1761304655585,CH1,POWER,2.75
1761304655590,CH1,POWER,2.75
1761304655595,CH1,POWER,2.75
1761304655600,CH1,POWER,2.75
1761304655605,CH1,POWER,2.75
1761304655610,CH1,POWER,2.75
1761304655612,CH1,POWER,2.35
1761304655639,CH1,POWER,2.35
1761304655644,CH1,POWER,2.35
1761304655649,CH1,POWER,2.35
1761304655654,CH1,POWER,2.35
1761304655659,CH1,POWER,2.35
1761304655664,CH1,POWER,2.35
1761304655669,CH1,POWER,2.35
1761304655674,CH1,POWER,2.35
1761304655679,CH1,POWER,2.35
1761304655684,CH1,POWER,2.35
1761304655689,CH1,POWER,2.35
1761304655694,CH1,POWER,2.35
1761304655699,CH1,POWER,2.35
1761304655704,CH1,POWER,2.35
1761304655709,CH1,POWER,2.35
1761304655714,CH1,POWER,2.35
1761304655722,CH1,POWER,2.35
1761304655727,CH1,POWER,2.35
1761304655732,CH1,POWER,2.35
1761304655740,CH1,POWER,2.35
1761304655745,CH1,POWER,2.35
1761304655752,CH1,POWER,2.35
1761304655757,CH1,POWER,2.35
1761304655762,CH1,POWER,2.35
1761304655767,CH1,POWER,2.35
1761304655772,CH1,POWER,2.35
1761304655777,CH1,POWER,2.35
1761304655782,CH1,POWER,2.35
1761304655787,CH1,POWER,2.35
1761304655792,CH1,POWER,2.35
1761304655797,CH1,POWER,2.35
1761304655802,CH1,POWER,2.35
1761304655810,CH1,POWER,2.35
1761304655815,CH1,POWER,2.35
1761304655822,CH1,POWER,2.35
1761304655828,CH1,POWER,2.35
1761304655834,CH1,POWER,2.35
1761304655842,CH1,POWER,2.35
1761304655847,CH1,POWER,2.35
1761304655852,CH1,POWER,2.35
1761304655857,CH1,POWER,2.35
1761304655862,CH1,POWER,2.35
1761304655867,CH1,POWER,2.35
1761304655872,CH1,POWER,2.35
1761304655877,CH1,POWER,2.35
1761304655882,CH1,POWER,2.35
1761304655887,CH1,POWER,2.35
1761304655892,CH1,POWER,2.35
1761304655897,CH1,POWER,2.35
1761304655902,CH1,POWER,2.35
1761304655907,CH1,POWER,2.35
1761304655912,CH1,POWER,2.35
1761304655917,CH1,POWER,2.35
1761304655922,CH1,POWER,2.35
1761304655927,CH1,POWER,2.35
1761304655932,CH1,POWER,2.35
1761304655937,CH1,POWER,2.35
1761304655942,CH1,POWER,2.35
1761304655947,CH1,POWER,2.35
1761304655952,CH1,POWER,2.35
1761304655957,CH1,POWER,2.35
1761304655962,CH1,POWER,2.35
1761304655967,CH1,POWER,2.35
1761304655972,CH1,POWER,2.35
1761304655977,CH1,POWER,2.35
1761304655982,CH1,POWER,2.35
1761304655987,CH1,POWER,2.35
1761304655992,CH1,POWER,2.35
1761304655997,CH1,POWER,2.35
1761304656002,CH1,POWER,2.35
1761304656005,CH1,POWER,2.35
1761304656031,CH1,POWER,2.35
1761304656036,CH1,POWER,2.35
1761304656041,CH1,POWER,2.35
1761304656046,CH1,POWER,2.35
1761304656051,CH1,POWER,2.35
1761304656056,CH1,POWER,2.35
1761304656061,CH1,POWER,2.35
1761304656066,CH1,POWER,2.35
1761304656071,CH1,POWER,2.35
1761304656076,CH1,POWER,2.35
1761304656081,CH1,POWER,2.35
1761304656086,CH1,POWER,2.35
1761304656091,CH1,POWER,2.35
1761304656096,CH1,POWER,2.35
1761304656101,CH1,POWER,2.35
1761304656106,CH1,POWER,2.35
1761304656111,CH1,POWER,2.35
1761304656117,CH1,POWER,2.35
1761304656123,CH1,POWER,2.35
1761304656129,CH1,POWER,2.35
1761304656134,CH1,POWER,2.35
1761304656139,CH1,POWER,2.35
1761304656144,CH1,POWER,2.35
1761304656149,CH1,POWER,2.35
1761304656154,CH1,POWER,2.35
1761304656162,CH1,POWER,2.35
1761304656166,CH1,POWER,2.35
1761304656172,CH1,POWER,2.35
1761304656178,CH1,POWER,2.35
1761304656183,CH1,POWER,2.35
1761304656188,CH1,POWER,2.35
1761304656194,CH1,POWER,2.35
1761304656202,CH1,POWER,2.35
1761304656208,CH1,POWER,2.35
1761304656213,CH1,POWER,2.35
1761304656218,CH1,POWER,2.35
1761304656224,CH1,POWER,2.35
1761304656232,CH1,POWER,2.35
1761304656238,CH1,POWER,2.35
1761304656243,CH1,POWER,2.35
1761304656248,CH1,POWER,2.35
1761304656253,CH1,POWER,2.35
1761304656258,CH1,POWER,2.35
1761304656263,CH1,POWER,2.35
1761304656269,CH1,POWER,2.35
1761304656274,CH1,POWER,2.35
1761304656282,CH1,POWER,2.35
1761304656288,CH1,POWER,2.35
1761304656293,CH1,POWER,2.35
1761304656298,CH1,POWER,2.35
1761304656303,CH1,POWER,2.35
1761304656309,CH1,POWER,2.35
1761304656314,CH1,POWER,2.35
1761304656322,CH1,POWER,2.35
1761304656327,CH1,POWER,2.35
1761304656334,CH1,POWER,2.35
1761304656339,CH1,POWER,2.35
1761304656344,CH1,POWER,2.35
1761304656349,CH1,POWER,2.35
1761304656354,CH1,POWER,2.35
1761304656359,CH1,POWER,2.35
1761304656364,CH1,POWER,2.35
1761304656372,CH1,POWER,2.35
1761304656377,CH1,POWER,2.35
1761304656383,CH1,POWER,2.35
1761304656387,CH1,POWER,2.35
1761304656392,CH1,POWER,2.35
1761304656395,CH1,POWER,2.35
1761304656397,CH1,POWER,2.35
1761304656425,CH1,POWER,2.35
1761304656430,CH1,POWER,2.35
1761304656435,CH1,POWER,2.35
1761304656441,CH1,POWER,2.35
1761304656446,CH1,POWER,2.35
1761304656451,CH1,POWER,2.35
1761304656456,CH1,POWER,2.35
1761304656461,CH1,POWER,2.35
1761304656466,CH1,POWER,2.35
1761304656471,CH1,POWER,2.35
1761304656476,CH1,POWER,2.35
1761304656481,CH1,POWER,2.35
1761304656486,CH1,POWER,2.35
1761304656491,CH1,POWER,2.35
1761304656496,CH1,POWER,2.35
1761304656501,CH1,POWER,2.35
1761304656506,CH1,POWER,2.35
1761304656511,CH1,POWER,2.35
1761304656516,CH1,POWER,2.35
1761304656521,CH1,POWER,2.35
1761304656526,CH1,POWER,2.35
1761304656531,CH1,POWER,2.35
1761304656536,CH1,POWER,2.35
1761304656541,CH1,POWER,2.35
1761304656546,CH1,POWER,2.35
1761304656551,CH1,POWER,2.35
1761304656556,CH1,POWER,2.35
1761304656561,CH1,POWER,2.35
1761304656566,CH1,POWER,2.35
1761304656571,CH1,POWER,2.35
1761304656575,CH1,POWER,2.35
1761304656580,CH1,POWER,2.35
1761304656585,CH1,POWER,2.35
1761304656589,CH1,POWER,2.35
1761304656595,CH1,POWER,2.35
1761304656601,CH1,POWER,2.35
1761304656606,CH1,POWER,2.35
1761304656611,CH1,POWER,2.35
1761304656616,CH1,POWER,2.35
1761304656624,CH1,POWER,2.35
1761304656629,CH1,POWER,2.35
1761304656636,CH1,POWER,2.35
1761304656644,CH1,POWER,2.35
1761304656649,CH1,POWER,2.35
1761304656656,CH1,POWER,2.35
1761304656661,CH1,POWER,2.35
1761304656666,CH1,POWER,2.35
1761304656671,CH1,POWER,2.35
1761304656676,CH1,POWER,2.35
1761304656680,CH1,POWER,2.35
1761304656685,CH1,POWER,2.35
1761304656689,CH1,POWER,2.35
1761304656696,CH1,POWER,2.35
1761304656701,CH1,POWER,2.35
1761304656706,CH1,POWER,2.35
1761304656711,CH1,POWER,2.35
1761304656716,CH1,POWER,2.35
1761304656721,CH1,POWER,2.35
1761304656726,CH1,POWER,2.35
1761304656731,CH1,POWER,2.35
1761304656736,CH1,POWER,2.35
1761304656740,CH1,POWER,2.35
1761304656746,CH1,POWER,2.35
1761304656751,CH1,POWER,2.35
1761304656756,CH1,POWER,2.35
1761304656761,CH1,POWER,2.35
1761304656766,CH1,POWER,2.35
1761304656774,CH1,POWER,2.35
1761304656780,CH1,POWER,2.35
1761304656786,CH1,POWER,2.35
1761304656788,CH1,POWER,2.35
1761304656815,CH1,POWER,2.35
1761304656820,CH1,POWER,2.35
1761304656825,CH1,POWER,2.35
1761304656830,CH1,POWER,2.35
1761304656835,CH1,POWER,2.35
1761304656840,CH1,POWER,2.35
1761304656845,CH1,POWER,2.35
1761304656850,CH1,POWER,2.35
1761304656855,CH1,POWER,2.35
1761304656860,CH1,POWER,2.35
1761304656865,CH1,POWER,2.35
1761304656870,CH1,POWER,2.35
1761304656875,CH1,POWER,2.35
1761304656880,CH1,POWER,2.35
1761304656885,CH1,POWER,2.35
1761304656890,CH1,POWER,2.35
1761304656895,CH1,POWER,2.35
1761304656900,CH1,POWER,2.35
1761304656908,CH1,POWER,2.35
1761304656913,CH1,POWER,2.35
1761304656918,CH1,POWER,2.35
1761304656923,CH1,POWER,2.35
1761304656928,CH1,POWER,2.35
1761304656933,CH1,POWER,2.35
1761304656939,CH1,POWER,2.35
1761304656945,CH1,POWER,2.35
1761304656950,CH1,POWER,2.35
1761304656958,CH1,POWER,2.35
1761304656963,CH1,POWER,2.35
1761304656967,CH1,POWER,2.35
1761304656972,CH1,POWER,2.35
1761304656978,CH1,POWER,2.35
1761304656983,CH1,POWER,2.35
1761304656988,CH1,POWER,2.35
1761304656993,CH1,POWER,2.35
1761304656998,CH1,POWER,2.35
1761304657003,CH1,POWER,2.35
1761304657008,CH1,POWER,2.35
1761304657013,CH1,POWER,2.35
1761304657018,CH1,POWER,2.35
1761304657026,CH1,POWER,2.35
1761304657031,CH1,POWER,2.35
1761304657038,CH1,POWER,2.35
1761304657043,CH1,POWER,2.35
1761304657048,CH1,POWER,2.35
1761304657053,CH1,POWER,2.35
1761304657058,CH1,POWER,2.35
1761304657063,CH1,POWER,2.35
1761304657068,CH1,POWER,2.35
1761304657076,CH1,POWER,2.35
1761304657081,CH1,POWER,2.35
1761304657084,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""sigmark,tick"",""timestamp"":1761304657084}"
1761304657088,CH1,POWER,2.35
1761304657091,CH1,POWER,2.35
1761304657097,CH1,POWER,2.35
1761304657102,CH1,POWER,2.35
1761304657108,CH1,POWER,2.35
1761304657114,CH1,POWER,2.35
1761304657121,CH1,POWER,2.35
1761304657127,CH1,POWER,2.35
1761304657131,CH1,POWER,2.35
1761304657138,CH1,POWER,2.35
1761304657143,CH1,POWER,2.35
1761304657148,CH1,POWER,2.35
1761304657153,CH1,POWER,2.35
1761304657158,CH1,POWER,2.35
1761304657163,CH1,POWER,2.35
1761304657168,CH1,POWER,2.35
1761304657172,CH1,POWER,2.35
1761304657178,CH1,POWER,2.35
1761304657182,CH1,POWER,2.45
1761304657210,CH1,POWER,2.45
1761304657215,CH1,POWER,2.45
1761304657220,CH1,POWER,2.45
1761304657226,CH1,POWER,2.45
1761304657232,CH1,POWER,2.45
1761304657237,CH1,POWER,2.45
1761304657241,CH1,POWER,2.45
1761304657247,CH1,POWER,2.45
1761304657252,CH1,POWER,2.45
1761304657257,CH1,POWER,2.45
1761304657262,CH1,POWER,2.45
1761304657267,CH1,POWER,2.45
1761304657272,CH1,POWER,2.45
1761304657277,CH1,POWER,2.45
1761304657282,CH1,POWER,2.45
1761304657287,CH1,POWER,2.45
1761304657292,CH1,POWER,2.45
1761304657297,CH1,POWER,2.45
1761304657302,CH1,POWER,2.45
1761304657307,CH1,POWER,2.45
1761304657312,CH1,POWER,2.45
1761304657317,CH1,POWER,2.45
1761304657322,CH1,POWER,2.45
1761304657327,CH1,POWER,2.45
1761304657332,CH1,POWER,2.45
1761304657337,CH1,POWER,2.45
1761304657342,CH1,POWER,2.45
1761304657347,CH1,POWER,2.45
1761304657352,CH1,POWER,2.45
1761304657357,CH1,POWER,2.45
1761304657362,CH1,POWER,2.45
1761304657369,CH1,POWER,2.45
1761304657374,CH1,POWER,2.45
1761304657380,CH1,POWER,2.45
1761304657384,CH1,POWER,2.45
1761304657389,CH1,POWER,2.45
1761304657395,CH1,POWER,2.45
1761304657400,CH1,POWER,2.45
1761304657408,CH1,POWER,2.45
1761304657414,CH1,POWER,2.45
1761304657420,CH1,POWER,2.45
1761304657428,CH1,POWER,2.45
1761304657434,CH1,POWER,2.45
1761304657439,CH1,POWER,2.45
1761304657444,CH1,POWER,2.45
1761304657449,CH1,POWER,2.45
1761304657455,CH1,POWER,2.45
1761304657460,CH1,POWER,2.45
1761304657468,CH1,POWER,2.45
1761304657473,CH1,POWER,2.45
1761304657480,CH1,POWER,2.45
1761304657485,CH1,POWER,2.45
1761304657490,CH1,POWER,2.45
1761304657495,CH1,POWER,2.45
1761304657500,CH1,POWER,2.45
1761304657505,CH1,POWER,2.45
1761304657510,CH1,POWER,2.45
1761304657515,CH1,POWER,2.45
1761304657519,CH1,POWER,2.45
1761304657525,CH1,POWER,2.45
1761304657530,CH1,POWER,2.45
1761304657535,CH1,POWER,2.45
1761304657540,CH1,POWER,2.45
1761304657548,CH1,POWER,2.45
1761304657553,CH1,POWER,2.45
1761304657560,CH1,POWER,2.45
1761304657565,CH1,POWER,2.45
1761304657570,CH1,POWER,2.45
1761304657573,CH1,POWER,2.35
1761304657602,CH1,POWER,2.35
1761304657607,CH1,POWER,2.35
1761304657612,CH1,POWER,2.35
1761304657617,CH1,POWER,2.35
1761304657622,CH1,POWER,2.35
1761304657627,CH1,POWER,2.35
1761304657632,CH1,POWER,2.35
1761304657637,CH1,POWER,2.35
1761304657644,CH1,POWER,2.35
1761304657649,CH1,POWER,2.35
1761304657654,CH1,POWER,2.35
1761304657659,CH1,POWER,2.35
1761304657664,CH1,POWER,2.35
1761304657669,CH1,POWER,2.35
1761304657674,CH1,POWER,2.35
1761304657679,CH1,POWER,2.35
1761304657684,CH1,POWER,2.35
1761304657689,CH1,POWER,2.35
1761304657694,CH1,POWER,2.35
1761304657699,CH1,POWER,2.35
1761304657704,CH1,POWER,2.35
1761304657709,CH1,POWER,2.35
1761304657714,CH1,POWER,2.35
1761304657719,CH1,POWER,2.35
1761304657724,CH1,POWER,2.35
1761304657729,CH1,POWER,2.35
1761304657734,CH1,POWER,2.35
1761304657739,CH1,POWER,2.35
1761304657744,CH1,POWER,2.35
1761304657749,CH1,POWER,2.35
1761304657754,CH1,POWER,2.35
1761304657759,CH1,POWER,2.35
1761304657764,CH1,POWER,2.35
1761304657769,CH1,POWER,2.35
1761304657774,CH1,POWER,2.35
1761304657779,CH1,POWER,2.35
1761304657784,CH1,POWER,2.35
1761304657789,CH1,POWER,2.35
1761304657794,CH1,POWER,2.35
1761304657799,CH1,POWER,2.35
1761304657804,CH1,POWER,2.35
1761304657809,CH1,POWER,2.35
1761304657814,CH1,POWER,2.35
1761304657819,CH1,POWER,2.35
1761304657824,CH1,POWER,2.35
1761304657829,CH1,POWER,2.35
1761304657834,CH1,POWER,2.35
1761304657839,CH1,POWER,2.35
1761304657844,CH1,POWER,2.35
1761304657849,CH1,POWER,2.35
1761304657854,CH1,POWER,2.35
1761304657859,CH1,POWER,2.35
1761304657864,CH1,POWER,2.35
1761304657869,CH1,POWER,2.35
1761304657874,CH1,POWER,2.35
1761304657879,CH1,POWER,2.35
1761304657884,CH1,POWER,2.35
1761304657889,CH1,POWER,2.35
1761304657894,CH1,POWER,2.35
1761304657899,CH1,POWER,2.35
1761304657904,CH1,POWER,2.35
1761304657909,CH1,POWER,2.35
1761304657914,CH1,POWER,2.35
1761304657919,CH1,POWER,2.35
1761304657924,CH1,POWER,2.35
1761304657929,CH1,POWER,2.35
1761304657934,CH1,POWER,2.35
1761304657939,CH1,POWER,2.35
1761304657944,CH1,POWER,2.35
1761304657949,CH1,POWER,2.35
1761304657954,CH1,POWER,2.35
1761304657959,CH1,POWER,2.35
1761304657964,CH1,POWER,2.35
1761304657969,CH1,POWER,2.35
1761304657973,CH1,POWER,2.35
1761304657976,CH1,POWER,2.35
1761304658004,CH1,POWER,2.35
1761304658009,CH1,POWER,2.35
1761304658014,CH1,POWER,2.35
1761304658019,CH1,POWER,2.35
1761304658024,CH1,POWER,2.35
1761304658029,CH1,POWER,2.35
1761304658034,CH1,POWER,2.35
1761304658039,CH1,POWER,2.35
1761304658044,CH1,POWER,2.35
1761304658049,CH1,POWER,2.35
1761304658054,CH1,POWER,2.35
1761304658059,CH1,POWER,2.35
1761304658064,CH1,POWER,2.35
1761304658069,CH1,POWER,2.35
1761304658074,CH1,POWER,2.35
1761304658079,CH1,POWER,2.35
1761304658084,CH1,POWER,2.35
1761304658089,CH1,POWER,2.35
1761304658096,CH1,POWER,2.35
1761304658101,CH1,POWER,2.35
1761304658106,CH1,POWER,2.35
1761304658111,CH1,POWER,2.35
1761304658116,CH1,POWER,2.35
1761304658121,CH1,POWER,2.35
1761304658126,CH1,POWER,2.35
1761304658131,CH1,POWER,2.35
1761304658136,CH1,POWER,2.35
1761304658141,CH1,POWER,2.35
1761304658146,CH1,POWER,2.35
1761304658151,CH1,POWER,2.35
1761304658156,CH1,POWER,2.35
1761304658161,CH1,POWER,2.35
1761304658166,CH1,POWER,2.35
1761304658171,CH1,POWER,2.35
1761304658176,CH1,POWER,2.35
1761304658181,CH1,POWER,2.35
1761304658186,CH1,POWER,2.35
1761304658191,CH1,POWER,2.35
1761304658196,CH1,POWER,2.35
1761304658201,CH1,POWER,2.35
1761304658206,CH1,POWER,2.35
1761304658211,CH1,POWER,2.35
1761304658216,CH1,POWER,2.35
1761304658221,CH1,POWER,2.35
1761304658225,CH1,POWER,2.35
1761304658234,CH1,POWER,2.35
1761304658239,CH1,POWER,2.35
1761304658244,CH1,POWER,2.35
1761304658249,CH1,POWER,2.35
1761304658254,CH1,POWER,2.35
1761304658259,CH1,POWER,2.35
1761304658264,CH1,POWER,2.35
1761304658269,CH1,POWER,2.35
1761304658274,CH1,POWER,2.35
1761304658279,CH1,POWER,2.35
1761304658284,CH1,POWER,2.35
1761304658289,CH1,POWER,2.35
1761304658293,CH1,POWER,2.35
1761304658297,CH1,POWER,2.35
1761304658303,CH1,POWER,2.35
1761304658307,CH1,POWER,2.35
1761304658314,CH1,POWER,2.35
1761304658322,CH1,POWER,2.35
1761304658327,CH1,POWER,2.35
1761304658333,CH1,POWER,2.35
1761304658339,CH1,POWER,2.35
1761304658344,CH1,POWER,2.35
1761304658349,CH1,POWER,2.35
1761304658354,CH1,POWER,2.35
1761304658362,CH1,POWER,2.35
1761304658367,CH1,POWER,2.35
1761304658393,CH1,POWER,2.35
1761304658399,CH1,POWER,2.35
1761304658405,CH1,POWER,2.35
1761304658411,CH1,POWER,2.35
1761304658416,CH1,POWER,2.35
1761304658424,CH1,POWER,2.35
1761304658429,CH1,POWER,2.35
1761304658436,CH1,POWER,2.35
1761304658441,CH1,POWER,2.35
1761304658445,CH1,POWER,2.35
1761304658453,CH1,POWER,2.35
1761304658458,CH1,POWER,2.35
1761304658465,CH1,POWER,2.35
1761304658469,CH1,POWER,2.35
1761304658475,CH1,POWER,2.35
1761304658479,CH1,POWER,2.35
1761304658485,CH1,POWER,2.35
1761304658489,CH1,POWER,2.35
1761304658495,CH1,POWER,2.35
1761304658499,CH1,POWER,2.35
1761304658505,CH1,POWER,2.35
1761304658509,CH1,POWER,2.35
1761304658515,CH1,POWER,2.35
1761304658519,CH1,POWER,2.35
1761304658525,CH1,POWER,2.35
1761304658529,CH1,POWER,2.35
1761304658535,CH1,POWER,2.35
1761304658539,CH1,POWER,2.35
1761304658545,CH1,POWER,2.35
1761304658549,CH1,POWER,2.35
1761304658555,CH1,POWER,2.35
1761304658559,CH1,POWER,2.35
1761304658565,CH1,POWER,2.35
1761304658569,CH1,POWER,2.35
1761304658575,CH1,POWER,2.35
1761304658579,CH1,POWER,2.35
1761304658585,CH1,POWER,2.35
1761304658589,CH1,POWER,2.35
1761304658595,CH1,POWER,2.35
1761304658599,CH1,POWER,2.35
1761304658605,CH1,POWER,2.35
1761304658609,CH1,POWER,2.35
1761304658615,CH1,POWER,2.35
1761304658619,CH1,POWER,2.35
1761304658625,CH1,POWER,2.35
1761304658629,CH1,POWER,2.35
1761304658635,CH1,POWER,2.35
1761304658639,CH1,POWER,2.35
1761304658644,CH1,POWER,2.35
1761304658648,CH1,POWER,2.35
1761304658652,CH1,POWER,2.35
1761304658656,CH1,POWER,2.35
1761304658662,CH1,POWER,2.35
1761304658666,CH1,POWER,2.35
1761304658671,CH1,POWER,2.35
1761304658675,CH1,POWER,2.35
1761304658679,CH1,POWER,2.35
1761304658685,CH1,POWER,2.35
1761304658691,CH1,POWER,2.35
1761304658695,CH1,POWER,2.35
1761304658699,CH1,POWER,2.35
1761304658705,CH1,POWER,2.35
1761304658709,CH1,POWER,2.35
1761304658715,CH1,POWER,2.35
1761304658719,CH1,POWER,2.35
1761304658725,CH1,POWER,2.35
1761304658729,CH1,POWER,2.35
1761304658735,CH1,POWER,2.35
1761304658739,CH1,POWER,2.35
1761304658745,CH1,POWER,2.35
1761304658749,CH1,POWER,2.35
1761304658754,CH1,POWER,2.35
1761304658757,CH1,POWER,2.35
1761304658759,CH1,POWER,2.35
1761304658786,CH1,POWER,2.35
1761304658790,CH1,POWER,2.35
1761304658794,CH1,POWER,2.35
1761304658798,CH1,POWER,2.35
1761304658803,CH1,POWER,2.35
1761304658807,CH1,POWER,2.35
1761304658811,CH1,POWER,2.35
1761304658817,CH1,POWER,2.35
1761304658821,CH1,POWER,2.35
1761304658827,CH1,POWER,2.35
1761304658831,CH1,POWER,2.35
1761304658836,CH1,POWER,2.35
1761304658841,CH1,POWER,2.35
1761304658847,CH1,POWER,2.35
1761304658851,CH1,POWER,2.35
1761304658857,CH1,POWER,2.35
1761304658861,CH1,POWER,2.35
1761304658867,CH1,POWER,2.35
1761304658871,CH1,POWER,2.35
1761304658877,CH1,POWER,2.35
1761304658881,CH1,POWER,2.35
1761304658887,CH1,POWER,2.35
1761304658891,CH1,POWER,2.35
1761304658897,CH1,POWER,2.35
1761304658903,CH1,POWER,2.35
1761304658907,CH1,POWER,2.35
1761304658911,CH1,POWER,2.35
1761304658917,CH1,POWER,2.35
1761304658921,CH1,POWER,2.35
1761304658927,CH1,POWER,2.35
1761304658931,CH1,POWER,2.35
1761304658937,CH1,POWER,2.35
1761304658941,CH1,POWER,2.35
1761304658947,CH1,POWER,2.35
1761304658951,CH1,POWER,2.35
1761304658957,CH1,POWER,2.35
1761304658961,CH1,POWER,2.35
1761304658967,CH1,POWER,2.35
1761304658975,CH1,POWER,2.35
1761304658981,CH1,POWER,2.35
1761304658987,CH1,POWER,2.35
1761304658991,CH1,POWER,2.35
1761304658997,CH1,POWER,2.35
1761304659001,CH1,POWER,2.35
1761304659007,CH1,POWER,2.35
1761304659011,CH1,POWER,2.35
1761304659017,CH1,POWER,2.35
1761304659021,CH1,POWER,2.35
1761304659027,CH1,POWER,2.35
1761304659031,CH1,POWER,2.35
1761304659037,CH1,POWER,2.35
1761304659041,CH1,POWER,2.35
1761304659047,CH1,POWER,2.35
1761304659051,CH1,POWER,2.35
1761304659057,CH1,POWER,2.35
1761304659061,CH1,POWER,2.35
1761304659067,CH1,POWER,2.35
1761304659071,CH1,POWER,2.35
1761304659077,CH1,POWER,2.35
1761304659081,CH1,POWER,2.35
1761304659087,CH1,POWER,2.35
1761304659093,CH1,POWER,2.35
1761304659097,CH1,POWER,2.35
1761304659101,CH1,POWER,2.35
1761304659107,CH1,POWER,2.35
1761304659111,CH1,POWER,2.35
1761304659117,CH1,POWER,2.35
1761304659125,CH1,POWER,2.35
1761304659130,CH1,POWER,2.35
1761304659134,CH1,POWER,2.35
1761304659138,CH1,POWER,2.35
1761304659143,CH1,POWER,2.35
1761304659147,CH1,POWER,2.35
1761304659151,CH1,POWER,2.35
1761304659157,CH1,POWER,2.35
1761304659161,CH1,POWER,2.35
1761304659186,CH1,POWER,2.35
1761304659190,CH1,POWER,2.35
1761304659195,CH1,POWER,2.35
1761304659199,CH1,POWER,2.35
1761304659203,CH1,POWER,2.35
1761304659209,CH1,POWER,2.35
1761304659213,CH1,POWER,2.35
1761304659219,CH1,POWER,2.35
1761304659223,CH1,POWER,2.35
1761304659229,CH1,POWER,2.35
1761304659235,CH1,POWER,2.35
1761304659239,CH1,POWER,2.35
1761304659243,CH1,POWER,2.35
1761304659249,CH1,POWER,2.35
1761304659253,CH1,POWER,2.35
1761304659259,CH1,POWER,2.35
1761304659263,CH1,POWER,2.35
1761304659269,CH1,POWER,2.35
1761304659275,CH1,POWER,2.35
1761304659279,CH1,POWER,2.35
1761304659283,CH1,POWER,2.35
1761304659289,CH1,POWER,2.35
1761304659293,CH1,POWER,2.35
1761304659299,CH1,POWER,2.35
1761304659303,CH1,POWER,2.35
1761304659309,CH1,POWER,2.35
1761304659313,CH1,POWER,2.35
